date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,0,0.0
2015-06-03,0,0.0
2015-06-04,1000,0.0006
2015-06-05,4000,0.0029
2015-06-08,11000,0.0107
2015-06-09,2000,0.0016
2015-06-10,30000,0.031
2015-06-11,13000,0.0155
2015-06-12,16000,0.0169
2015-06-15,1000,0.0014
2015-06-16,0,0.0
2015-06-17,0,0.0
2015-06-18,1000,0.002
2015-06-22,2000,0.0033
2015-06-23,11000,0.0106
2015-06-24,40000,0.0223
2015-06-25,7000,0.0123
2015-06-26,1000,0.0024
2015-06-29,10000,0.009
2015-06-30,3000,0.0035
2015-07-01,16000,0.0128
2016-02-01,2000,0.0043
2016-02-02,16000,0.0362
2016-02-03,10000,0.0105
2016-02-15,261000,0.0961
2016-02-16,5000,0.0064
2016-02-17,23000,0.0326
2016-02-18,4000,0.0058
2016-02-19,9000,0.0179
2016-02-22,0,0.0
2016-02-23,2000,0.0048
2016-02-24,6000,0.0193
2016-02-25,20000,0.0408
2016-02-26,10000,0.0114
2016-03-01,21000,0.0172
2016-03-02,30000,0.0311
2016-03-03,419000,0.1325
2016-03-04,32000,0.0181
2016-03-07,766000,0.1279
2016-03-08,151000,0.0758
2016-03-09,46000,0.0325
2016-03-10,22000,0.0181
2016-03-11,15000,0.0144
2016-03-14,38000,0.019
2016-03-15,90000,0.0404
2016-03-16,41000,0.0439
2016-03-17,14000,0.0191
2016-03-18,2000,0.0018
2016-03-21,3000,0.0045
2016-03-22,33000,0.0398
2016-03-23,129000,0.0465
2016-03-24,337000,0.0943
2016-03-25,1407000,0.1424
2016-03-28,215000,0.0569
2016-03-29,120000,0.0517
2016-03-30,37000,0.0172
2016-03-31,30000,0.0257
2016-04-01,138000,0.0684
2016-04-06,31000,0.0323
2016-04-07,53000,0.0531
2016-04-08,65000,0.0804
2016-04-11,9000,0.0165
2016-04-12,31000,0.0235
2016-04-13,4000,0.0066
2016-04-14,10000,0.0094
2016-04-15,5000,0.0037
2016-04-18,13000,0.0195
2016-04-19,12000,0.0145
2016-04-20,12000,0.0171
2016-04-21,7000,0.007
2016-04-22,125000,0.0358
2016-04-25,14000,0.0202
2016-04-26,1000,0.0021
2016-04-27,0,0.0
2016-04-28,2000,0.0025
2016-04-29,0,0.0
2016-05-03,3000,0.0041
2016-05-04,3000,0.0047
2016-05-05,3000,0.0059
2016-05-06,5000,0.0092
2016-05-09,2000,0.0048
2016-05-10,8000,0.0194
2016-05-11,10000,0.0133
2016-05-12,3000,0.0058
2016-05-13,0,0.0
2016-05-16,1000,0.002
2016-05-17,0,0.0
2016-05-18,4000,0.0107
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,1000,0.0031
2016-05-24,1000,0.0036
