date,day_trade_volume,day_trade_ratio
2015-06-01,2370000,0.1041
2015-06-02,1006000,0.0648
2015-06-03,1651000,0.1111
2015-06-04,2579000,0.1231
2015-06-05,1497000,0.115
2015-06-08,2260000,0.1139
2015-06-09,2074000,0.1282
2015-06-10,985000,0.1051
2015-06-11,591000,0.0909
2015-06-12,403000,0.0891
2015-06-15,491000,0.0722
2015-06-16,1477000,0.1244
2015-06-17,2325000,0.1282
2015-06-18,850000,0.106
2015-06-22,1169000,0.1059
2015-06-23,470000,0.0719
2015-06-24,4465000,0.1287
2015-06-25,7327000,0.195
2015-06-26,1391000,0.0909
2015-06-29,873000,0.0846
2015-06-30,1262000,0.1454
2015-07-01,913000,0.1122
2015-07-02,579000,0.1008
2015-07-03,736000,0.1295
2015-07-06,555000,0.0573
2015-07-07,2152000,0.1415
2015-07-08,2040000,0.1462
2015-07-09,1404000,0.156
2015-07-13,658000,0.0857
2015-07-14,1175000,0.1461
2015-07-15,761000,0.1415
2015-07-16,208000,0.065
2015-07-17,233000,0.0699
2015-07-20,204000,0.0432
2015-07-21,327000,0.0674
2015-07-22,112000,0.0456
2015-07-23,506000,0.0905
2015-07-24,235000,0.0692
2015-07-27,421000,0.0485
2015-07-28,528000,0.0941
2015-07-29,301000,0.0765
2015-07-30,492000,0.095
2015-07-31,334000,0.1069
2015-08-03,167000,0.0636
2015-08-04,320000,0.0642
2015-08-05,301000,0.0729
2015-08-06,412000,0.0914
2015-08-07,192000,0.0757
2015-08-10,254000,0.063
2015-08-11,345000,0.0715
2015-08-12,316000,0.0782
2015-08-13,331000,0.1166
2015-08-14,636000,0.1759
2015-08-17,2674000,0.3332
2015-08-18,444000,0.1051
2015-08-19,506000,0.126
2015-08-20,149000,0.0501
2015-08-21,425000,0.0609
2015-08-24,582000,0.0693
2015-08-25,902000,0.1381
2015-08-26,837000,0.1677
2015-08-27,430000,0.104
2015-08-28,205000,0.0627
2015-08-31,486000,0.1053
2015-09-01,242000,0.0742
2015-09-02,515000,0.115
2015-09-03,632000,0.1624
2015-09-04,319000,0.092
2015-09-07,225000,0.118
2015-09-08,240000,0.0722
2015-09-09,532000,0.0942
2015-09-10,223000,0.0734
2015-09-11,270000,0.0715
2015-09-14,232000,0.081
2015-09-15,95000,0.0509
2015-09-16,204000,0.0797
2015-09-17,188000,0.0303
2015-09-18,289000,0.0904
2015-09-21,91000,0.0368
2015-09-22,566000,0.1016
2015-09-23,223000,0.059
2015-09-24,301000,0.0776
2015-09-25,113000,0.0515
2015-09-30,423000,0.1276
2015-10-01,771000,0.1135
2015-10-02,334000,0.082
2015-10-05,1368000,0.1697
2015-10-06,513000,0.0942
2015-10-07,222000,0.0814
2015-10-08,278000,0.0854
2015-10-12,236000,0.0775
2015-10-13,1106000,0.1553
2015-10-14,367000,0.0891
2015-10-15,527000,0.1053
2015-10-16,108000,0.044
2015-10-19,96000,0.0507
2015-10-20,95000,0.046
2015-10-21,525000,0.087
2015-10-22,724000,0.1137
2015-10-23,376000,0.0965
2015-10-26,201000,0.092
2015-10-27,313000,0.0924
2015-10-28,2618000,0.1868
2015-10-29,574000,0.1146
2015-10-30,318000,0.1075
2015-11-02,401000,0.1216
2015-11-03,459000,0.0746
2015-11-04,251000,0.0557
2015-11-05,136000,0.0637
2015-11-06,840000,0.1189
2015-11-09,1507000,0.2008
2015-11-10,333000,0.0716
2015-11-11,381000,0.0933
2015-11-12,179000,0.0612
2015-11-13,123000,0.0637
2015-11-16,173000,0.0459
2015-11-17,89000,0.0386
2015-11-18,63000,0.0388
2015-11-19,127000,0.0604
2015-11-20,53000,0.0262
2015-11-23,194000,0.0527
2015-11-24,391000,0.0938
2015-11-25,194000,0.0363
2015-11-26,113000,0.044
2015-11-27,293000,0.073
2015-11-30,616000,0.1366
2015-12-01,146000,0.0389
2015-12-02,194000,0.0534
2015-12-03,263000,0.1077
2015-12-04,108000,0.0414
2015-12-07,646000,0.0847
2015-12-08,289000,0.0601
2015-12-09,141000,0.0393
2015-12-10,167000,0.0634
2015-12-11,247000,0.0728
2015-12-14,103000,0.0434
2015-12-15,160000,0.1022
2015-12-16,151000,0.0894
2015-12-17,117000,0.0844
2015-12-18,54000,0.0406
2015-12-21,12000,0.013
2015-12-22,191000,0.0871
2015-12-23,37000,0.0393
2015-12-24,109000,0.0672
2015-12-25,62000,0.0481
2015-12-28,11000,0.0154
2015-12-29,34000,0.0484
2015-12-30,35000,0.0384
2015-12-31,67000,0.0669
2016-01-04,40000,0.033
2016-01-05,101000,0.0785
2016-01-06,163000,0.0606
2016-01-07,746000,0.1543
2016-01-08,152000,0.0929
2016-01-11,45000,0.0248
2016-01-12,145000,0.0695
2016-01-13,33000,0.0295
2016-01-14,59000,0.0273
2016-01-15,66000,0.0444
2016-01-18,160000,0.1034
2016-01-19,63000,0.0474
2016-01-20,25000,0.0179
2016-01-21,962000,0.1437
2016-01-22,686000,0.1126
2016-01-25,38000,0.0301
2016-01-26,413000,0.1346
2016-01-27,63000,0.0475
2016-01-28,862000,0.1549
