date,day_trade_volume,day_trade_ratio
2015-01-05,110000,0.029
2015-01-06,512000,0.0644
2015-01-07,223000,0.0562
2015-01-08,219000,0.0571
2015-01-09,299000,0.0658
2015-01-12,244000,0.0644
2015-01-13,277000,0.0735
2015-01-14,319000,0.0672
2015-01-15,224000,0.0379
2015-01-16,188000,0.0302
2015-01-19,136000,0.0494
2015-01-20,230000,0.0575
2015-01-21,332000,0.0709
2015-01-22,233000,0.0515
2015-01-23,131000,0.0338
2015-01-26,167000,0.0494
2015-01-27,197000,0.0764
2015-01-28,201000,0.0686
2015-01-29,68000,0.0363
2015-01-30,160000,0.0403
2015-02-02,378000,0.1018
2015-02-03,267000,0.0602
2015-02-04,83000,0.0269
2015-02-05,87000,0.0549
2015-02-06,82000,0.0489
2015-02-09,65000,0.0312
2015-02-10,55000,0.0269
2015-02-11,120000,0.0288
2015-02-12,46000,0.0421
2015-02-13,42000,0.0235
2015-02-24,53000,0.0204
2015-02-25,333000,0.0378
2015-02-26,300000,0.0554
2015-03-02,70000,0.0248
2015-03-03,184000,0.0475
2015-03-04,294000,0.0757
2015-03-05,192000,0.045
2015-03-06,641000,0.0815
2015-03-09,1228000,0.1026
2015-03-10,838000,0.0818
2015-03-11,267000,0.0546
2015-03-12,248000,0.0695
2015-03-13,138000,0.0326
2015-03-16,251000,0.032
2015-03-17,146000,0.0238
2015-03-18,261000,0.0461
2015-03-19,177000,0.067
2015-03-20,224000,0.0535
2015-03-23,603000,0.1021
2015-03-24,90000,0.0296
2015-03-25,374000,0.0678
2015-03-26,147000,0.039
2015-03-27,362000,0.0984
2015-03-30,446000,0.0762
2015-03-31,107000,0.0446
2015-04-01,431000,0.0965
2015-04-02,309000,0.0548
2015-04-07,152000,0.0622
2015-04-08,118000,0.0429
2015-04-09,132000,0.0256
2015-04-10,121000,0.0476
2015-04-13,116000,0.0431
2015-04-14,69000,0.0296
2015-04-15,226000,0.0775
2015-04-16,325000,0.0757
2015-04-17,56000,0.0256
2015-04-20,124000,0.0559
2015-04-21,122000,0.0259
2015-04-22,84000,0.0519
2015-04-23,59000,0.0199
2015-04-24,87000,0.0332
2015-04-27,56000,0.0237
2015-04-28,180000,0.0639
2015-04-29,100000,0.0431
2015-04-30,88000,0.0538
2015-05-04,35000,0.0207
2015-05-05,268000,0.075
2015-05-06,225000,0.0645
2015-05-07,123000,0.0614
2015-05-08,45000,0.0227
2015-05-11,301000,0.0602
2015-05-12,483000,0.0898
2015-05-13,163000,0.0727
2015-05-14,151000,0.0642
2015-05-15,108000,0.0618
2015-05-18,362000,0.0603
2015-05-19,349000,0.0693
2015-05-20,185000,0.0661
2015-05-21,102000,0.0289
2015-05-22,431000,0.0914
2015-05-25,166000,0.0739
2015-05-26,82000,0.0478
2015-05-27,77000,0.0356
2015-05-28,569000,0.1308
2015-05-29,274000,0.1024
2015-06-01,116000,0.0665
2015-06-02,169000,0.0783
2015-06-03,42000,0.0197
2015-06-04,362000,0.0723
2015-06-05,491000,0.1578
2015-06-08,85000,0.0577
2015-06-09,414000,0.0703
2015-06-10,358000,0.0818
2015-06-11,165000,0.0741
2015-06-12,73000,0.0403
2015-06-15,179000,0.0801
2015-06-16,51000,0.0275
2015-06-17,36000,0.0243
2015-06-18,195000,0.0803
2015-06-22,73000,0.0438
2015-06-23,469000,0.0728
2015-06-24,313000,0.0997
2015-06-25,258000,0.0543
