date,day_trade_volume,day_trade_ratio
2016-02-01,379000,0.0789
2016-02-02,185000,0.1118
2016-02-03,734000,0.1313
2016-02-15,1223000,0.1665
2016-02-16,904000,0.1756
2016-02-17,2372000,0.1974
2016-02-18,754000,0.1788
2016-02-19,419000,0.1369
2016-02-22,971000,0.2029
2016-02-23,560000,0.1624
2016-02-24,146000,0.0575
2016-02-25,108000,0.0707
2016-02-26,325000,0.133
2016-03-01,117000,0.0729
2016-03-02,341000,0.1331
2016-03-03,260000,0.1156
2016-03-04,711000,0.1237
2016-03-07,870000,0.1459
2016-03-08,668000,0.1381
2016-03-09,401000,0.1585
2016-03-10,575000,0.1605
2016-03-11,167000,0.1068
2016-03-14,132000,0.0751
2016-03-15,86000,0.059
2016-03-16,32000,0.0352
2016-03-17,190000,0.0703
2016-03-18,571000,0.181
2016-03-21,154000,0.1436
2016-03-22,129000,0.0779
2016-03-23,87000,0.1043
2016-03-24,88000,0.0939
2016-03-25,34000,0.0572
2016-03-28,115000,0.0822
2016-03-29,33000,0.0301
2016-03-30,32000,0.069
2016-03-31,31000,0.0558
2016-04-01,178000,0.1478
2016-04-06,79000,0.0901
2016-04-07,52000,0.0626
2016-04-08,161000,0.1561
2016-04-11,48000,0.0742
2016-04-12,447000,0.1908
2016-04-13,37000,0.05
2016-04-14,22000,0.0389
2016-04-15,998000,0.1726
2016-04-18,628000,0.1577
2016-04-19,137000,0.1014
2016-04-20,171000,0.111
2016-04-21,214000,0.1588
2016-04-22,244000,0.2
2016-04-25,20000,0.032
2016-04-26,88000,0.1132
2016-04-27,78000,0.1236
2016-04-28,28000,0.0323
2016-04-29,145000,0.071
2016-05-03,437000,0.2669
2016-05-04,122000,0.0797
2016-05-05,110000,0.1245
2016-05-06,67000,0.1369
2016-05-09,36000,0.1139
2016-05-10,81000,0.1451
2016-05-11,96000,0.1308
2016-05-12,13000,0.0153
2016-05-13,292000,0.1181
2016-05-16,87000,0.0935
2016-05-17,97000,0.1229
2016-05-18,19000,0.0379
2016-05-19,131000,0.1595
2016-05-20,48000,0.1255
2016-05-23,113000,0.0925
2016-05-24,76000,0.0996
2016-05-25,40000,0.078
2016-05-26,29000,0.0678
2016-05-27,55000,0.0987
2016-05-30,26000,0.0405
2016-05-31,355000,0.1443
2016-06-01,53000,0.0567
2016-06-02,56000,0.0679
2016-06-03,29000,0.0794
2016-06-06,8000,0.0232
2016-06-07,92000,0.1593
2016-06-08,16000,0.0253
2016-06-13,21000,0.0307
2016-06-14,23000,0.067
2016-06-15,4000,0.0158
2016-06-16,16000,0.0343
2016-06-17,27000,0.0651
2016-06-20,10000,0.0317
2016-06-21,16000,0.0344
2016-06-22,775000,0.1868
2016-06-23,73000,0.0727
2016-06-24,163000,0.095
2016-06-27,77000,0.0994
2016-06-28,62000,0.0965
2016-06-29,58000,0.0731
2016-06-30,224000,0.1407
2016-07-01,32000,0.0608
2016-07-04,397000,0.1832
2016-07-05,62000,0.0729
2016-07-06,40000,0.0667
2016-07-07,55000,0.0862
2016-07-11,10000,0.0282
2016-07-12,92000,0.1183
2016-07-13,91000,0.1026
2016-07-14,21000,0.0387
2016-07-15,7000,0.0114
2016-07-18,107000,0.136
2016-07-19,7000,0.0112
2016-07-20,53000,0.0511
2016-07-21,25000,0.0388
2016-07-22,13000,0.0446
2016-07-25,9000,0.0186
2016-07-26,12000,0.0456
2016-07-27,34000,0.073
2016-07-28,18000,0.0748
2016-07-29,12000,0.0474
2016-08-01,13000,0.039
2016-08-02,14000,0.0498
2016-08-03,26000,0.0496
2016-08-04,22000,0.0703
2016-08-05,68000,0.0707
2016-08-08,53000,0.0477
2016-08-09,193000,0.0965
2016-08-10,82000,0.1177
2016-08-11,68000,0.1169
2016-08-12,133000,0.1054
2016-08-15,150000,0.0904
2016-08-16,72000,0.1772
2016-08-17,30000,0.1063
2016-08-18,30000,0.1057
2016-08-19,36000,0.0685
2016-08-22,71000,0.1967
2016-08-23,13000,0.0248
2016-08-24,20000,0.1205
2016-08-25,23000,0.1173
2016-08-26,16000,0.0614
2016-08-29,32000,0.074
2016-08-30,22000,0.0842
2016-08-31,18000,0.0742
2016-09-01,0,0.0
2016-09-02,16000,0.0501
2016-09-05,7000,0.0501
2016-09-06,326000,0.1572
2016-09-07,164000,0.085
2016-09-08,53000,0.0564
2016-09-09,19000,0.0407
2016-09-12,7000,0.0199
2016-09-13,11000,0.02
2016-09-14,27000,0.0522
2016-09-19,22000,0.0681
2016-09-20,12000,0.0741
2016-09-21,6000,0.0361
2016-09-22,19000,0.0915
2016-09-23,7000,0.0325
2016-09-26,1000,0.0112
2016-09-29,9000,0.0568
2016-09-30,8000,0.0433
2016-10-03,10000,0.0319
2016-10-04,6000,0.0515
2016-10-05,4000,0.0476
2016-10-06,102000,0.1084
2016-10-07,6000,0.036
2016-10-11,35000,0.0659
2016-10-12,95000,0.1398
2016-10-13,32000,0.0663
2016-10-14,12000,0.0321
2016-10-17,7000,0.0522
2016-10-18,18000,0.0643
2016-10-19,12000,0.0442
2016-10-20,7000,0.0431
2016-10-21,148000,0.0861
2016-10-24,21000,0.0471
2016-10-25,9000,0.0416
2016-10-26,36000,0.1543
2016-10-27,6000,0.0357
2016-10-28,8000,0.0294
2016-10-31,12000,0.0359
2016-11-01,12000,0.0678
2016-11-02,15000,0.0262
2016-11-03,18000,0.0803
2016-11-04,1000,0.0068
2016-11-07,1000,0.007
2016-11-08,14000,0.0936
2016-11-09,80000,0.0768
2016-11-10,6000,0.0177
2016-11-11,37000,0.0952
2016-11-14,47000,0.0887
2016-11-15,12000,0.0663
2016-11-16,6000,0.0282
2016-11-17,8000,0.069
2016-11-18,16000,0.0599
2016-11-21,7000,0.0337
2016-11-22,21000,0.0714
2016-11-23,41000,0.0722
2016-11-24,6000,0.0387
2016-11-25,0,0.0
2016-11-28,2000,0.0244
2016-11-29,0,0.0
2016-11-30,6000,0.0416
2016-12-01,1000,0.0099
2016-12-02,7000,0.0428
2016-12-05,0,0.0
2016-12-06,7000,0.0316
2016-12-07,1000,0.0074
2016-12-08,1000,0.0042
2016-12-09,0,0.0
