date,day_trade_volume,day_trade_ratio
2016-02-01,89000,0.0797
2016-02-02,86000,0.0678
2016-02-03,13000,0.0163
2016-02-15,11000,0.0221
2016-02-16,36000,0.0374
2016-02-17,92000,0.0678
2016-02-18,17000,0.0268
2016-02-19,4000,0.0082
2016-02-22,3000,0.0061
2016-02-23,5000,0.0127
2016-02-24,113000,0.1272
2016-02-25,35000,0.0382
2016-02-26,5000,0.0063
2016-03-01,50000,0.0439
2016-03-02,266000,0.0637
2016-03-03,49000,0.033
2016-03-04,88000,0.043
2016-03-07,278000,0.0707
2016-03-08,252000,0.1043
2016-03-09,157000,0.1041
2016-03-10,168000,0.0794
2016-03-11,281000,0.0975
2016-03-14,88000,0.0556
2016-03-15,39000,0.0184
2016-03-16,81000,0.0409
2016-03-17,206000,0.0903
2016-03-18,51000,0.0326
2016-03-21,7000,0.0118
2016-03-22,46000,0.04
2016-03-23,81000,0.0947
2016-03-24,17000,0.0288
2016-03-25,75000,0.064
2016-03-28,11000,0.0133
2016-03-29,25000,0.0339
2016-03-30,13000,0.03
2016-03-31,32000,0.0309
2016-04-01,11000,0.0152
2016-04-06,1000,0.0032
2016-04-07,176000,0.0834
2016-04-08,400000,0.1022
2016-04-11,959000,0.1901
2016-04-12,665000,0.153
2016-04-13,883000,0.1837
2016-04-14,267000,0.1229
2016-04-15,370000,0.2092
2016-04-18,308000,0.2164
2016-04-19,70000,0.0631
2016-04-20,52000,0.0759
2016-04-21,35000,0.036
2016-04-22,57000,0.0662
2016-04-25,87000,0.0887
2016-04-26,62000,0.094
2016-04-27,65000,0.0987
2016-04-28,88000,0.0656
2016-04-29,69000,0.0437
2016-05-03,105000,0.1084
2016-05-04,177000,0.1159
2016-05-05,523000,0.1663
2016-05-06,229000,0.1109
2016-05-09,607000,0.2027
2016-05-10,151000,0.1138
2016-05-11,140000,0.1207
2016-05-12,426000,0.1204
2016-05-13,183000,0.0978
2016-05-16,116000,0.0913
2016-05-17,143000,0.1046
2016-05-18,207000,0.1626
2016-05-19,152000,0.1473
2016-05-20,215000,0.1468
2016-05-23,327000,0.1222
2016-05-24,165000,0.1719
2016-05-25,122000,0.1242
2016-05-26,55000,0.0858
2016-05-27,31000,0.0556
2016-05-30,22000,0.064
2016-05-31,74000,0.0895
2016-06-01,557000,0.1571
2016-06-02,104000,0.0825
2016-06-03,128000,0.1398
2016-06-06,55000,0.0611
2016-06-07,45000,0.0717
2016-06-08,21000,0.0376
2016-06-13,46000,0.05
2016-06-14,32000,0.0635
2016-06-15,18000,0.0396
2016-06-16,33000,0.0425
2016-06-17,41000,0.0482
2016-06-20,8000,0.0165
2016-06-21,239000,0.1102
2016-06-22,78000,0.0677
2016-06-23,34000,0.0351
2016-06-24,113000,0.0532
2016-06-27,129000,0.0837
2016-06-28,64000,0.0706
2016-06-29,19000,0.0337
2016-06-30,22000,0.0453
2016-07-01,226000,0.1246
2016-07-04,69000,0.0714
2016-07-05,151000,0.1435
2016-07-06,42000,0.0604
2016-07-07,219000,0.1431
2016-07-11,78000,0.0637
2016-07-12,10000,0.0267
2016-07-13,4000,0.0146
2016-07-14,121000,0.1212
2016-07-15,50000,0.0623
2016-07-18,256000,0.1065
2016-07-19,369000,0.152
2016-07-20,127000,0.1362
2016-07-21,76000,0.0707
2016-07-22,82000,0.1028
2016-07-25,54000,0.0562
2016-07-26,27000,0.0227
2016-07-27,130000,0.0899
2016-07-28,132000,0.0815
2016-07-29,38000,0.0451
2016-08-01,41000,0.0584
2016-08-02,74000,0.099
2016-08-03,57000,0.0918
2016-08-04,209000,0.1305
2016-08-05,43000,0.0441
2016-08-08,79000,0.0759
2016-08-09,6000,0.0101
2016-08-10,121000,0.0732
2016-08-11,75000,0.0462
2016-08-12,20000,0.0425
2016-08-15,18000,0.0314
2016-08-16,18000,0.0343
2016-08-17,7000,0.0178
2016-08-18,155000,0.0828
2016-08-19,49000,0.0378
2016-08-22,11000,0.0232
2016-08-23,7000,0.0233
2016-08-24,57000,0.0425
2016-08-25,18000,0.032
2016-08-26,43000,0.0492
2016-08-29,7000,0.0125
2016-08-30,96000,0.0787
2016-08-31,67000,0.0467
2016-09-01,32000,0.0243
2016-09-02,95000,0.0351
2016-09-05,48000,0.0411
2016-09-06,618000,0.1547
2016-09-07,81000,0.0698
2016-09-08,17000,0.0314
2016-09-09,1065000,0.1726
2016-09-12,1092000,0.2388
2016-09-13,588000,0.1593
2016-09-14,340000,0.1545
2016-09-19,228000,0.1221
2016-09-20,146000,0.064
2016-09-21,93000,0.0893
2016-09-22,63000,0.0701
2016-09-23,316000,0.1518
2016-09-26,131000,0.0998
2016-09-29,93000,0.0728
2016-09-30,55000,0.0707
2016-10-03,36000,0.0452
2016-10-04,70000,0.0954
2016-10-05,44000,0.0688
2016-10-06,93000,0.0459
2016-10-07,717000,0.1193
2016-10-11,593000,0.1426
2016-10-12,776000,0.2272
2016-10-13,315000,0.15
2016-10-14,389000,0.1474
2016-10-17,405000,0.193
2016-10-18,112000,0.1613
2016-10-19,74000,0.0789
2016-10-20,34000,0.0441
