date,day_trade_volume,day_trade_ratio
2016-09-22,143000,0.1522
2016-09-23,35000,0.0772
2016-09-26,65000,0.0936
2016-09-29,41000,0.1301
2016-09-30,39000,0.191
2016-10-03,13000,0.0913
2016-10-04,11000,0.0915
2016-10-05,16000,0.1144
2016-10-06,18000,0.144
2016-10-07,6000,0.0283
2016-10-11,37000,0.1005
2016-10-12,39000,0.1203
2016-10-13,22000,0.1047
2016-10-14,12000,0.0594
2016-10-17,24000,0.0848
2016-10-18,7000,0.0312
2016-10-19,8000,0.0263
2016-10-20,48000,0.106
2016-10-21,39000,0.101
2016-10-24,11000,0.0833
2016-10-25,2000,0.0209
2016-10-26,1000,0.0149
2016-10-27,3000,0.0273
2016-10-28,5000,0.0371
2016-10-31,2000,0.0162
2016-11-01,39000,0.1211
2016-11-02,124000,0.144
2016-11-03,73000,0.2059
2016-11-04,46000,0.2792
2016-11-07,31000,0.1261
2016-11-08,39000,0.176
2016-11-09,21000,0.087
2016-11-10,9000,0.1455
2016-11-11,5000,0.0846
2016-11-14,9000,0.0692
2016-11-15,7000,0.0926
2016-11-16,1000,0.0355
2016-11-17,0,0.0
2016-11-18,1000,0.0274
2016-11-21,2000,0.0441
2016-11-22,25000,0.1686
2016-11-23,5000,0.1595
2016-11-24,0,0.0
2016-11-25,1000,0.0268
2016-11-28,3000,0.0362
2016-11-29,3000,0.0388
2016-11-30,3000,0.0417
2016-12-01,0,0.0
2016-12-02,4000,0.0851
2016-12-05,2000,0.044
2016-12-06,4000,0.0485
2016-12-07,12000,0.1224
2016-12-08,5000,0.1923
2016-12-09,12000,0.1441
2016-12-12,1000,0.0246
2016-12-13,7000,0.1521
2016-12-14,2000,0.0952
2016-12-15,8000,0.1532
2016-12-16,1000,0.0323
2016-12-19,13000,0.1512
2016-12-20,12000,0.2606
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,1000,0.0248
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,1000,0.0258
2017-01-05,0,0.0
2017-01-06,1000,0.0273
2017-01-09,0,0.0
2017-01-10,5000,0.1923
2017-01-11,0,0.0
2017-01-12,1000,0.0344
2017-01-13,0,0.0
2017-01-16,2000,0.0951
2017-01-17,1000,0.0316
2017-01-18,0,0.0
2017-01-19,0,0.0
2017-01-20,1000,0.027
2017-01-23,0,0.0
2017-01-24,3000,0.1085
2017-02-02,0,0.0
2017-02-03,3000,0.0446
2017-02-06,3000,0.0674
2017-02-07,0,0.0
2017-02-08,0,0.0
2017-02-09,2000,0.0398
2017-02-10,1000,0.0184
2017-02-13,1000,0.0104
2017-02-14,3000,0.065
2017-02-15,0,0.0
2017-02-16,2000,0.0327
2017-02-17,0,0.0
2017-02-20,4000,0.0644
2017-02-21,0,0.0
2017-02-22,0,0.0
2017-02-23,3000,0.0723
2017-02-24,0,0.0
2017-03-01,0,0.0
2017-03-02,0,0.0
2017-03-03,1000,0.0191
2017-03-06,0,0.0
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,0,0.0
2017-03-10,0,0.0
2017-03-13,13000,0.1247
2017-03-14,3000,0.0576
2017-03-15,57000,0.105
2017-03-16,41000,0.0846
2017-03-17,17000,0.1024
2017-03-20,3000,0.017
2017-03-21,2000,0.0147
2017-03-22,2000,0.0187
2017-03-23,2000,0.0143
2017-03-24,0,0.0
2017-03-27,5000,0.0351
2017-03-28,1000,0.0217
2017-03-29,0,0.0
2017-03-30,0,0.0
2017-03-31,0,0.0
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,1000,0.0429
2017-04-10,0,0.0
2017-04-11,3000,0.0462
2017-04-12,0,0.0
2017-04-13,1000,0.04
2017-04-14,1000,0.0269
2017-04-17,5000,0.0828
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,1000,0.0186
2017-04-21,2000,0.0384
2017-04-24,0,0.0
2017-04-25,2000,0.0603
2017-04-26,1000,0.0185
2017-04-27,1000,0.0368
2017-04-28,5000,0.0694
2017-05-02,0,0.0
2017-05-03,2000,0.0471
2017-05-04,2000,0.0441
2017-05-05,5000,0.1171
2017-05-08,6000,0.0679
2017-05-09,6000,0.0997
2017-05-10,24000,0.0956
2017-05-11,17000,0.1558
2017-05-12,8000,0.1067
2017-05-15,6000,0.0657
2017-05-16,15000,0.1339
2017-05-17,16000,0.2419
2017-05-18,5000,0.1064
2017-05-19,4000,0.0662
2017-05-22,3000,0.0484
2017-05-23,17000,0.2043
2017-05-24,0,0.0
2017-05-25,5000,0.0441
2017-05-26,0,0.0
2017-05-31,0,0.0
2017-06-01,2000,0.0357
2017-06-02,2000,0.0169
2017-06-05,134000,0.2508
2017-06-06,198000,0.3438
2017-06-07,13000,0.103
2017-06-08,2000,0.0318
2017-06-09,10000,0.1083
2017-06-12,11000,0.1131
2017-06-13,110000,0.2224
2017-06-14,31000,0.1159
2017-06-15,9000,0.1461
2017-06-16,11000,0.1637
2017-06-19,11000,0.0963
2017-06-20,4000,0.0593
2017-06-21,2000,0.0384
2017-06-22,10000,0.09
2017-06-23,87000,0.2049
2017-06-26,31000,0.0825
2017-06-27,36000,0.1885
2017-06-28,6000,0.0611
2017-06-29,5000,0.0542
2017-06-30,6000,0.0892
2017-07-03,2000,0.0185
2017-07-04,0,0.0
2017-07-05,40000,0.143
2017-07-06,5000,0.0794
2017-07-07,28000,0.1617
2017-07-10,1000,0.0103
2017-07-11,27000,0.1871
2017-07-12,3000,0.019
