date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0027
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,118000,0.069
2016-02-16,17000,0.0131
2016-02-17,1000,0.0014
2016-02-18,3000,0.0038
2016-02-19,877000,0.2359
2016-02-22,164000,0.0592
2016-02-23,98000,0.0506
2016-02-24,12000,0.006
2016-02-25,18000,0.0188
2016-02-26,57000,0.0375
2016-03-01,11000,0.0137
2016-03-02,49000,0.0372
2016-03-03,16000,0.0145
2016-03-04,820000,0.2428
2016-03-07,99000,0.044
2016-03-08,14000,0.0104
2016-03-09,18000,0.0148
2016-03-10,47000,0.0247
2016-03-11,53000,0.0505
2016-03-14,25000,0.0248
2016-03-15,14000,0.0137
2016-03-16,24000,0.0249
2016-03-17,12000,0.0143
2016-03-18,12000,0.0086
2016-03-21,4000,0.0055
2016-03-22,2000,0.0021
2016-03-23,2000,0.0029
2016-03-24,8000,0.0024
2016-03-25,3000,0.0059
2016-03-28,78000,0.0415
2016-03-29,14000,0.0184
2016-03-30,48000,0.0188
2016-03-31,38000,0.0287
2016-04-01,8000,0.0109
2016-04-06,5000,0.0072
2016-04-07,12000,0.0277
2016-04-08,1000,0.0037
2016-04-11,64000,0.0434
2016-04-12,19000,0.0234
2016-04-13,10000,0.0248
2016-04-14,3000,0.0097
2016-04-15,4000,0.0108
2016-04-18,10000,0.0162
2016-04-19,50000,0.0445
2016-04-20,11000,0.0207
2016-04-21,72000,0.1126
2016-04-22,209000,0.1768
2016-04-25,3000,0.01
2016-04-26,0,0.0
2016-04-27,1000,0.0016
2016-04-28,1000,0.003
2016-04-29,1000,0.0034
2016-05-03,6000,0.0162
2016-05-04,13000,0.016
2016-05-05,50000,0.0664
2016-05-06,8000,0.0164
2016-05-09,15000,0.0601
2016-05-10,2000,0.0058
2016-05-11,1000,0.0036
2016-05-12,5000,0.0118
2016-05-13,11000,0.0108
2016-05-16,1000,0.0032
2016-05-17,0,0.0
2016-05-18,5000,0.0233
2016-05-19,5000,0.0106
2016-05-20,9000,0.0493
2016-05-23,10000,0.0104
2016-05-24,312000,0.2091
2016-05-25,199000,0.1614
2016-05-26,7000,0.0158
2016-05-27,48000,0.0393
2016-05-30,7000,0.0147
2016-05-31,9000,0.0167
2016-06-01,8000,0.0156
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,1000,0.0017
2016-06-07,20000,0.0209
2016-06-08,10000,0.0225
2016-06-13,0,0.0
2016-06-14,3000,0.0139
2016-06-15,32000,0.0401
2016-06-16,5000,0.0077
2016-06-17,108000,0.0712
2016-06-20,16000,0.0191
2016-06-21,5000,0.0083
2016-06-22,42000,0.0652
2016-06-23,0,0.0
2016-06-24,18000,0.0205
2016-06-27,57000,0.1133
2016-06-28,32000,0.0316
2016-06-29,16000,0.0323
2016-06-30,8000,0.0116
2016-07-01,8000,0.0114
2016-07-04,0,0.0
2016-07-05,4000,0.0096
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,1000,0.0016
2016-07-12,2000,0.0052
2016-07-13,4000,0.0113
2016-07-14,4000,0.0124
2016-07-15,20000,0.0312
2016-07-18,0,0.0
2016-07-19,4000,0.0116
2016-07-20,7000,0.0146
2016-07-21,3000,0.0065
2016-07-22,10000,0.0176
2016-07-25,1000,0.0023
2016-07-26,7000,0.0173
2016-07-27,3000,0.005
2016-07-28,1000,0.0027
2016-07-29,3000,0.0065
2016-08-01,1000,0.0045
2016-08-02,1000,0.0036
2016-08-03,1000,0.0027
2016-08-04,2000,0.005
2016-08-05,2000,0.0054
2016-08-08,3000,0.0056
2016-08-09,2000,0.0067
2016-08-10,28000,0.0322
2016-08-11,53000,0.0404
2016-08-12,5000,0.0063
2016-08-15,12000,0.0149
2016-08-16,1000,0.0033
2016-08-17,3000,0.0059
2016-08-18,11000,0.0147
2016-08-19,3000,0.0049
2016-08-22,15000,0.0214
