date,day_trade_volume,day_trade_ratio
2019-06-05,0,0.0
2019-06-06,0,0.0
2019-06-10,1000,0.0204
2019-06-11,6000,0.1714
2019-06-12,0,0.0
2019-06-13,1000,0.0909
2019-06-14,0,0.0
2019-06-17,0,0.0
2019-06-18,0,0.0
2019-06-19,0,0.0
2019-06-20,4000,0.1205
2019-06-21,2000,0.0714
2019-06-24,0,0.0
2019-06-25,0,0.0
2019-06-26,9000,0.1429
2019-06-27,1000,0.0476
2019-06-28,3000,0.25
2019-07-01,0,0.0
2019-07-02,0,0.0
2019-07-03,2000,0.0832
2019-07-04,1000,0.0769
2019-07-05,0,0.0
2019-07-08,0,0.0
2019-07-09,0,0.0
2019-07-10,5000,0.3125
2019-07-11,0,0.0
2019-07-12,0,0.0
2019-07-15,0,0.0
2019-07-16,1000,0.0476
2019-07-17,0,0.0
2019-07-18,0,0.0
2019-07-19,4000,0.0526
2019-07-22,7000,0.0933
2019-07-23,2000,0.125
2019-07-24,0,0.0
2019-07-25,1000,0.0385
2019-07-26,6000,0.198
2019-07-29,0,0.0
2019-07-30,0,0.0
2019-07-31,1000,0.0909
2019-08-01,5000,0.2
2019-08-02,0,0.0
2019-08-05,3000,0.2
2019-08-06,1000,0.0382
2019-08-07,1000,0.0323
2019-08-08,3000,0.0789
2019-08-12,1000,0.0667
2019-08-13,0,0.0
2019-08-14,2000,0.054
2019-08-15,0,0.0
2019-08-16,0,0.0
2019-08-19,1000,0.0342
2019-08-20,1000,0.0455
2019-08-21,16000,0.1081
2019-08-22,0,0.0
2019-08-23,4000,0.1111
2019-08-26,2000,0.1176
2019-08-27,1000,0.037
2019-08-28,0,0.0
2019-08-29,0,0.0
2019-08-30,1000,0.0667
2019-09-02,8000,0.1194
2019-09-03,2000,0.0441
2019-09-04,0,0.0
2019-09-05,0,0.0
2019-09-06,2000,0.0526
2019-09-09,51000,0.2785
2019-09-10,7000,0.0909
2019-09-11,10000,0.2112
2019-09-12,5000,0.102
2019-09-16,4000,0.2857
2019-09-17,3000,0.1875
2019-09-18,14000,0.0754
2019-09-19,20000,0.1562
2019-09-20,0,0.0
2019-09-23,0,0.0
2019-09-24,0,0.0
2019-09-25,1000,0.0263
2019-09-26,4000,0.0714
2019-09-27,6000,0.0588
2019-10-01,0,0.0
2019-10-02,0,0.0
2019-10-03,0,0.0
2019-10-04,3000,0.2981
2019-10-07,3000,0.0955
2019-10-08,0,0.0
2019-10-09,2000,0.0625
2019-10-14,15000,0.1648
2019-10-15,3000,0.0707
2019-10-16,2000,0.0687
2019-10-17,1000,0.1299
2019-10-18,1000,0.0471
2019-10-21,9000,0.1268
2019-10-22,3000,0.075
2019-10-23,0,0.0
2019-10-24,5000,0.0746
2019-10-25,1000,0.1111
2019-10-28,1000,0.0667
2019-10-29,3000,0.1071
2019-10-30,1000,0.0667
2019-10-31,1000,0.0833
2019-11-01,3000,0.0652
2019-11-04,0,0.0
2019-11-05,1000,0.2
2019-11-06,1000,0.0526
2019-11-07,1000,0.0345
2019-11-08,0,0.0
2019-11-11,2000,0.069
2019-11-12,0,0.0
2019-11-13,2000,0.0909
2019-11-14,1000,0.03
2019-11-15,1000,0.0769
2019-11-18,0,0.0
2019-11-19,1000,0.0303
2019-11-20,0,0.0
2019-11-21,0,0.0
2019-11-22,1000,0.0556
2019-11-25,0,0.0
2019-11-26,1000,0.0556
2019-11-27,0,0.0
2019-11-28,0,0.0
2019-11-29,1000,0.0244
2019-12-02,1000,0.0208
2019-12-03,2000,0.0362
2019-12-04,0,0.0
2019-12-05,1000,0.0654
2019-12-06,1000,0.1111
2019-12-09,0,0.0
2019-12-10,0,0.0
2019-12-11,1000,0.1111
2019-12-12,0,0.0
2019-12-13,3000,0.0708
2019-12-16,0,0.0
2019-12-17,0,0.0
2019-12-18,12000,0.25
2019-12-19,3000,0.125
2019-12-20,2000,0.0465
2019-12-23,7000,0.1591
2019-12-24,1000,0.0192
2019-12-25,4000,0.1176
2019-12-26,0,0.0
2019-12-27,0,0.0
2019-12-30,0,0.0
2019-12-31,97000,0.4679
2020-01-02,8000,0.0528
2020-01-03,6000,0.0612
2020-01-06,0,0.0
2020-01-07,0,0.0
2020-01-08,1000,0.0526
2020-01-09,0,0.0
2020-01-10,2000,0.0215
2020-01-13,2000,0.0488
2020-01-14,0,0.0
2020-01-15,0,0.0
2020-01-16,11000,0.0767
2020-01-17,17000,0.2444
2020-01-20,3000,0.0405
2020-01-30,12000,0.1319
2020-01-31,2000,0.0541
2020-02-03,3000,0.0428
2020-02-04,1000,0.02
2020-02-05,0,0.0
2020-02-06,3000,0.0638
2020-02-07,9000,0.1216
2020-02-10,1000,0.0553
2020-02-11,1000,0.0188
2020-02-12,2000,0.0339
2020-02-13,1000,0.0625
2020-02-14,0,0.0
2020-02-17,1000,0.037
