date,day_trade_volume,day_trade_ratio
2021-10-05,44000,0.3332
2021-10-06,2000,0.0308
2021-10-07,7000,0.1221
2021-10-08,5000,0.0978
2021-10-12,0,0.0
2021-10-13,2000,0.0938
2021-10-14,10000,0.1264
2021-10-15,0,0.0
2021-10-18,4000,0.1993
2021-10-19,0,0.0
2021-10-20,1000,0.0406
2021-10-21,0,0.0
2021-10-22,16000,0.2353
2021-10-25,0,0.0
2021-10-26,8000,0.0774
2021-10-27,1000,0.0261
2021-10-28,1000,0.0434
2021-10-29,6000,0.0559
2021-11-01,3000,0.0424
2021-11-02,1000,0.0229
2021-11-03,2000,0.074
2021-11-04,3000,0.0612
2021-11-05,5000,0.1367
2021-11-08,2000,0.1403
2021-11-09,0,0.0
2021-11-10,4000,0.0951
2021-11-11,5000,0.0897
2021-11-12,13000,0.0497
2021-11-15,21000,0.0757
2021-11-16,3000,0.1546
2021-11-17,9000,0.1913
2021-11-18,5000,0.146
2021-11-19,1000,0.0583
2021-11-22,1000,0.0332
2021-11-23,1000,0.04
2021-11-24,0,0.0
2021-11-25,3000,0.1278
2021-11-26,2000,0.3265
2021-11-29,8000,0.2191
2021-11-30,0,0.0
2021-12-01,1000,0.0381
2021-12-02,1000,0.025
2021-12-03,6000,0.437
2021-12-06,5000,0.1
2021-12-07,3000,0.0667
2021-12-08,4000,0.0821
2021-12-09,6000,0.1046
2021-12-10,21000,0.3324
2021-12-13,5000,0.127
2021-12-14,29000,0.2064
2021-12-15,3000,0.0346
2021-12-16,2000,0.0549
2021-12-17,7000,0.1314
2021-12-20,6000,0.2865
2021-12-21,3000,0.0849
2021-12-22,1000,0.0402
2021-12-23,3000,0.1551
2021-12-24,4000,0.1652
2021-12-27,4000,0.0878
2021-12-28,1000,0.0161
2021-12-29,8000,0.2062
2021-12-30,3000,0.0989
2022-01-03,9000,0.2147
2022-01-04,1000,0.0773
2022-01-05,15000,0.1414
2022-01-06,0,0.0
2022-01-07,10000,0.1193
2022-01-10,57000,0.231
2022-01-11,10000,0.1103
2022-01-12,22000,0.2786
2022-01-13,6000,0.2289
2022-01-14,6000,0.2957
2022-01-17,12000,0.34
2022-01-18,13000,0.3598
2022-01-19,12000,0.4283
2022-01-20,11000,0.4045
2022-01-21,8000,0.3967
2022-01-24,2000,0.0686
2022-01-25,8000,0.2421
2022-01-26,12000,0.3126
2022-02-07,7000,0.2039
2022-02-08,13000,0.1645
2022-02-09,8000,0.1985
2022-02-10,9000,0.1851
2022-02-11,3000,0.1079
2022-02-14,1000,0.0381
2022-02-15,9000,0.1401
2022-02-16,7000,0.1557
2022-02-17,6000,0.1103
2022-02-18,1000,0.025
2022-02-21,8000,0.0668
2022-02-22,5000,0.056
2022-02-23,6000,0.0576
2022-02-24,4000,0.0447
2022-02-25,4000,0.0882
2022-03-01,9000,0.1317
2022-03-02,2000,0.0265
2022-03-03,4000,0.1026
2022-03-04,5000,0.0734
2022-03-07,6000,0.0842
2022-03-08,1000,0.0306
2022-03-09,1000,0.0869
2022-03-10,1000,0.0644
2022-03-11,0,0.0
2022-03-14,1000,0.1184
2022-03-15,1000,0.1356
2022-03-16,3000,0.2293
2022-03-17,2000,0.0428
2022-03-18,2000,0.1303
2022-03-21,0,0.0
2022-03-22,3000,0.0808
2022-03-23,2000,0.0593
2022-03-24,3000,0.1988
2022-03-25,2000,0.0717
2022-03-28,3000,0.1835
2022-03-29,4000,0.1243
2022-03-30,2000,0.0968
2022-03-31,0,0.0
2022-04-01,2000,0.0537
2022-04-06,3000,0.1663
2022-04-07,1000,0.053
2022-04-08,1000,0.0414
2022-04-11,0,0.0
2022-04-12,0,0.0
2022-04-13,2000,0.049
2022-04-14,1000,0.0571
2022-04-15,0,0.0
2022-04-18,1000,0.0309
2022-04-19,2000,0.0444
2022-04-20,0,0.0
2022-04-21,1000,0.0342
2022-04-22,2000,0.0339
2022-04-25,8000,0.3455
2022-04-26,1000,0.0736
2022-04-27,2000,0.1786
2022-04-28,0,0.0
2022-04-29,1000,0.1362
2022-05-03,1000,0.0831
2022-05-04,1000,0.0901
2022-05-05,0,0.0
2022-05-06,1000,0.0338
2022-05-09,2000,0.37
2022-05-10,0,0.0
2022-05-11,1000,0.0801
2022-05-12,0,0.0
2022-05-13,0,0.0
2022-05-16,0,0.0
2022-05-17,0,0.0
2022-05-18,2000,0.1095
2022-05-19,0,0.0
2022-05-20,0,0.0
2022-05-23,0,0.0
2022-05-24,1000,0.2811
2022-05-25,0,0.0
2022-05-26,2000,0.1536
2022-05-27,1000,0.1636
2022-05-30,4000,0.094
2022-05-31,1000,0.0776
2022-06-01,0,0.0
2022-06-02,2000,0.1395
2022-06-06,9000,0.1494
2022-06-07,1000,0.0162
2022-06-08,2000,0.0523
2022-06-09,4000,0.1708
2022-06-10,1000,0.2439
2022-06-13,2000,0.0563
2022-06-14,3000,0.2727
2022-06-15,1000,0.1999
2022-06-16,6000,0.1911
2022-06-17,5000,0.2083
2022-06-20,1000,0.0624
2022-06-21,2000,0.1788
2022-06-22,2000,0.1201
2022-06-23,7000,0.1043
2022-06-24,1000,0.0826
2022-06-27,0,0.0
2022-06-28,1000,0.057
2022-06-29,0,0.0
2022-06-30,2000,0.1418
2022-07-01,4000,0.166
2022-07-04,3000,0.3137
2022-07-05,0,0.0
2022-07-06,2000,0.0856
2022-07-07,2000,0.1666
2022-07-08,2000,0.1667
2022-07-11,2000,0.2158
2022-07-12,0,0.0
2022-07-13,0,0.0
2022-07-14,11000,0.2541
2022-07-15,2000,0.0995
2022-07-18,1000,0.0658
2022-07-19,1000,0.0692
2022-07-20,272000,0.3914
2022-07-21,110000,0.3008
2022-07-22,10000,0.1291
2022-07-25,4000,0.0928
2022-07-26,1000,0.0343
2022-07-27,7000,0.2545
2022-07-28,4000,0.1379
2022-07-29,1000,0.0216
2022-08-01,4000,0.0823
2022-08-02,6000,0.2716
2022-08-03,2000,0.125
2022-08-04,2000,0.0999
2022-08-05,3000,0.1492
2022-08-08,3000,0.0574
2022-08-09,1000,0.0552
2022-08-10,2000,0.0707
2022-08-11,10000,0.2564
2022-08-12,5000,0.1273
2022-08-15,2000,0.1111
2022-08-16,16000,0.2852
2022-08-17,2000,0.1217
2022-08-18,0,0.0
2022-08-19,0,0.0
2022-08-22,2000,0.0863
2022-08-23,0,0.0
2022-08-24,2000,0.083
2022-08-25,11000,0.188
2022-08-26,5000,0.1544
2022-08-29,7000,0.182
2022-08-30,7000,0.0663
2022-08-31,77000,0.2314
2022-09-01,4000,0.0813
2022-09-02,14000,0.1481
