date,day_trade_volume,day_trade_ratio
2016-02-01,20000,0.0809
2016-02-02,1000,0.0051
2016-02-03,0,0.0
2016-02-15,1000,0.0031
2016-02-16,8000,0.0276
2016-02-17,3000,0.0194
2016-02-18,2000,0.0043
2016-02-19,0,0.0
2016-02-22,4000,0.0139
2016-02-23,7000,0.0166
2016-02-24,0,0.0
2016-02-25,6000,0.02
2016-02-26,15000,0.0286
2016-03-01,12000,0.0169
2016-03-02,10000,0.0143
2016-03-03,46000,0.0548
2016-03-04,5000,0.0083
2016-03-07,165000,0.0593
2016-03-08,10000,0.0074
2016-03-09,0,0.0
2016-03-10,36000,0.0702
2016-03-11,10000,0.0262
2016-03-14,22000,0.0333
2016-03-15,36000,0.0296
2016-03-16,14000,0.0419
2016-03-17,13000,0.026
2016-03-18,11000,0.0215
2016-03-21,12000,0.0243
2016-03-22,1000,0.0065
2016-03-23,2000,0.008
2016-03-24,9000,0.0424
2016-03-25,1000,0.0026
2016-03-28,3000,0.012
2016-03-29,1000,0.0055
2016-03-30,12000,0.0348
2016-03-31,0,0.0
2016-04-01,17000,0.0256
2016-04-06,2000,0.0108
2016-04-07,8000,0.0249
2016-04-08,26000,0.11
2016-04-11,1000,0.0067
2016-04-12,11000,0.0337
2016-04-13,9000,0.0228
2016-04-14,13000,0.0381
2016-04-15,87000,0.0631
2016-04-18,9000,0.0155
2016-04-19,4000,0.0154
2016-04-20,1000,0.0076
2016-04-21,0,0.0
2016-04-22,1000,0.0082
2016-04-25,8000,0.0365
2016-04-26,1000,0.0129
2016-04-27,1000,0.004
2016-04-28,4000,0.0289
2016-04-29,8000,0.0207
2016-05-03,5000,0.0284
2016-05-04,5000,0.0243
2016-05-05,2000,0.0124
2016-05-06,4000,0.022
2016-05-09,1000,0.0206
2016-05-10,0,0.0
2016-05-11,14000,0.1091
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,3000,0.0102
2016-05-17,5000,0.0253
2016-05-18,9000,0.0346
2016-05-19,4000,0.0268
2016-05-20,2000,0.019
2016-05-23,6000,0.0266
2016-05-24,2000,0.0108
2016-05-25,1000,0.0053
2016-05-26,4000,0.0193
2016-05-27,8000,0.0268
2016-05-30,3000,0.0285
2016-05-31,9000,0.0554
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,49000,0.1435
2016-06-06,0,0.0
2016-06-07,12000,0.05
2016-06-08,0,0.0
2016-06-13,9000,0.0663
2016-06-14,3000,0.0203
2016-06-15,5000,0.0872
2016-06-16,1000,0.0056
2016-06-17,1000,0.0065
2016-06-20,22000,0.0559
2016-06-21,38000,0.0964
2016-06-22,11000,0.0207
2016-06-23,9000,0.0418
2016-06-24,8000,0.0301
2016-06-27,0,0.0
2016-06-28,1000,0.0092
2016-06-29,20000,0.1055
2016-06-30,0,0.0
2016-07-01,5000,0.0213
2016-07-04,11000,0.0256
2016-07-05,7000,0.0365
2016-07-06,2000,0.0094
2016-07-07,1000,0.0124
2016-07-11,10000,0.043
2016-07-12,3000,0.0243
2016-07-13,7000,0.0504
2016-07-14,12000,0.0301
2016-07-15,12000,0.0264
2016-07-18,8000,0.0222
2016-07-19,1000,0.0037
2016-07-20,7000,0.034
2016-07-21,10000,0.0232
2016-07-22,13000,0.0392
2016-07-25,39000,0.0488
2016-07-26,33000,0.0477
2016-07-27,0,0.0
2016-07-28,70000,0.0415
2016-07-29,11000,0.01
2016-08-01,4000,0.0054
2016-08-02,16000,0.0555
2016-08-03,33000,0.089
2016-08-04,19000,0.0609
2016-08-05,2000,0.0102
2016-08-08,0,0.0
2016-08-09,5000,0.0252
2016-08-10,40000,0.1283
2016-08-11,5000,0.0188
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,3000,0.0087
2016-08-17,10000,0.0128
2016-08-18,34000,0.0509
2016-08-19,20000,0.0147
2016-08-22,15000,0.0571
2016-08-23,0,0.0
2016-08-24,5000,0.0443
2016-08-25,0,0.0
2016-08-26,3000,0.0076
2016-08-29,0,0.0
2016-08-30,5000,0.0154
2016-08-31,2000,0.0122
2016-09-01,6000,0.0162
2016-09-02,1000,0.0069
2016-09-05,18000,0.0352
2016-09-06,2000,0.0106
2016-09-07,51000,0.1039
2016-09-08,35000,0.0574
2016-09-09,16000,0.0503
2016-09-12,3000,0.0338
2016-09-13,8000,0.0794
2016-09-14,20000,0.0537
2016-09-19,1000,0.0023
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,9000,0.0707
2016-09-23,0,0.0
2016-09-26,1000,0.0081
2016-09-29,40000,0.039
2016-09-30,27000,0.0376
2016-10-03,16000,0.0255
2016-10-04,3000,0.0083
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,789000,0.1868
2016-10-11,112000,0.0556
2016-10-12,10000,0.0292
2016-10-13,536000,0.1842
2016-10-14,271000,0.1276
2016-10-17,20000,0.0268
2016-10-18,60000,0.0567
2016-10-19,746000,0.1273
2016-10-20,914000,0.1531
2016-10-21,111000,0.057
2016-10-24,81000,0.0557
2016-10-25,184000,0.1212
2016-10-26,57000,0.0703
2016-10-27,56000,0.0669
2016-10-28,36000,0.0316
2016-10-31,24000,0.0241
2016-11-01,87000,0.0724
2016-11-02,81000,0.044
2016-11-03,34000,0.0573
2016-11-04,6000,0.0172
2016-11-07,14000,0.03
2016-11-08,91000,0.0755
2016-11-09,39000,0.0334
2016-11-10,110000,0.0556
2016-11-11,14000,0.0101
2016-11-14,94000,0.1154
2016-11-15,6000,0.0079
2016-11-16,181000,0.1031
2016-11-17,1375000,0.1707
2016-11-18,123000,0.0496
2016-11-21,821000,0.1329
2016-11-22,178000,0.0664
2016-11-23,181000,0.099
2016-11-24,80000,0.0537
2016-11-25,38000,0.041
2016-11-28,84000,0.0525
2016-11-29,157000,0.0632
2016-11-30,100000,0.0489
2016-12-01,1456000,0.1234
2016-12-02,4897000,0.1898
2016-12-05,672000,0.1309
2016-12-06,502000,0.0877
2016-12-07,1693000,0.2048
