date,day_trade_volume,day_trade_ratio
2021-04-08,346000,0.2878
2021-04-09,768000,0.4735
2021-04-12,348000,0.3084
2021-04-13,392000,0.4267
2021-04-14,288000,0.4368
2021-04-15,138000,0.2836
2021-04-16,243000,0.4532
2021-04-19,99000,0.2774
2021-04-20,82000,0.416
2021-04-21,27000,0.1793
2021-04-22,73000,0.3262
2021-04-23,98000,0.3395
2021-04-26,55000,0.2511
2021-04-27,43000,0.1874
2021-04-28,23000,0.1819
2021-04-29,49000,0.3266
2021-05-03,42000,0.1736
2021-05-04,60000,0.2399
2021-05-05,53000,0.3209
2021-05-06,34000,0.2591
2021-05-07,22000,0.1046
2021-05-10,128000,0.3554
2021-05-11,69000,0.2182
2021-05-12,69000,0.2524
2021-05-13,120000,0.3109
2021-05-14,52000,0.3679
2021-05-17,42000,0.2063
2021-05-18,28000,0.212
2021-05-19,180000,0.6419
2021-05-20,19000,0.2341
2021-05-21,33000,0.3187
2021-05-24,32000,0.3902
2021-05-25,26000,0.1785
2021-05-26,11000,0.1339
2021-05-27,10000,0.2308
2021-05-28,15000,0.1849
2021-05-31,10000,0.1587
2021-06-01,28000,0.2523
2021-06-02,23000,0.1626
2021-06-03,5000,0.0977
2021-06-04,4000,0.0867
2021-06-07,4000,0.0858
2021-06-08,96000,0.3421
2021-06-09,39000,0.2708
2021-06-10,74000,0.1416
2021-06-11,224000,0.3555
2021-06-15,95000,0.4405
2021-06-16,58000,0.3004
2021-06-17,59000,0.5252
2021-06-18,12000,0.1211
2021-06-21,10000,0.1247
2021-06-22,15000,0.1514
2021-06-23,23000,0.2162
2021-06-24,4000,0.0883
2021-06-25,9000,0.129
2021-06-28,69000,0.4003
2021-06-29,3000,0.0771
2021-06-30,6000,0.1012
2021-07-01,5000,0.1343
2021-07-02,11000,0.1999
2021-07-05,113000,0.2409
2021-07-06,54000,0.1947
2021-07-07,17000,0.1348
2021-07-08,5000,0.0142
2021-07-09,350000,0.2657
2021-07-12,87000,0.1088
2021-07-13,235000,0.165
2021-07-14,422000,0.4319
2021-07-29,219000,0.3745
2021-07-30,231000,0.3542
2021-08-02,159000,0.3166
2021-08-03,228000,0.2534
2021-08-04,174000,0.215
2021-08-05,213000,0.4023
2021-08-06,321000,0.4053
2021-08-09,197000,0.304
2021-08-10,210000,0.5099
2021-08-11,114000,0.4064
2021-08-12,73000,0.425
2021-08-13,241000,0.5238
2021-08-16,222000,0.4518
2021-08-17,47000,0.2383
2021-08-18,94000,0.372
2021-08-19,213000,0.4358
2021-08-20,120000,0.485
2021-08-23,82000,0.3658
2021-08-24,195000,0.45
2021-08-25,88000,0.3838
2021-08-26,75000,0.2937
2021-08-27,85000,0.2257
2021-08-30,56000,0.2961
2021-08-31,43000,0.2916
2021-09-01,255000,0.4756
2021-09-02,355000,0.4569
2021-09-03,321000,0.4611
2021-09-06,192000,0.2768
2021-09-07,170000,0.3571
2021-09-08,141000,0.4098
2021-09-09,54000,0.3678
2021-09-10,35000,0.2133
2021-09-13,40000,0.235
2021-09-14,49000,0.2811
2021-09-15,40000,0.3684
2021-09-16,175000,0.5028
2021-09-17,33000,0.2943
2021-09-22,20000,0.243
2021-09-23,45000,0.2826
2021-09-24,183000,0.4421
2021-09-27,67000,0.3311
2021-09-28,59000,0.4505
2021-09-29,30000,0.2195
2021-09-30,23000,0.2727
2021-10-01,15000,0.1791
2021-10-04,30000,0.3273
2021-10-05,36000,0.3671
2021-10-06,37000,0.4296
2021-10-07,141000,0.5541
2021-10-08,74000,0.34
2021-10-12,25000,0.2619
2021-10-13,14000,0.1814
2021-10-14,21000,0.3335
2021-10-15,54000,0.4891
2021-10-18,26000,0.2644
2021-10-19,26000,0.2423
2021-10-20,266000,0.5951
2021-10-21,106000,0.3904
2021-10-22,66000,0.2505
2021-10-25,26000,0.1697
2021-10-26,25000,0.1495
2021-10-27,77000,0.3621
2021-10-28,38000,0.3023
2021-10-29,22000,0.2709
2021-11-01,40000,0.2733
2021-11-02,59000,0.3133
2021-11-03,20000,0.2727
2021-11-04,21000,0.3158
2021-11-05,19000,0.3192
2021-11-08,9000,0.1637
2021-11-09,19000,0.1951
2021-11-10,20000,0.1877
2021-11-11,15000,0.1698
2021-11-12,70000,0.3757
2021-11-15,31000,0.2075
2021-11-16,250000,0.3719
2021-11-17,284000,0.3303
2021-11-18,68000,0.2202
2021-11-19,98000,0.2942
2021-11-22,16000,0.1595
2021-11-23,65000,0.2986
2021-11-24,15000,0.1668
2021-11-25,14000,0.1666
2021-11-26,15000,0.106
2021-11-29,19000,0.2205
2021-11-30,31000,0.2456
2021-12-01,16000,0.2623
2021-12-02,8000,0.1488
2021-12-03,15000,0.1844
2021-12-06,6000,0.1436
2021-12-07,8000,0.11
2021-12-08,22000,0.1791
2021-12-09,3000,0.0329
2021-12-10,4000,0.1123
2021-12-13,4000,0.0808
2021-12-14,4000,0.0805
2021-12-15,11000,0.223
2021-12-16,8000,0.1795
2021-12-17,7000,0.1033
2021-12-20,3000,0.0569
2021-12-21,6000,0.1803
2021-12-22,5000,0.1122
2021-12-23,2000,0.0735
2021-12-24,3000,0.1432
2021-12-27,8000,0.1136
2021-12-28,3000,0.0922
2021-12-29,2000,0.0514
2021-12-30,2000,0.1031
2022-01-03,3000,0.0773
2022-01-04,6000,0.0914
2022-01-05,1000,0.0154
2022-01-06,2000,0.0598
2022-01-07,10000,0.1623
2022-01-10,3000,0.0984
2022-01-11,2000,0.0268
2022-01-12,2000,0.039
2022-01-13,1000,0.0315
2022-01-14,0,0.0
2022-01-17,2000,0.0623
2022-01-18,6000,0.1246
2022-01-19,165000,0.4261
2022-01-20,11000,0.1887
2022-01-21,4000,0.1233
2022-01-24,13000,0.2268
2022-01-25,0,0.0
2022-01-26,5000,0.1778
2022-02-07,4000,0.2658
2022-02-08,2000,0.0709
2022-02-09,7000,0.3318
2022-02-10,5000,0.2481
2022-02-11,8000,0.3436
2022-02-14,5000,0.199
2022-02-15,3000,0.1106
2022-02-16,8000,0.209
2022-02-17,4000,0.1212
2022-02-18,2000,0.0867
2022-02-21,2000,0.0526
2022-02-22,4000,0.0621
2022-02-23,0,0.0
2022-02-24,6000,0.1571
2022-02-25,11000,0.1367
2022-03-01,16000,0.1905
2022-03-02,5000,0.1238
2022-03-03,8000,0.1584
2022-03-04,4000,0.1367
2022-03-07,2000,0.0337
2022-03-08,4000,0.0706
2022-03-09,5000,0.1374
2022-03-10,12000,0.1121
2022-03-11,5000,0.0711
2022-03-14,0,0.0
2022-03-15,9000,0.1158
2022-03-16,4000,0.1306
2022-03-17,3000,0.0786
2022-03-18,8000,0.0865
2022-03-21,9000,0.0749
2022-03-22,8000,0.0547
2022-03-23,26000,0.1449
2022-03-24,6000,0.0764
2022-03-25,2000,0.0373
2022-03-28,3000,0.0724
2022-03-29,27000,0.1792
2022-03-30,17000,0.1349
2022-03-31,7000,0.1106
2022-04-01,5000,0.1258
2022-04-06,3000,0.0618
2022-04-07,0,0.0
2022-04-08,49000,0.1644
2022-04-11,78000,0.3064
2022-04-12,44000,0.2988
2022-04-13,17000,0.259
2022-04-14,9000,0.097
2022-04-15,1000,0.0238
2022-04-18,3000,0.1425
2022-04-19,3000,0.1245
2022-04-20,4000,0.1665
2022-04-21,2000,0.0865
2022-04-22,7000,0.3683
2022-04-25,10000,0.1398
2022-04-26,1000,0.065
2022-04-27,4000,0.1422
2022-04-28,2000,0.121
2022-04-29,1000,0.1111
2022-05-03,0,0.0
2022-05-04,0,0.0
2022-05-05,6000,0.1659
2022-05-06,1000,0.0659
2022-05-09,4000,0.1939
2022-05-10,2000,0.1538
2022-05-11,3000,0.0764
2022-05-12,3000,0.1043
2022-05-13,2000,0.1
2022-05-16,2000,0.142
2022-05-17,1000,0.0997
2022-05-18,3000,0.2119
2022-05-19,1000,0.0572
2022-05-20,0,0.0
2022-05-23,1000,0.0901
2022-05-24,1000,0.0668
2022-05-25,0,0.0
2022-05-26,1000,0.0556
2022-05-27,0,0.0
2022-05-30,1000,0.0667
2022-05-31,1000,0.1
2022-06-01,1000,0.0571
2022-06-02,2000,0.1111
2022-06-06,0,0.0
2022-06-07,2000,0.0909
2022-06-08,11000,0.2109
2022-06-09,2000,0.0796
2022-06-10,4000,0.095
2022-06-13,4000,0.1303
2022-06-14,2000,0.0866
2022-06-15,0,0.0
2022-06-16,6000,0.1105
2022-06-17,3000,0.0915
2022-06-20,8000,0.1753
2022-06-21,1000,0.0229
2022-06-22,7000,0.0746
2022-06-23,12000,0.2433
2022-06-24,6000,0.1454
2022-06-27,9000,0.163
2022-06-28,1000,0.021
2022-06-29,1000,0.0368
2022-06-30,13000,0.087
2022-07-01,15000,0.1311
2024-01-03,89000,0.3879
2024-01-04,15000,0.1813
2024-01-05,22000,0.2206
2024-01-08,374000,0.5341
2024-01-09,89000,0.3336
2024-01-10,20000,0.1452
2024-01-11,48000,0.2649
2024-01-12,42000,0.2203
2024-01-15,34000,0.3422
2024-01-16,12000,0.206
2024-01-17,27000,0.1761
2024-01-18,12000,0.1587
2024-01-19,23000,0.1483
2024-01-22,48000,0.3591
2024-01-23,22000,0.3072
2024-01-24,14000,0.2985
2024-01-25,5000,0.1412
2024-01-26,9000,0.1271
2024-01-29,11000,0.2346
2024-01-30,101000,0.27
2024-01-31,720000,0.5706
2024-02-01,683000,0.5768
2024-02-02,400000,0.4277
