date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,2000,0.0868
2016-02-16,2000,0.0217
2016-02-17,1000,0.04
2016-02-18,2000,0.013
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,1000,0.0208
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,6000,0.0222
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,6000,0.0231
2016-03-11,19000,0.0551
2016-03-14,21000,0.0981
2016-03-15,11000,0.0692
2016-03-16,7000,0.0283
2016-03-17,10000,0.0388
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,5000,0.0305
2016-03-23,0,0.0
2016-03-24,1000,0.0211
2016-03-25,0,0.0
2016-03-28,2000,0.0135
2016-03-29,0,0.0
2016-03-30,1000,0.0027
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,4000,0.1052
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0032
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,8000,0.0256
2016-05-12,1000,0.0018
2016-05-13,27000,0.0167
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,1296000,0.1617
2016-05-19,73000,0.1015
2016-05-20,8000,0.0156
2016-06-06,70000,0.0543
2016-06-07,14000,0.0541
2016-06-08,86000,0.0447
2016-06-13,27000,0.0463
2016-06-14,15000,0.0661
2016-06-15,4000,0.0329
2016-06-16,0,0.0
2016-06-17,5000,0.0258
2016-06-20,0,0.0
2016-06-21,3000,0.0192
2016-06-22,42000,0.1538
2016-06-23,11000,0.0431
2016-06-24,54000,0.1693
2016-06-27,13000,0.2241
2016-06-28,118000,0.143
2016-06-29,24000,0.0879
2016-06-30,55000,0.0914
2016-07-01,71000,0.1675
2016-07-04,76000,0.1607
2016-07-05,25000,0.0902
2016-07-06,23000,0.1411
2016-07-07,71000,0.152
2016-07-11,22000,0.0398
2016-07-12,13000,0.0596
2016-07-13,28000,0.0619
2016-07-14,13000,0.0487
2016-07-15,3000,0.0148
2016-07-18,0,0.0
2016-07-19,13000,0.0257
2016-07-20,23000,0.031
2016-07-21,73000,0.0625
2016-07-22,31000,0.0818
2016-07-25,17000,0.0277
2016-07-26,9000,0.0177
2016-07-27,0,0.0
2016-07-28,12000,0.0265
2016-07-29,10000,0.0236
2016-08-01,158000,0.0094
2016-08-02,187000,0.0419
2016-08-03,539000,0.1158
2016-08-04,221000,0.0979
2016-08-05,2196000,0.2554
2016-08-08,228000,0.11
2016-08-23,1611000,0.1835
2016-08-24,1258000,0.1595
2016-08-25,1164000,0.1261
2016-08-26,327000,0.0685
2016-08-29,768000,0.1536
2016-08-30,406000,0.116
2016-08-31,987000,0.1977
2016-09-01,790000,0.184
2016-09-02,383000,0.1256
2016-09-05,260000,0.1222
2016-09-06,112000,0.0929
2016-09-07,667000,0.205
2016-09-08,110000,0.1193
2016-09-09,25000,0.0365
2016-09-12,44000,0.0759
2016-09-13,134000,0.0708
2016-09-14,48000,0.0657
2016-09-19,282000,0.1499
2016-09-20,147000,0.1373
2016-09-21,59000,0.0751
2016-09-22,69000,0.0836
2016-09-23,43000,0.0642
2016-09-26,72000,0.0681
2016-09-29,510000,0.1718
2016-09-30,66000,0.0805
2016-10-03,54000,0.0418
2016-10-04,102000,0.0781
2016-10-05,110000,0.0597
2016-10-06,161000,0.0993
2016-10-07,40000,0.0604
2016-10-11,39000,0.0505
2016-10-12,27000,0.0743
2016-10-13,23000,0.0691
2016-10-14,17000,0.0413
2016-10-17,19000,0.0678
2016-10-18,3000,0.0158
2016-10-19,12000,0.0495
2016-10-20,354000,0.1368
