date,day_trade_volume,day_trade_ratio
2015-01-05,7000,0.0293
2015-01-06,5000,0.0068
2015-01-07,17000,0.0197
2015-01-08,37000,0.032
2015-01-09,19000,0.0177
2015-01-12,40000,0.0658
2015-01-13,5000,0.0128
2015-01-14,13000,0.013
2015-01-15,6000,0.0188
2015-01-16,10000,0.021
2015-01-19,0,0.0
2015-01-20,30000,0.0561
2015-01-21,12000,0.0291
2015-01-22,10000,0.0241
2015-01-23,48000,0.0331
2015-01-26,59000,0.0489
2015-01-27,26000,0.0451
2015-01-28,7000,0.0095
2015-01-29,53000,0.0392
2015-01-30,10000,0.0187
2015-02-02,6000,0.0126
2015-02-03,6000,0.0088
2015-02-04,19000,0.0191
2015-02-05,21000,0.0281
2015-02-06,10000,0.0175
2015-02-09,42000,0.0358
2015-02-10,8000,0.0085
2015-02-11,121000,0.0369
2015-02-12,88000,0.0574
2015-02-13,35000,0.0373
2015-02-24,119000,0.0611
2015-02-25,27000,0.018
2015-02-26,10000,0.0242
2015-03-02,20000,0.022
2015-03-03,299000,0.077
2015-03-04,83000,0.0578
2015-03-05,95000,0.0503
2015-03-06,65000,0.047
2015-03-09,26000,0.0323
2015-03-10,74000,0.0513
2015-03-11,60000,0.0721
2015-03-12,12000,0.0337
2015-03-13,11000,0.0226
2015-03-16,11000,0.0448
2015-03-17,45000,0.0715
2015-03-18,9000,0.0338
2015-03-19,126000,0.0739
2015-03-20,72000,0.0391
2015-03-23,5000,0.0083
2015-03-24,17000,0.0299
2015-03-25,12000,0.0176
2015-03-26,29000,0.0283
2015-03-27,7000,0.0121
2015-03-30,14000,0.0372
2015-03-31,25000,0.0322
2015-04-01,8000,0.0162
2015-04-02,22000,0.0377
2015-04-07,4000,0.0125
2015-04-08,7000,0.0222
2015-04-09,32000,0.0346
2015-04-10,47000,0.0686
2015-04-13,26000,0.0314
2015-04-14,7000,0.0183
2015-04-15,13000,0.035
2015-04-16,7000,0.0225
2015-04-17,21000,0.0487
2015-04-20,37000,0.0731
2015-04-21,115000,0.1745
2015-04-22,86000,0.2269
2015-04-23,258000,0.2943
2015-04-24,125000,0.1198
2015-04-27,31000,0.0394
2015-04-28,6000,0.0064
2015-04-29,19000,0.0447
2015-04-30,5000,0.0085
2015-05-04,30000,0.0483
2015-05-05,9000,0.0239
2015-05-06,5000,0.0095
2015-05-07,6000,0.0223
2015-05-08,23000,0.0219
2015-05-11,13000,0.0134
2015-05-12,57000,0.055
2015-05-13,47000,0.0431
2015-05-14,11000,0.0198
2015-05-15,11000,0.0248
2015-05-18,8000,0.015
2015-05-19,92000,0.0561
2015-05-20,79000,0.0337
2015-05-21,37000,0.0607
2015-05-22,14000,0.0144
2015-05-25,78000,0.0578
2015-05-26,107000,0.0929
2015-05-27,281000,0.0929
2015-05-28,53000,0.03
2015-05-29,18000,0.017
2015-06-01,353000,0.1125
2015-06-02,144000,0.0591
2015-06-03,54000,0.0423
2015-06-04,184000,0.0967
2015-06-05,71000,0.0636
2015-06-08,87000,0.0611
2015-06-09,401000,0.2421
2015-06-10,149000,0.1118
2015-06-11,41000,0.0548
2015-06-12,157000,0.1411
2015-06-15,462000,0.2865
2015-06-16,61000,0.0953
2015-06-17,43000,0.0466
2015-06-18,21000,0.0424
2015-06-22,105000,0.1114
2015-06-23,137000,0.0782
2015-06-24,50000,0.0379
2015-06-25,641000,0.1518
2015-06-26,140000,0.0722
2015-06-29,197000,0.1173
2015-06-30,299000,0.1702
2015-07-01,67000,0.0792
2015-07-02,62000,0.0578
2015-07-03,163000,0.1707
2015-07-06,81000,0.0678
2015-07-07,418000,0.2058
2015-07-08,323000,0.1012
2015-07-09,755000,0.3498
2015-07-13,59000,0.0693
2015-07-14,29000,0.0416
2015-07-15,58000,0.0456
2015-07-16,46000,0.0448
2015-07-17,100000,0.0569
2015-07-20,96000,0.0538
2015-07-21,38000,0.0312
2015-07-22,30000,0.0436
2015-07-23,77000,0.0838
2015-07-24,18000,0.0511
2015-07-27,217000,0.1058
2015-07-28,155000,0.0986
2015-07-29,106000,0.1537
2015-07-30,45000,0.0705
2015-07-31,26000,0.1009
2015-08-03,60000,0.0603
2015-08-04,27000,0.0492
2015-08-05,31000,0.0465
2015-08-06,46000,0.0847
2015-08-07,32000,0.0537
2015-08-10,36000,0.0663
2015-08-11,37000,0.0497
2015-08-12,40000,0.0871
2015-08-13,41000,0.0967
2015-08-14,24000,0.0573
2015-08-17,30000,0.1176
2015-08-18,52000,0.1603
2015-08-19,85000,0.0955
2015-08-20,25000,0.0314
2015-08-21,252000,0.1465
2015-08-24,373000,0.2312
2015-08-25,379000,0.1468
2015-08-26,211000,0.1694
2015-08-27,109000,0.1441
2015-08-28,354000,0.2433
2015-08-31,130000,0.1584
2015-09-01,45000,0.0793
2015-09-02,157000,0.1063
2015-09-03,265000,0.0966
2015-09-04,579000,0.1217
2015-09-07,385000,0.1401
2015-09-08,390000,0.0369
2015-09-09,147000,0.0341
2015-09-10,62000,0.0197
2015-09-11,7000,0.0037
2015-09-14,8000,0.0068
2015-09-15,0,0.0
2015-09-16,2000,0.0014
2015-09-17,8000,0.005
2015-09-18,10000,0.0044
2015-09-21,44000,0.0156
2015-09-22,2000,0.0012
2015-09-23,0,0.0
2015-09-24,4000,0.0021
2015-09-25,7000,0.0063
2015-09-30,3000,0.001
2015-10-01,5000,0.0028
2015-10-02,4000,0.002
2015-10-05,12000,0.0036
2015-10-06,33000,0.0594
2015-10-07,4000,0.0052
2015-10-08,2000,0.0017
2015-10-12,1000,0.0013
2015-10-13,5000,0.0094
2015-10-14,1000,0.0018
2015-10-15,2000,0.0123
2015-10-16,23000,0.018
2015-10-19,15000,0.0119
2015-10-20,4000,0.0043
2015-10-21,3000,0.0084
2015-10-22,1000,0.004
2015-10-23,2000,0.0032
2015-10-26,3000,0.0035
2015-10-27,1000,0.0024
2015-10-28,0,0.0
2015-10-29,0,0.0
2015-10-30,0,0.0
2015-11-02,0,0.0
2015-11-03,1000,0.0022
2015-11-04,2000,0.0039
2015-11-05,1000,0.0026
2015-11-06,9000,0.0071
2015-11-09,3000,0.0098
2015-11-10,0,0.0
2015-11-11,1000,0.0009
2015-11-12,2000,0.005
2015-11-13,0,0.0
2015-11-16,1000,0.0045
2015-11-17,1000,0.0031
2015-11-18,1000,0.0016
2015-11-19,0,0.0
2015-11-20,0,0.0
2015-11-23,0,0.0
2015-11-24,2000,0.0056
2015-11-25,0,0.0
2015-11-26,1000,0.0135
2015-11-27,0,0.0
2015-11-30,0,0.0
2015-12-01,6000,0.035
2015-12-02,1000,0.0054
2015-12-03,0,0.0
2015-12-04,1000,0.0053
2015-12-07,2000,0.0134
2015-12-08,1000,0.0031
2015-12-09,0,0.0
2015-12-10,2000,0.0107
2015-12-11,1000,0.0034
2015-12-14,0,0.0
2015-12-15,0,0.0
2015-12-16,1000,0.005
2015-12-17,1000,0.0038
2015-12-18,6000,0.0127
2015-12-21,1000,0.0054
2015-12-22,0,0.0
2015-12-23,0,0.0
2015-12-24,0,0.0
2015-12-25,0,0.0
2015-12-28,1000,0.0046
2015-12-29,0,0.0
2015-12-30,0,0.0
2015-12-31,0,0.0
2016-01-04,0,0.0
2016-01-05,0,0.0
2016-01-06,0,0.0
2016-01-07,0,0.0
2016-01-08,0,0.0
2016-01-11,0,0.0
2016-01-12,1000,0.0043
2016-01-13,0,0.0
2016-01-14,0,0.0
2016-01-15,2000,0.0113
2016-01-18,0,0.0
2016-01-19,0,0.0
2016-01-20,4000,0.0048
2016-01-21,0,0.0
2016-01-22,0,0.0
2016-01-25,1000,0.0053
2016-01-26,0,0.0
2016-01-27,1000,0.003
2016-01-28,0,0.0
2016-01-29,1000,0.003
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,1000,0.0029
2016-02-22,0,0.0
2016-02-23,1000,0.0043
