date,day_trade_volume,day_trade_ratio
2015-01-05,27000,0.0053
2015-01-06,16000,0.0032
2015-01-07,27000,0.0067
2015-01-08,48000,0.0115
2015-01-09,210000,0.0352
2015-01-12,492000,0.0571
2015-01-13,243000,0.0346
2015-01-14,72000,0.0192
2015-01-15,52000,0.0152
2015-01-16,176000,0.0309
2015-01-19,25000,0.0108
2015-01-20,59000,0.0352
2015-01-21,93000,0.026
2015-01-22,51000,0.016
2015-01-23,66000,0.0236
2015-01-26,52000,0.0236
2015-01-27,7000,0.0023
2015-01-28,27000,0.0101
2015-01-29,24000,0.0069
2015-01-30,40000,0.0095
2015-02-02,43000,0.0144
2015-02-03,59000,0.0224
2015-02-04,5000,0.0015
2015-02-05,78000,0.0455
2015-02-06,81000,0.0319
2015-02-09,108000,0.0575
2015-02-10,1000,0.0006
2015-02-11,62000,0.0146
2015-02-12,22000,0.0072
2015-02-13,25000,0.006
2015-02-24,228000,0.0345
2015-02-25,307000,0.0698
2015-02-26,405000,0.0483
2015-03-02,513000,0.0696
2015-03-03,171000,0.0311
2015-03-04,255000,0.0516
2015-03-05,319000,0.0659
2015-03-06,101000,0.02
2015-03-09,344000,0.1093
2015-03-10,225000,0.0449
2015-03-11,60000,0.016
2015-03-12,392000,0.0761
2015-03-13,35000,0.0069
2015-03-16,157000,0.04
2015-03-17,554000,0.0899
2015-03-18,227000,0.06
2015-03-19,172000,0.039
2015-03-20,185000,0.0298
2015-03-23,39000,0.0111
2015-03-24,103000,0.0233
2015-03-25,224000,0.0515
2015-03-26,93000,0.017
2015-03-27,26000,0.0065
2015-03-30,57000,0.0204
2015-03-31,323000,0.0722
2015-04-01,110000,0.0314
2015-04-02,117000,0.0316
2015-04-07,14000,0.0072
2015-04-08,184000,0.0984
2015-04-09,316000,0.0857
2015-04-10,14000,0.0064
2015-04-13,7000,0.0023
2015-04-14,5000,0.0012
2015-04-15,2217000,0.1157
2015-04-16,683000,0.0571
2015-04-17,176000,0.0188
2015-04-20,125000,0.0394
2015-04-21,423000,0.1059
2015-04-22,291000,0.041
2015-04-23,51000,0.0094
2015-04-24,206000,0.0374
2015-04-27,80000,0.0257
2015-04-28,26000,0.0062
2015-04-29,80000,0.0124
2015-04-30,306000,0.0434
2015-05-04,127000,0.0573
2015-05-05,30000,0.0142
2015-05-06,614000,0.1641
2015-05-07,71000,0.0215
2015-05-08,20000,0.0093
2015-05-11,54000,0.0253
2015-05-12,61000,0.0275
2015-05-13,38000,0.0403
2015-05-14,12000,0.0034
2015-05-15,784000,0.133
2015-05-18,24000,0.0106
2015-05-19,60000,0.0239
2015-05-20,81000,0.0231
2015-05-21,117000,0.0238
2015-05-22,40000,0.0105
2015-05-25,35000,0.0072
2015-05-26,72000,0.0255
2015-05-27,25000,0.0078
2015-05-28,421000,0.0879
2015-05-29,17000,0.0032
2015-06-01,36000,0.0138
2015-06-02,23000,0.0085
2015-06-03,20000,0.0045
2015-06-04,67000,0.0107
2015-06-05,56000,0.0113
2015-06-08,71000,0.0284
2015-06-09,19000,0.0072
2015-06-10,199000,0.0594
2015-06-11,61000,0.0295
2015-06-12,133000,0.0719
2015-06-15,56000,0.025
2015-06-16,24000,0.0072
2015-06-17,48000,0.0069
2015-06-18,177000,0.0395
2015-06-22,59000,0.0217
2015-06-23,79000,0.0424
2015-06-24,23000,0.0092
2015-06-25,23000,0.0061
2015-06-26,779000,0.2102
2015-06-29,12000,0.0044
2015-06-30,46000,0.0089
2015-07-01,154000,0.0393
2015-07-02,25000,0.0058
2015-07-03,33000,0.0138
2015-07-06,17000,0.0046
2015-07-07,38000,0.0059
2015-07-08,246000,0.0451
2015-07-09,46000,0.0107
2015-07-13,686000,0.0898
2015-07-14,62000,0.0105
2015-07-15,121000,0.0172
2015-07-16,44000,0.0135
2015-07-17,62000,0.0205
2015-07-20,67000,0.028
2015-07-21,15000,0.0054
2015-07-22,32000,0.0088
2015-07-23,44000,0.0109
2015-07-24,49000,0.0109
2015-07-27,30000,0.0057
2015-07-28,261000,0.0597
2015-07-29,58000,0.021
2015-07-30,136000,0.0473
2015-07-31,1175000,0.0947
2015-08-03,212000,0.0209
2015-08-04,118000,0.0198
2015-08-05,628000,0.0963
2015-08-06,607000,0.0703
2015-08-07,96000,0.0301
2015-08-10,172000,0.0822
2015-08-11,139000,0.0363
2015-08-12,49000,0.0121
2015-08-13,33000,0.0061
2015-08-14,22000,0.0075
2015-08-17,16000,0.0086
2015-08-18,126000,0.034
2015-08-19,176000,0.038
2015-08-20,385000,0.0707
2015-08-21,89000,0.0168
2015-08-24,762000,0.0634
2015-08-25,1117000,0.1561
2015-08-26,386000,0.0446
2015-08-27,1168000,0.1471
2015-08-28,113000,0.0365
2015-08-31,194000,0.0296
2015-09-01,508000,0.0841
2015-09-02,974000,0.2
2015-09-03,115000,0.0478
2015-09-04,319000,0.1087
2015-09-07,73000,0.0328
2015-09-08,159000,0.0453
2015-09-09,223000,0.0436
2015-09-10,1020000,0.1458
2015-09-11,263000,0.0675
2015-09-14,57000,0.0122
2015-09-15,46000,0.0104
2015-09-16,286000,0.045
2015-09-17,260000,0.029
2015-09-18,238000,0.0318
2015-09-21,67000,0.0143
2015-09-22,31000,0.0028
2015-09-23,91000,0.0131
2015-09-24,30000,0.0124
2015-09-25,61000,0.0196
2015-09-30,383000,0.0269
2015-10-01,129000,0.0453
2015-10-02,251000,0.0582
2015-10-05,434000,0.0556
2015-10-06,139000,0.0252
2015-10-07,88000,0.0174
2015-10-08,169000,0.0313
2015-10-12,117000,0.025
2015-10-13,55000,0.009
2015-10-14,29000,0.0053
2015-10-15,63000,0.0126
2015-10-16,52000,0.0075
2015-10-19,66000,0.0175
2015-10-20,24000,0.006
2015-10-21,20000,0.0052
2015-10-22,2000,0.0007
2015-10-23,29000,0.0078
2015-10-26,46000,0.0124
2015-10-27,81000,0.0178
2015-10-28,121000,0.025
2015-10-29,160000,0.0448
2015-10-30,141000,0.0376
2015-11-02,31000,0.0095
2015-11-03,7000,0.0022
2015-11-04,225000,0.0463
2015-11-05,65000,0.0164
2015-11-06,87000,0.0056
2015-11-09,60000,0.0133
2015-11-10,132000,0.0305
2015-11-11,127000,0.0349
2015-11-12,99000,0.0319
2015-11-13,96000,0.0206
2015-11-16,51000,0.0177
2015-11-17,47000,0.0361
2015-11-18,237000,0.0731
2015-11-19,9000,0.0022
2015-11-20,60000,0.018
2015-11-23,10000,0.0043
2015-11-24,190000,0.0441
2015-11-25,235000,0.0605
2015-11-26,14000,0.0034
2015-11-27,96000,0.0377
2015-11-30,54000,0.009
2015-12-01,39000,0.0095
2015-12-02,60000,0.0219
2015-12-03,97000,0.0275
2015-12-04,113000,0.0547
2015-12-07,56000,0.0366
2015-12-08,502000,0.122
2015-12-09,189000,0.051
2015-12-10,296000,0.0597
2015-12-11,217000,0.0513
2015-12-14,167000,0.0447
2015-12-15,17000,0.0059
2015-12-16,631000,0.1266
2015-12-17,152000,0.0332
2015-12-18,77000,0.012
2015-12-21,46000,0.0115
2015-12-22,54000,0.0116
2015-12-23,255000,0.0622
2015-12-24,54000,0.0341
2015-12-25,5000,0.0089
2015-12-28,29000,0.0071
2015-12-29,29000,0.0081
2015-12-30,61000,0.0246
2015-12-31,65000,0.023
2016-01-04,485000,0.0721
2016-01-05,375000,0.0501
2016-01-06,418000,0.0662
2016-01-07,254000,0.0389
2016-01-08,287000,0.0508
2016-01-11,659000,0.0749
2016-01-12,323000,0.0712
2016-01-13,57000,0.0175
2016-01-14,158000,0.0429
2016-01-15,235000,0.037
2016-01-18,65000,0.0095
2016-01-19,140000,0.0326
2016-01-20,396000,0.0674
2016-01-21,118000,0.0328
2016-01-22,50000,0.0165
2016-01-25,33000,0.0063
2016-01-26,114000,0.0252
2016-01-27,181000,0.0507
2016-01-28,373000,0.061
2016-01-29,177000,0.027
2016-02-01,48000,0.0099
2016-02-02,119000,0.0263
2016-02-03,62000,0.011
2016-02-15,89000,0.0135
2016-02-16,51000,0.0111
2016-02-17,102000,0.0154
2016-02-18,85000,0.0121
2016-02-19,199000,0.0291
2016-02-22,4000,0.001
2016-02-23,8000,0.0011
2016-02-24,126000,0.0244
2016-02-25,47000,0.009
2016-02-26,124000,0.023
2016-03-01,47000,0.0117
2016-03-02,104000,0.0285
2016-03-03,25000,0.0045
2016-03-04,28000,0.007
2016-03-07,58000,0.0155
2016-03-08,154000,0.0208
2016-03-09,38000,0.0116
2016-03-10,125000,0.029
2016-03-11,61000,0.0151
2016-03-14,93000,0.0473
2016-03-15,72000,0.0188
2016-03-16,60000,0.0155
2016-03-17,135000,0.0225
2016-03-18,23000,0.0025
2016-03-21,35000,0.0083
2016-03-22,81000,0.0116
2016-03-23,23000,0.0061
2016-03-24,30000,0.0107
2016-03-25,3000,0.0016
2016-03-28,0,0.0
2016-03-29,17000,0.0097
2016-03-30,26000,0.0072
2016-03-31,290000,0.0623
2016-04-01,67000,0.0154
