date,day_trade_volume,day_trade_ratio
2015-06-01,508000,0.0655
2015-06-02,259000,0.0234
2015-06-03,868000,0.0924
2015-06-04,799000,0.0633
2015-06-05,1084000,0.1316
2015-06-08,555000,0.0932
2015-06-09,483000,0.0477
2015-06-10,767000,0.0679
2015-06-11,466000,0.0987
2015-06-12,274000,0.0529
2015-06-15,193000,0.0702
2015-06-16,267000,0.047
2015-06-17,712000,0.1037
2015-06-18,573000,0.0762
2015-06-22,729000,0.0655
2015-06-23,3109000,0.1222
2015-06-24,1714000,0.1247
2015-06-25,601000,0.0598
2015-06-26,567000,0.1026
2015-06-29,703000,0.0747
2015-06-30,410000,0.0808
2015-07-01,463000,0.0792
2016-02-01,30000,0.025
2016-02-02,377000,0.0715
2016-02-03,41000,0.0175
2016-02-15,57000,0.0437
2016-02-16,185000,0.0502
2016-02-17,69000,0.0494
2016-02-18,71000,0.0391
2016-02-19,272000,0.0882
2016-02-22,50000,0.0486
2016-02-23,174000,0.0652
2016-02-24,189000,0.0882
2016-02-25,230000,0.0856
2016-02-26,344000,0.1404
2016-03-01,188000,0.0659
2016-03-02,692000,0.1289
2016-03-03,336000,0.1152
2016-03-04,649000,0.1446
2016-03-07,79000,0.0374
2016-03-08,199000,0.0477
2016-03-09,62000,0.0316
2016-03-10,26000,0.016
2016-03-11,21000,0.0131
2016-03-14,587000,0.0838
2016-03-15,193000,0.0572
2016-03-16,5000,0.0039
2016-03-17,25000,0.0127
2016-03-18,41000,0.0314
2016-03-21,39000,0.0276
2016-03-22,91000,0.0569
2016-03-23,19000,0.0181
2016-03-24,6000,0.0032
2016-03-25,118000,0.0627
2016-03-28,48000,0.0283
2016-03-29,63000,0.0317
2016-03-30,12000,0.0137
2016-03-31,8000,0.0091
2016-04-01,49000,0.0465
2016-04-06,62000,0.0327
2016-04-07,28000,0.02
2016-04-08,45000,0.0386
2016-04-11,11000,0.021
2016-04-12,27000,0.0245
2016-04-13,25000,0.0242
2016-04-14,35000,0.0315
2016-04-15,7000,0.0078
2016-04-18,18000,0.0225
2016-04-19,35000,0.0401
2016-04-20,10000,0.0111
2016-04-21,12000,0.0168
2016-04-22,44000,0.034
2016-04-25,39000,0.0508
2016-04-26,13000,0.0205
2016-04-27,65000,0.0569
2016-04-28,28000,0.0349
2016-04-29,51000,0.0607
2016-05-03,34000,0.0155
2016-05-04,50000,0.027
2016-05-05,96000,0.0883
2016-05-06,71000,0.0742
2016-05-09,3000,0.0075
2016-05-10,16000,0.027
2016-05-11,212000,0.1083
2016-05-12,96000,0.0525
2016-05-13,521000,0.0857
2016-05-16,65000,0.0316
2016-05-17,517000,0.1095
2016-05-18,1015000,0.1627
2016-05-19,314000,0.1486
2016-05-20,178000,0.0881
2016-05-23,220000,0.0851
2016-05-24,178000,0.0983
2016-05-25,188000,0.0721
2016-05-26,63000,0.0369
2016-05-27,56000,0.0365
2016-05-30,92000,0.0507
2016-05-31,662000,0.1018
2016-06-01,157000,0.0608
2016-06-02,28000,0.0208
2016-06-03,57000,0.0203
2016-06-06,168000,0.0666
2016-06-07,100000,0.0552
2016-06-08,73000,0.0304
2016-06-13,54000,0.0312
2016-06-14,92000,0.0418
2016-06-15,388000,0.0893
2016-06-16,334000,0.1074
