date,day_trade_volume,day_trade_ratio
2015-01-05,11000,0.0204
2015-01-06,0,0.0
2015-01-07,37000,0.0404
2015-01-08,0,0.0
2015-01-09,14000,0.0243
2015-01-12,1000,0.0022
2015-01-13,5000,0.007
2015-01-14,4000,0.0052
2015-01-15,1000,0.0039
2015-01-16,7000,0.0102
2015-01-19,0,0.0
2015-01-20,1000,0.0017
2015-01-21,0,0.0
2015-01-22,0,0.0
2015-01-23,2000,0.0027
2015-01-26,4000,0.0105
2015-01-27,18000,0.0233
2015-01-28,1000,0.0042
2015-01-29,6000,0.0124
2015-01-30,4000,0.0074
2015-02-02,3000,0.0035
2015-02-03,3000,0.0065
2015-02-04,19000,0.0249
2015-02-05,2000,0.0084
2015-02-06,18000,0.0381
2015-02-09,3000,0.006
2015-02-10,2000,0.0033
2015-02-11,1000,0.0016
2015-02-12,2000,0.004
2015-02-13,0,0.0
2015-02-24,7000,0.0087
2015-02-25,4000,0.0078
2015-02-26,1000,0.0018
2015-03-02,5000,0.0136
2015-03-03,1000,0.001
2015-03-04,32000,0.0597
2015-03-05,2000,0.0033
2015-03-06,12000,0.0169
2015-03-09,28000,0.0465
2015-03-10,7000,0.0105
2015-03-11,9000,0.0141
2015-03-12,11000,0.0201
2015-03-13,7000,0.0115
2015-03-16,2000,0.0042
2015-03-17,13000,0.0223
2015-03-18,9000,0.0138
2015-03-19,27000,0.0224
2015-03-20,34000,0.028
2015-03-23,9000,0.0141
2015-03-24,8000,0.0121
2015-03-25,6000,0.0118
2015-03-26,3000,0.0045
2015-03-27,2000,0.0038
2015-03-30,8000,0.0152
2015-03-31,3000,0.0046
2015-04-01,5000,0.0081
2015-04-02,3000,0.0088
2015-04-07,1000,0.0021
2015-04-08,13000,0.029
2015-04-09,0,0.0
2015-04-10,0,0.0
2015-04-13,2000,0.0064
2015-04-14,15000,0.0338
2015-04-15,11000,0.0111
2015-04-16,11000,0.023
2015-04-17,0,0.0
2015-04-20,8000,0.0177
2015-04-21,5000,0.0084
2015-04-22,4000,0.0107
2015-04-23,9000,0.0087
2015-04-24,4000,0.0046
2015-04-27,9000,0.0077
2015-04-28,1000,0.0012
2015-04-29,1000,0.0014
2015-04-30,4000,0.0035
2015-05-04,5000,0.0075
2015-05-05,8000,0.0089
2015-05-06,5000,0.0098
2015-05-07,5000,0.0136
2015-05-08,10000,0.0195
2015-05-11,6000,0.011
2015-05-12,3000,0.0067
2015-05-13,1000,0.0025
2015-05-14,7000,0.0097
2015-05-15,19000,0.0289
2015-05-18,1000,0.0019
2015-05-19,7000,0.0143
2015-05-20,35000,0.0274
2015-05-21,10000,0.0068
2015-05-22,5000,0.0078
2015-05-25,22000,0.0279
2015-05-26,6000,0.0189
2015-05-27,2000,0.0029
2015-05-28,2000,0.0029
2015-05-29,9000,0.006
2015-06-01,3000,0.0066
2015-06-02,15000,0.018
2015-06-03,78000,0.0851
2015-06-04,18000,0.0116
2015-06-05,12000,0.0113
2015-06-08,4000,0.0042
2015-06-09,13000,0.0137
2015-06-10,36000,0.0214
2015-06-11,2000,0.0031
2015-06-12,3000,0.0034
2015-06-15,17000,0.0274
2015-06-16,22000,0.0245
2015-06-17,47000,0.0481
2015-06-18,26000,0.0248
2015-06-22,14000,0.0149
2015-06-23,5000,0.0078
2015-06-24,1000,0.0026
2015-06-25,0,0.0
2015-06-26,1000,0.0042
2015-06-29,14000,0.0323
2015-06-30,31000,0.041
2015-07-01,10000,0.0178
2015-07-02,8000,0.0138
2015-07-03,11000,0.0234
2015-07-06,3000,0.0069
2015-07-07,16000,0.0322
2015-07-08,67000,0.0672
2015-07-09,9000,0.01
2015-07-13,41000,0.0283
2015-07-14,8000,0.0077
2015-07-15,2000,0.003
2015-07-16,4000,0.0086
2015-07-17,3000,0.0064
2015-07-20,8000,0.0208
2015-07-21,1000,0.0022
2015-07-22,0,0.0
2015-07-23,4000,0.0074
2015-07-24,3000,0.0059
2015-07-27,18000,0.0263
2015-07-28,18000,0.0269
2015-07-29,3000,0.0075
2015-07-30,3000,0.006
2015-07-31,31000,0.0415
2015-08-03,12000,0.0338
2015-08-04,6000,0.0132
2015-08-05,7000,0.0142
2015-08-06,2000,0.0053
2015-08-07,13000,0.0273
2015-08-10,17000,0.0494
2015-08-11,14000,0.0154
2015-08-12,4000,0.0083
2015-08-13,11000,0.0165
2015-08-14,21000,0.0246
2015-08-17,12000,0.0208
2015-08-18,10000,0.0153
2015-08-19,48000,0.0282
2015-08-20,159000,0.085
2015-08-21,23000,0.0174
2015-08-24,113000,0.0551
2015-08-25,41000,0.0193
2015-08-26,26000,0.0243
2015-08-27,13000,0.0089
2015-08-28,16000,0.0079
2015-08-31,8000,0.0061
2015-09-01,23000,0.0288
2015-09-02,119000,0.0995
2015-09-03,3000,0.0051
2015-09-04,26000,0.0429
2015-09-07,48000,0.0666
2015-09-08,8000,0.017
2015-09-09,48000,0.0249
2015-09-10,161000,0.0981
2015-09-11,24000,0.02
2015-09-14,1000,0.001
