date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,1000,0.0114
2016-02-03,2000,0.02
2016-02-15,1000,0.0093
2016-02-16,2000,0.0303
2016-02-17,1000,0.0175
2016-02-18,1000,0.0278
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,244000,0.1944
2016-02-24,228000,0.1592
2016-02-25,43000,0.1108
2016-02-26,3000,0.018
2016-03-01,10000,0.0584
2016-03-02,237000,0.1295
2016-03-03,39000,0.0408
2016-03-04,10000,0.025
2016-03-07,9000,0.0411
2016-03-08,14000,0.0657
2016-03-09,5000,0.0221
2016-03-10,16000,0.0755
2016-03-11,2000,0.0149
2016-03-14,34000,0.1043
2016-03-15,6000,0.0347
2016-03-16,119000,0.1814
2016-03-17,3000,0.0163
2016-03-18,243000,0.2107
2016-03-21,25000,0.1373
2016-03-22,5000,0.0286
2016-03-23,1000,0.0082
2016-03-24,17000,0.215
2016-03-25,17000,0.1381
2016-03-28,2000,0.0285
2016-03-29,25000,0.1428
2016-03-30,25000,0.3378
2016-03-31,18000,0.1714
2016-04-01,4000,0.0799
2016-04-06,10000,0.1514
2016-04-07,4000,0.0667
2016-04-08,23000,0.1916
2016-04-11,1000,0.0185
2016-04-12,2000,0.0357
2016-04-13,2000,0.0511
2016-04-14,0,0.0
2016-04-15,1000,0.0103
2016-04-18,2000,0.0316
2016-04-19,4000,0.0421
2016-04-20,1000,0.0171
2016-04-21,0,0.0
2016-04-22,3000,0.0461
2016-04-25,5000,0.0499
2016-04-26,9000,0.25
2016-04-27,6000,0.1146
2016-04-28,0,0.0
2016-04-29,11000,0.1196
2016-05-03,3000,0.0968
2016-05-04,20000,0.2299
2016-05-05,6000,0.1132
2016-05-06,12000,0.2667
2016-05-09,0,0.0
2016-05-10,3000,0.125
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,5000,0.2166
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,1000,0.0395
2016-05-20,1000,0.0526
2016-05-23,6000,0.0594
2016-05-24,0,0.0
2016-05-25,8000,0.0842
2016-05-26,1000,0.0526
2016-05-27,2000,0.0377
2016-05-30,1000,0.0153
2016-05-31,4000,0.058
2016-06-01,4000,0.0976
2016-06-02,0,0.0
2016-06-03,10000,0.2381
2016-06-06,0,0.0
2016-06-07,1000,0.0238
2016-06-08,1000,0.0909
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,6000,0.1333
2016-06-20,1000,0.0556
2016-06-21,5000,0.1613
2016-06-22,0,0.0
2016-06-23,1000,0.0417
2016-06-24,1000,0.0139
2016-06-27,1000,0.0263
2016-06-28,23000,0.0898
2016-06-29,45000,0.1018
2016-06-30,16000,0.125
2016-07-01,0,0.0
2016-07-04,6000,0.0606
2016-07-05,0,0.0
2016-07-06,3000,0.0517
2016-07-07,7000,0.1186
2016-07-11,58000,0.271
2016-07-12,0,0.0
2016-07-13,3000,0.0555
2016-07-14,1000,0.0147
2016-07-15,8000,0.0315
2016-07-18,10000,0.0264
2016-07-19,25000,0.0847
2016-07-20,63000,0.1381
2016-07-21,464000,0.2354
2016-07-22,105000,0.1231
2016-07-25,43000,0.1519
2016-07-26,29000,0.1151
2016-07-27,18000,0.0586
2016-07-28,4000,0.0235
2016-07-29,2000,0.015
2016-08-01,6000,0.0472
2016-08-02,188000,0.1804
2016-08-03,20000,0.0995
2016-08-04,5000,0.0406
2016-08-05,10000,0.0734
2016-08-08,13000,0.0798
2016-08-09,0,0.0
2016-08-10,4000,0.0571
2016-08-11,7000,0.0551
2016-08-12,8000,0.129
2016-08-15,4000,0.0929
2016-08-16,4000,0.0465
2016-08-17,4000,0.0499
2016-08-18,7000,0.0555
2016-08-19,9000,0.1406
2016-08-22,1000,0.0143
2016-08-23,7000,0.068
2016-08-24,2000,0.0217
2016-08-25,4000,0.0533
2016-08-26,1000,0.0286
2016-08-29,2000,0.0554
2016-08-30,68000,0.098
2016-08-31,27000,0.09
2016-09-01,263000,0.1425
2016-09-02,463000,0.1974
2016-09-05,136000,0.1977
2016-09-06,16000,0.0731
2016-09-07,158000,0.2093
2016-09-08,47000,0.1934
2016-09-09,484000,0.2377
2016-09-12,6000,0.0541
2016-09-13,320000,0.2157
2016-09-14,22000,0.105
2016-09-19,0,0.0
2016-09-20,2000,0.0476
2016-09-21,0,0.0
2016-09-22,3000,0.0625
2016-09-23,8000,0.1125
2016-09-26,2000,0.0241
2016-09-29,7000,0.0565
2016-09-30,3000,0.0265
2016-10-03,13000,0.1048
2016-10-04,0,0.0
2016-10-05,1000,0.0147
2016-10-06,3000,0.0421
2016-10-07,8000,0.0672
2016-10-11,5000,0.0301
2016-10-12,0,0.0
2016-10-13,2000,0.0174
2016-10-14,4000,0.05
2016-10-17,5000,0.1724
2016-10-18,0,0.0
2016-10-19,3000,0.0652
2016-10-20,1000,0.027
2016-10-21,8000,0.0815
2016-10-24,8000,0.0712
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,3000,0.1875
2016-10-28,3000,0.1071
2016-10-31,3000,0.0469
2016-11-01,6000,0.0833
2016-11-02,10000,0.1316
2016-11-03,29000,0.1534
2016-11-04,7000,0.0636
2016-11-07,2000,0.0351
2016-11-08,3000,0.0909
2016-11-09,24000,0.069
2016-11-10,13000,0.1226
2016-11-11,12000,0.0332
2016-11-14,3000,0.0545
2016-11-15,1000,0.0192
2016-11-16,2000,0.0274
2016-11-17,22000,0.1058
2016-11-18,39000,0.1805
2016-11-21,1000,0.025
2016-11-22,3000,0.0577
2016-11-23,1000,0.0769
2016-11-24,9000,0.18
2016-11-25,0,0.0
2016-11-28,3000,0.0789
2016-11-29,1000,0.05
2016-11-30,0,0.0
2016-12-01,23000,0.1811
2016-12-02,5000,0.0509
2016-12-05,8000,0.1159
2016-12-06,11000,0.0853
2016-12-07,0,0.0
2016-12-08,4000,0.0755
2016-12-09,122000,0.1949
2016-12-12,123000,0.1682
2016-12-13,25000,0.1592
2016-12-14,26000,0.134
2016-12-15,11000,0.0748
2016-12-16,8000,0.0769
2016-12-19,1000,0.029
2016-12-20,3000,0.0682
2016-12-21,107000,0.2296
2016-12-22,6000,0.0749
2016-12-23,2000,0.0244
2016-12-26,70000,0.2258
2016-12-27,8000,0.063
2016-12-28,6000,0.054
2016-12-29,3000,0.0484
2016-12-30,235000,0.2573
2017-01-03,3000,0.0176
2017-01-04,3000,0.0286
2017-01-05,86000,0.1514
2017-01-06,9000,0.0559
2017-01-09,9000,0.1184
2017-01-10,37000,0.3162
2017-01-11,10000,0.0898
2017-01-12,3000,0.0341
2017-01-13,1000,0.0189
2017-01-16,6000,0.1049
2017-01-17,4000,0.0625
2017-01-18,6000,0.1579
2017-01-19,0,0.0
2017-01-20,1000,0.0513
2017-01-23,0,0.0
2017-01-24,1000,0.0217
2017-02-02,6000,0.1621
2017-02-03,2000,0.0206
2017-02-06,12000,0.0769
2017-02-07,28000,0.134
2017-02-08,5000,0.05
2017-02-09,11000,0.0814
2017-02-10,6000,0.0365
2017-02-13,8000,0.063
2017-02-14,6000,0.0769
2017-02-15,2000,0.04
2017-02-16,3000,0.0652
2017-02-17,6000,0.1017
2017-02-20,2000,0.0234
2017-02-21,3000,0.0357
2017-02-22,322000,0.2738
2017-02-23,445000,0.2336
2017-02-24,17000,0.0409
2017-03-01,9000,0.0378
2017-03-02,24000,0.1096
2017-03-03,3000,0.0417
2017-03-06,12000,0.1379
2017-03-07,4000,0.0449
2017-03-08,6000,0.0531
2017-03-09,3000,0.025
2017-03-10,20000,0.0796
2017-03-13,10000,0.0614
2017-03-14,10000,0.0855
2017-03-15,1000,0.0161
2017-03-16,2000,0.0278
2017-03-17,0,0.0
2017-03-20,2000,0.0311
2017-03-21,16000,0.144
2017-03-22,1000,0.0147
2017-03-23,5000,0.049
2017-03-24,29000,0.14
2017-03-27,3000,0.0246
2017-03-28,4000,0.0315
2017-03-29,2000,0.0465
2017-03-30,1000,0.0128
2017-03-31,3000,0.0251
2017-04-05,0,0.0
2017-04-06,1000,0.0122
2017-04-07,3000,0.0339
2017-04-10,2000,0.0282
2017-04-11,1000,0.0217
2017-04-12,4000,0.0556
2017-04-13,0,0.0
2017-04-14,15000,0.1126
2017-04-17,0,0.0
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,2000,0.0278
2017-04-21,8000,0.1356
2017-04-24,0,0.0
2017-04-25,1000,0.0256
2017-04-26,1000,0.0141
2017-04-27,0,0.0
2017-04-28,6000,0.0937
2017-05-02,3000,0.0508
2017-05-03,590000,0.3311
2017-05-04,381000,0.296
