date,day_trade_volume,day_trade_ratio
2023-01-04,100000,0.1589
2023-01-05,195000,0.279
2023-01-06,170000,0.2602
2023-01-09,869000,0.3818
2023-01-10,540000,0.2978
2023-01-11,204000,0.2024
2023-01-12,113000,0.1655
2023-01-13,132000,0.2125
2023-01-16,188000,0.2762
2023-01-17,108000,0.1669
2023-01-30,135000,0.1827
2023-01-31,66000,0.0964
2023-02-01,91000,0.185
2023-02-02,725000,0.3008
2023-02-03,2880000,0.5193
2023-02-06,2550000,0.5007
2023-02-07,3751000,0.5088
2023-02-08,3394000,0.4996
2023-02-09,3012000,0.5126
2023-02-10,11367000,0.6616
2023-03-01,2737000,0.5208
2023-03-02,1266000,0.3751
2023-03-03,7322000,0.6636
2023-03-06,3321000,0.6266
2023-03-07,1480000,0.535
2023-03-08,2152000,0.4525
2023-03-09,11181000,0.7528
2023-03-10,9067000,0.7835
2023-03-13,11211000,0.7904
2023-03-14,6198000,0.7817
2023-03-31,4344000,0.5759
2023-04-06,1545000,0.4531
2023-04-07,1053000,0.3258
2023-04-10,1110000,0.4522
2023-04-11,2260000,0.525
2023-04-26,3378000,0.6343
2023-04-27,8478000,0.8096
2023-04-28,4228000,0.7476
2023-05-02,1606000,0.5731
2023-05-03,1835000,0.6264
2023-05-22,2696000,0.5253
2023-05-23,1738000,0.5717
2023-05-24,566000,0.4306
2023-05-25,1956000,0.6331
2023-05-26,1760000,0.5989
2023-05-29,1120000,0.5424
2023-05-30,426000,0.4074
2023-05-31,2249000,0.5389
2023-06-15,2434000,0.5012
2023-06-16,303000,0.2878
2023-06-19,389000,0.4621
2023-06-20,126000,0.2199
2023-06-21,142000,0.3108
2023-06-26,62000,0.1394
2023-06-27,299000,0.2816
2023-06-28,661000,0.5761
2023-06-29,121000,0.3944
2023-06-30,693000,0.445
2023-07-03,475000,0.4162
2023-07-04,425000,0.3606
2023-07-05,2123000,0.4009
2023-07-06,4658000,0.6373
2023-07-07,775000,0.4876
2023-07-10,667000,0.3819
2023-07-11,518000,0.4801
2023-07-12,367000,0.2803
2023-07-13,1152000,0.3706
2023-07-14,969000,0.3972
2023-07-17,1210000,0.4769
2023-07-18,570000,0.4208
2023-07-19,1448000,0.5219
2023-07-20,402000,0.2399
2023-07-21,952000,0.4864
2023-07-24,409000,0.3227
2023-07-25,324000,0.4055
2023-07-26,212000,0.1769
2023-07-27,197000,0.23
2023-07-28,335000,0.2611
2023-07-31,144000,0.155
2023-08-01,137000,0.2214
2023-08-02,325000,0.2361
2023-08-04,175000,0.3529
2023-08-07,181000,0.3131
2023-08-08,620000,0.4524
2023-08-09,856000,0.4679
2023-08-10,386000,0.417
2023-08-11,266000,0.3418
2023-08-14,196000,0.1683
2023-08-15,715000,0.4958
2023-08-16,345000,0.4552
