date,day_trade_volume,day_trade_ratio
2025-11-17,478000,0.1841
2025-11-18,141000,0.1585
2025-11-19,171000,0.25
2025-11-20,114000,0.2269
2025-11-21,375000,0.357
2025-11-24,375000,0.3495
2025-11-25,88000,0.2047
2025-11-26,90000,0.2114
2025-11-27,92000,0.2006
2025-11-28,36000,0.0836
2025-12-01,288000,0.2534
2025-12-02,17000,0.0489
2025-12-03,16000,0.0759
2025-12-04,25000,0.0956
2025-12-05,65000,0.1972
2025-12-08,27000,0.044
2025-12-09,57000,0.1047
2025-12-10,53000,0.1744
2025-12-11,24000,0.131
2025-12-12,70000,0.2313
2025-12-15,51000,0.0701
2025-12-16,84000,0.1285
2025-12-17,57000,0.0975
2025-12-18,350000,0.3298
2025-12-19,108000,0.2459
2025-12-22,346000,0.2423
2025-12-23,438000,0.2676
2025-12-24,259000,0.3254
2025-12-26,1036000,0.2606
2025-12-29,401000,0.2044
2025-12-30,95000,0.1341
2025-12-31,187000,0.1888
2026-01-02,97000,0.1674
2026-01-05,265000,0.2224
2026-01-06,144000,0.1778
2026-01-07,109000,0.1653
2026-01-08,92000,0.1515
2026-01-09,39000,0.1089
2026-01-12,43000,0.0556
2026-01-13,74000,0.1511
2026-01-14,109000,0.171
2026-01-15,37000,0.0752
2026-01-16,39000,0.0559
2026-01-19,48000,0.0462
2026-01-20,61000,0.0958
2026-01-21,101000,0.114
2026-01-22,33000,0.0515
2026-01-23,96000,0.1494
2026-01-26,30000,0.0804
2026-01-27,14000,0.0417
2026-01-28,25000,0.0496
2026-01-29,16000,0.0376
2026-01-30,51000,0.1284
2026-02-02,45000,0.0664
2026-02-03,62000,0.1282
2026-02-04,34000,0.1133
2026-02-05,68000,0.2188
2026-02-06,73000,0.1387
2026-02-09,51000,0.1529
2026-02-10,69000,0.0982
2026-02-11,55000,0.0669
2026-02-23,439000,0.2996
2026-02-24,97000,0.14
2026-02-25,28000,0.0518
2026-02-26,33000,0.0634
2026-03-02,72000,0.0994
2026-03-03,74000,0.1047
2026-03-04,232000,0.1546
2026-03-05,195000,0.2722
2026-03-06,120000,0.3153
2026-03-09,214000,0.1661
2026-03-10,213000,0.2594
2026-03-11,64000,0.2133
2026-03-12,247000,0.249
2026-03-13,475000,0.2922
2026-03-16,170000,0.1958
2026-03-17,65000,0.0991
2026-03-18,115000,0.1661
2026-03-19,65000,0.0398
2026-03-20,254000,0.29
2026-03-23,145000,0.2106
2026-03-24,258000,0.26
2026-03-25,205000,0.2153
2026-03-26,149000,0.1802
2026-03-27,195000,0.1358
2026-03-30,382000,0.242
2026-03-31,284000,0.216
2026-04-01,154000,0.2003
2026-04-02,139000,0.2185
2026-04-07,219000,0.2533
2026-04-08,276000,0.307
2026-04-09,117000,0.2147
2026-04-10,239000,0.2898
2026-04-13,85000,0.1677
2026-04-14,164000,0.1771
2026-04-15,280000,0.2468
2026-04-16,336000,0.233
2026-04-17,196000,0.2547
2026-04-20,119000,0.1718
2026-04-21,250000,0.208
2026-04-22,185000,0.1926
2026-04-23,392000,0.2947
2026-04-24,92000,0.1543
2026-04-27,94000,0.1273
2026-04-28,41000,0.1311
2026-04-29,108000,0.2145
2026-04-30,45000,0.0964
2026-05-04,54000,0.133
2026-05-05,24000,0.0384
2026-05-06,145000,0.1722
2026-05-07,89000,0.1173
2026-05-08,454000,0.3504
2026-05-11,225000,0.1794
2026-05-12,197000,0.2315
2026-05-13,189000,0.3002
2026-05-14,116000,0.1568
2026-05-15,87000,0.1071
2026-05-18,340000,0.1848
2026-05-19,133000,0.2404
2026-05-20,149000,0.2628
2026-05-21,291000,0.2828
2026-05-22,480000,0.2203
2026-05-25,314000,0.216
2026-05-26,361000,0.3702
2026-05-27,135000,0.1563
2026-05-28,317000,0.3219
2026-05-29,187000,0.1624
2026-06-01,483000,0.2156
2026-06-02,710000,0.399
2026-06-03,437000,0.278
2026-06-04,507000,0.3713
2026-06-05,187000,0.2256
2026-06-08,243000,0.2643
2026-06-09,249000,0.2859
2026-06-10,196000,0.2521
2026-06-11,144000,0.1897
2026-06-12,82000,0.158
2026-06-15,109000,0.1562
2026-06-16,407000,0.2434
2026-06-17,338000,0.344
2026-06-18,243000,0.2465
