date,day_trade_volume,day_trade_ratio
2015-07-02,23000,0.0047
2015-07-03,177000,0.0191
2015-07-06,120000,0.0263
2015-07-07,27000,0.0055
2015-07-08,205000,0.0226
2015-07-09,410000,0.0473
2015-07-13,341000,0.0418
2015-07-14,3632000,0.1062
2015-07-15,1021000,0.0601
2015-07-16,192000,0.0228
2015-07-17,964000,0.0644
2015-07-20,905000,0.0798
2015-07-21,493000,0.0619
2015-07-22,275000,0.0304
2015-07-23,541000,0.0421
2015-07-24,172000,0.0364
2015-07-27,1108000,0.0684
2015-07-28,609000,0.0591
2015-07-29,359000,0.0472
2015-07-30,140000,0.0239
2015-07-31,169000,0.0348
2015-08-03,315000,0.0499
2015-08-04,373000,0.0594
2015-08-05,401000,0.0372
2015-08-06,469000,0.0553
2015-08-07,273000,0.0347
2015-08-10,1946000,0.0784
2015-08-11,647000,0.0538
2015-08-12,711000,0.0894
2015-08-13,516000,0.0629
2015-08-14,392000,0.0371
2015-08-17,68000,0.0139
2015-08-18,187000,0.0196
2015-08-19,414000,0.0301
2015-08-20,1485000,0.0591
2015-08-21,607000,0.0436
2015-08-24,1209000,0.0703
2015-08-25,914000,0.0744
2015-08-26,604000,0.0782
2015-08-27,818000,0.0719
2015-08-28,567000,0.0712
2015-08-31,268000,0.0479
2015-09-01,376000,0.0519
2015-09-02,73000,0.0176
2015-09-03,217000,0.0356
2015-09-04,501000,0.092
2015-09-07,30000,0.0127
2015-09-08,79000,0.0257
2015-09-09,135000,0.0189
2015-09-10,794000,0.1119
2015-09-11,430000,0.0584
2015-09-14,262000,0.0456
2015-09-15,204000,0.0446
2015-09-16,276000,0.0668
2015-09-17,386000,0.0769
2015-09-18,189000,0.0501
2015-09-21,82000,0.021
2015-09-22,323000,0.078
2015-09-23,101000,0.0224
2015-09-24,437000,0.0517
2015-09-25,592000,0.0763
2015-09-30,181000,0.043
2015-10-01,131000,0.0319
2015-10-02,54000,0.0195
2015-10-05,31000,0.0067
2015-10-06,69000,0.0175
2015-10-07,25000,0.007
2015-10-08,104000,0.0299
2015-10-12,104000,0.0267
2015-10-13,50000,0.0189
2015-10-14,129000,0.0278
2015-10-15,73000,0.0169
2015-10-16,22000,0.0044
2015-10-19,5000,0.0017
2015-10-20,41000,0.0124
2015-10-21,277000,0.0567
2015-10-22,45000,0.0207
2015-10-23,19000,0.0052
2015-10-26,8000,0.003
2015-10-27,278000,0.0484
2015-10-28,30000,0.0076
2015-10-29,67000,0.0138
2015-10-30,51000,0.0159
2015-11-02,19000,0.0108
2015-11-03,16000,0.0058
2015-11-04,36000,0.0108
2015-11-05,5000,0.0029
2015-11-06,57000,0.0148
2015-11-09,0,0.0
2015-11-10,42000,0.0292
2015-11-11,19000,0.009
2015-11-12,25000,0.0169
2015-11-13,41000,0.0102
2015-11-16,137000,0.0363
2015-11-17,19000,0.007
2015-11-18,52000,0.0264
2015-11-19,34000,0.0183
2015-11-20,24000,0.0145
2015-11-23,48000,0.0248
2015-11-24,19000,0.0077
2015-11-25,7613000,0.3271
2015-11-26,41000,0.0151
2015-11-27,8000,0.0059
2015-11-30,68000,0.0186
2015-12-01,32000,0.0095
2015-12-02,29000,0.006
2015-12-03,45000,0.0203
2015-12-04,7000,0.0024
2015-12-07,132000,0.0509
2015-12-08,111000,0.0683
2015-12-09,197000,0.0487
2015-12-10,226000,0.0975
2015-12-11,64000,0.0218
2015-12-14,25000,0.0099
2015-12-15,8000,0.004
2015-12-16,84000,0.0354
2015-12-17,28000,0.013
2015-12-18,67000,0.0285
2015-12-21,133000,0.0625
2015-12-22,56000,0.0392
2015-12-23,12000,0.0059
2015-12-24,66000,0.0392
2015-12-25,4000,0.0018
2015-12-28,7000,0.0072
2015-12-29,8000,0.006
2015-12-30,11425000,0.3068
2015-12-31,643000,0.1112
2016-01-04,144000,0.0291
2016-02-01,53000,0.0191
2016-02-02,125000,0.0469
2016-02-03,60000,0.0281
2016-02-15,95000,0.0361
2016-02-16,146000,0.0399
2016-02-17,34000,0.0197
2016-02-18,23000,0.0072
2016-02-19,36000,0.0092
2016-02-22,39000,0.0107
2016-02-23,91000,0.0236
2016-02-24,119000,0.0438
2016-02-25,56000,0.0168
2016-02-26,212000,0.049
2016-03-01,355000,0.0553
2016-03-02,97000,0.0157
2016-03-03,1604000,0.1596
2016-03-04,402000,0.0471
2016-03-07,171000,0.0241
2016-03-08,88000,0.0219
2016-03-09,76000,0.0208
2016-03-10,147000,0.0351
2016-03-11,536000,0.1048
2016-03-14,193000,0.0614
2016-03-15,84000,0.0218
2016-03-16,205000,0.0571
2016-03-17,476000,0.0927
2016-03-18,73000,0.0335
2016-03-21,87000,0.0365
2016-03-22,34000,0.0135
2016-03-23,493000,0.0709
2016-03-24,326000,0.0645
2016-03-25,2710000,0.1481
2016-03-28,255000,0.0555
2016-03-29,253000,0.0547
2016-03-30,694000,0.0947
2016-03-31,280000,0.0482
2016-04-01,174000,0.0475
2016-04-06,219000,0.0372
2016-04-07,332000,0.0591
2016-04-08,96000,0.0318
2016-04-11,87000,0.0227
2016-04-12,200000,0.028
2016-04-13,63000,0.0178
2016-04-14,44000,0.01
2016-04-15,76000,0.0189
2016-04-18,83000,0.0201
2016-04-19,73000,0.0307
2016-04-20,11000,0.0028
2016-04-21,56000,0.0163
2016-04-22,88000,0.0268
2016-04-25,61000,0.0182
2016-04-26,75000,0.0195
2016-04-27,62000,0.0167
2016-04-28,40000,0.0135
2016-04-29,43000,0.0123
2016-05-03,129000,0.0252
2016-05-04,224000,0.0308
2016-05-05,418000,0.0769
2016-05-06,69000,0.0236
2016-05-09,164000,0.0454
2016-05-10,121000,0.0601
2016-05-11,120000,0.052
2016-05-12,53000,0.0463
2016-05-13,168000,0.0447
2016-05-16,85000,0.0283
2016-05-17,51000,0.0207
2016-05-18,10000,0.0068
2016-05-19,42000,0.0109
2016-05-20,21000,0.0098
2016-05-23,214000,0.0389
2016-05-24,45000,0.0137
2016-05-25,148000,0.0398
2016-05-26,61000,0.0242
2016-05-27,94000,0.0166
2016-05-30,119000,0.0338
2016-05-31,107000,0.0226
2016-06-01,87000,0.0205
2016-06-02,557000,0.0879
2016-06-03,192000,0.0358
2016-06-06,177000,0.0611
2016-06-07,131000,0.0385
2016-06-08,66000,0.0174
2016-06-13,5439000,0.1914
2016-06-14,171000,0.0202
2016-06-15,135000,0.0235
2016-06-16,151000,0.026
2016-06-17,127000,0.0377
2016-06-20,260000,0.071
2016-06-21,61000,0.0206
2016-06-22,31000,0.0145
2016-06-23,7000,0.0053
2016-06-24,155000,0.0332
2016-06-27,37000,0.0145
2016-06-28,65000,0.0316
2016-06-29,98000,0.0326
2016-06-30,86000,0.0226
2016-07-01,33000,0.0111
2016-07-04,69000,0.0303
2016-07-05,5000,0.0037
2016-07-06,106000,0.0199
2016-07-07,70000,0.0161
2016-07-11,112000,0.0222
2016-07-12,61000,0.0206
2016-07-13,270000,0.0597
2016-07-14,11000,0.0044
2016-07-15,174000,0.0426
2016-07-18,177000,0.0401
2016-07-19,24000,0.0091
2016-07-20,214000,0.0351
2016-07-21,60000,0.0098
2016-07-22,52000,0.0135
2016-07-25,101000,0.0315
2016-07-26,10000,0.004
2016-07-27,79000,0.0194
2016-07-28,77000,0.0272
2016-07-29,63000,0.0334
2016-08-01,118000,0.0433
2016-08-02,46000,0.0261
2016-08-03,37000,0.0171
2016-08-04,47000,0.0237
2016-08-05,25000,0.0145
2016-08-08,41000,0.0156
2016-08-09,12000,0.0064
2016-08-10,356000,0.0731
2016-08-11,23000,0.0132
2016-08-12,0,0.0
2016-08-15,17000,0.0131
2016-08-16,26000,0.013
2016-08-17,14000,0.005
2016-08-18,20000,0.0149
2016-08-19,90000,0.059
2016-08-22,97000,0.0401
2016-08-23,30000,0.025
2016-08-24,67000,0.0368
2016-08-25,63000,0.0367
2016-08-26,37000,0.0252
2016-08-29,36000,0.0298
2016-08-30,132000,0.0502
2016-08-31,0,0.0
2016-09-01,76000,0.0325
2016-09-02,45000,0.0201
2016-09-05,45000,0.0168
2016-09-06,64000,0.0164
2016-09-07,181000,0.034
2016-09-08,28000,0.0169
2016-09-09,42000,0.0219
2016-09-12,10000,0.0053
2016-09-13,32000,0.0135
2016-09-14,54000,0.0342
2016-09-19,89000,0.0517
2016-09-20,11000,0.0138
2016-09-21,87000,0.0377
2016-09-22,391000,0.058
2016-09-23,57000,0.0103
2016-09-26,6000,0.0033
2016-09-29,61000,0.0173
2016-09-30,13000,0.0056
2016-10-03,63000,0.0269
2016-10-04,18000,0.0116
2016-10-05,7000,0.0051
2016-10-06,66000,0.0246
2016-10-07,26000,0.012
2016-10-11,40000,0.0195
2016-10-12,22000,0.0113
2016-10-13,64000,0.0235
2016-10-14,51000,0.0319
2016-10-17,184000,0.0201
2016-10-18,404000,0.0335
2016-10-19,31000,0.0142
2016-10-20,128000,0.0195
2016-10-21,467000,0.0619
2016-10-24,43000,0.0171
2016-10-25,44000,0.0293
2016-10-26,93000,0.0522
2016-10-27,73000,0.0335
2016-10-28,0,0.0
2016-10-31,23000,0.0148
2016-11-01,60000,0.0318
2016-11-02,18000,0.0061
2016-11-03,20000,0.0127
2016-11-04,56000,0.0189
2016-11-07,41000,0.0478
2016-11-08,30000,0.0297
2016-11-09,115000,0.0281
2016-11-10,50000,0.0189
2016-11-11,26000,0.0166
2016-11-14,11000,0.0091
2016-11-15,1502000,0.0973
2016-11-16,6193000,0.2043
2016-11-17,4581000,0.1235
2016-11-18,827000,0.0714
2016-11-21,4589000,0.1211
2016-11-22,3638000,0.1149
2016-11-23,591000,0.049
2016-11-24,1372000,0.1101
2016-11-25,543000,0.0588
2016-11-28,1723000,0.1445
2016-11-29,1971000,0.1267
2016-11-30,2956000,0.0971
2016-12-01,1730000,0.0807
2016-12-02,643000,0.0732
2016-12-05,304000,0.0435
2016-12-06,318000,0.0423
2016-12-07,437000,0.0759
2016-12-08,168000,0.0327
2016-12-09,277000,0.0449
2016-12-12,232000,0.0396
2016-12-13,306000,0.043
2016-12-14,1158000,0.1232
2016-12-15,234000,0.0539
2016-12-16,54000,0.0149
2016-12-19,2792000,0.1894
2016-12-20,83000,0.0189
2016-12-21,73000,0.0176
2016-12-22,112000,0.0231
2016-12-23,132000,0.058
2016-12-26,86000,0.0393
2016-12-27,103000,0.071
2016-12-28,34000,0.0178
2016-12-29,61000,0.0225
2016-12-30,927000,0.1009
2017-01-03,78000,0.0294
2017-01-04,75000,0.0274
2017-01-05,408000,0.0595
2017-01-06,55000,0.0133
2017-01-09,41000,0.014
2017-01-10,134000,0.053
