date,day_trade_volume,day_trade_ratio
2026-06-16,15577000,0.379335
2026-06-17,13837000,0.413212
2026-06-18,8031000,0.256852
2026-06-22,7139000,0.214402
2026-06-23,14457000,0.276006
2026-06-24,18163000,0.269611
2026-06-25,35383000,0.422131
2026-06-26,12175000,0.262204
2026-06-29,8476000,0.495202
2026-06-30,9642000,0.429536
2026-07-01,15420000,0.44272
2026-07-02,22523000,0.348272
2026-07-03,36545000,0.374257
2026-07-06,0,0.0
2026-07-07,19757000,0.376679
2026-07-08,42334000,0.571531
2026-07-09,18978000,0.321018
2026-07-13,46449000,0.483038
2026-07-14,50316000,0.532113
2026-07-15,78365000,0.632256
2026-07-16,65897000,0.595521
2026-07-17,52259000,0.639675
2026-07-20,32156000,0.613476
2026-07-21,45809000,0.612424
