date,day_trade_volume,day_trade_ratio
2016-01-05,13000,0.0663
2016-01-06,12000,0.0938
2016-01-07,12000,0.0571
2016-01-08,24000,0.1765
2016-01-11,13000,0.113
2016-01-12,22000,0.156
2016-01-13,13000,0.1182
2016-01-14,10000,0.0825
2016-01-15,18000,0.1622
2016-01-18,37000,0.1689
2016-01-19,107000,0.29
2016-01-20,126000,0.2841
2016-01-21,38000,0.2261
2016-01-22,10000,0.084
2016-01-25,26000,0.2088
2016-01-26,3000,0.0405
2016-01-27,88000,0.329
2016-01-28,150000,0.4545
2016-01-29,51000,0.24
2016-02-01,25000,0.1373
2016-02-02,8000,0.0792
2016-02-03,13000,0.128
2016-02-15,59000,0.2034
2016-02-16,51000,0.1683
2016-02-17,15000,0.1216
2016-02-18,3000,0.0366
2016-02-19,10000,0.1234
2016-02-22,48000,0.2758
2016-02-23,193000,0.3152
2016-02-24,56000,0.2153
2016-02-25,109000,0.2489
2016-02-26,27000,0.1765
2016-03-01,6000,0.065
2016-03-02,9000,0.0762
2016-03-03,63000,0.2824
2016-03-04,64000,0.2182
2016-03-07,6000,0.0417
2016-03-08,34000,0.1717
2016-03-09,79000,0.1906
2016-03-10,88000,0.222
2016-03-11,164000,0.2654
2016-03-14,77000,0.1837
2016-03-15,33000,0.1441
2016-03-16,12000,0.0959
2016-03-17,39000,0.2212
2016-03-18,50000,0.2646
2016-03-21,19000,0.1596
2016-03-22,27000,0.2696
2016-03-23,12000,0.1556
2016-03-24,56000,0.3236
2016-03-25,81000,0.2653
2016-03-28,25000,0.1621
2016-03-29,35000,0.2318
2016-03-30,42000,0.2917
2016-03-31,29000,0.1495
2016-04-01,42000,0.276
2016-04-06,43000,0.3071
2016-04-07,117000,0.5108
2016-04-08,107000,0.2955
2016-04-11,44000,0.2876
2016-04-12,143000,0.2943
2016-04-13,54000,0.1736
2016-04-14,13000,0.1119
2016-04-15,17000,0.1753
2016-04-18,28000,0.2979
2016-04-19,43000,0.2226
2016-04-20,20000,0.2323
2016-04-21,13000,0.1176
2016-04-22,4000,0.0347
2016-04-25,16000,0.1018
2016-04-26,7000,0.1186
2016-04-27,3000,0.0348
2016-04-28,27000,0.3852
2016-04-29,6000,0.0561
2016-05-03,17000,0.1889
2016-05-04,38000,0.3333
2016-05-05,13000,0.1047
2016-05-06,16000,0.2132
2016-05-09,22000,0.386
2016-05-10,25000,0.3676
2016-05-11,28000,0.277
2016-05-12,10000,0.1248
2016-05-13,21000,0.2761
2016-05-16,15000,0.1874
2016-05-17,2000,0.0282
2016-05-18,24000,0.3333
2016-05-19,17000,0.177
2016-05-20,11000,0.1549
2016-05-23,40000,0.2547
2016-05-24,12000,0.1111
2016-05-25,11000,0.1294
2016-05-26,7000,0.0909
2016-05-27,17000,0.2328
2016-05-30,7000,0.07
2016-05-31,6000,0.0768
2016-06-01,47000,0.1521
2016-06-02,10000,0.0662
2016-06-03,0,0.0
2016-06-06,5000,0.0735
2016-06-07,9000,0.0782
2016-06-08,21000,0.1304
2016-06-13,7000,0.0933
2016-06-14,5000,0.0602
2016-06-15,41000,0.3203
2016-06-16,8000,0.1111
2016-06-17,1000,0.0145
2016-06-20,3000,0.0422
2016-06-21,1000,0.0133
2016-06-22,14000,0.1795
2016-06-23,9000,0.0946
2016-06-24,8000,0.063
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,3000,0.037
2016-06-30,4000,0.0533
2016-07-01,1000,0.0141
2016-07-04,6000,0.08
2016-07-05,3000,0.0341
2016-07-06,1000,0.0141
2016-07-07,4000,0.0538
2016-07-11,2000,0.029
2016-07-12,2000,0.0282
2016-07-13,1000,0.0139
2016-07-14,56000,0.2196
2016-07-15,2000,0.0233
2016-07-18,1000,0.0126
2016-07-19,1000,0.0044
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,0,0.0
2016-07-25,1000,0.0154
2016-07-26,4000,0.0548
2016-07-27,27000,0.103
2016-07-28,25000,0.1538
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,2000,0.0227
2016-08-04,1000,0.0108
2016-08-05,1000,0.0085
2016-08-08,30000,0.1052
2016-08-09,5000,0.0167
2016-08-10,25000,0.074
2016-08-11,91000,0.1365
2016-08-12,66000,0.171
2016-08-15,23000,0.1113
2016-08-16,5000,0.039
2016-08-17,3000,0.0274
2016-08-18,65000,0.148
2016-08-19,10000,0.0518
2016-08-22,24000,0.0925
2016-08-23,38000,0.1908
2016-08-24,101000,0.1432
2016-08-25,24000,0.1021
2016-08-26,53000,0.1315
2016-08-29,30000,0.0209
2016-08-30,17000,0.0132
2016-08-31,6000,0.0431
2016-09-01,10000,0.042
2016-09-02,47000,0.1528
2016-09-05,18000,0.1047
2016-09-06,4000,0.0404
2016-09-07,7000,0.0648
2016-09-08,2000,0.0048
2016-09-09,21000,0.118
2016-09-12,28000,0.093
2016-09-13,51000,0.1894
2016-09-14,3000,0.0135
2016-09-19,12000,0.0253
2016-09-20,7000,0.0509
2016-09-21,85000,0.2064
2016-09-22,98000,0.0974
2016-09-23,46000,0.0996
2016-09-26,13000,0.0316
2016-09-29,31000,0.1497
2016-09-30,213000,0.2396
2016-10-03,298000,0.2047
2016-10-04,44000,0.0922
2016-10-05,179000,0.2583
2016-10-06,25000,0.0724
2016-10-07,60000,0.1247
2016-10-11,82000,0.1486
2016-10-12,263000,0.3693
2016-10-13,23000,0.0818
2016-10-14,22000,0.0471
2016-10-17,16000,0.0928
2016-10-18,52000,0.1186
2016-10-19,16000,0.0919
2016-10-20,34000,0.1229
2016-10-21,34000,0.1208
2016-10-24,27000,0.081
2016-10-25,93000,0.1623
2016-10-26,30000,0.0886
2016-10-27,25000,0.1005
2016-10-28,55000,0.1052
2016-10-31,42000,0.1406
2016-11-01,60000,0.2353
2016-11-02,9000,0.0467
2016-11-03,140000,0.1734
2016-11-04,20000,0.1905
2016-11-07,13000,0.0818
2016-11-08,41000,0.1763
2016-11-09,82000,0.1218
2016-11-10,189000,0.1476
2016-11-11,270000,0.2212
2016-11-14,87000,0.116
2016-11-15,339000,0.2772
2016-11-16,167000,0.2724
2016-11-17,136000,0.2128
2016-11-18,338000,0.3505
2016-11-21,29000,0.1355
2016-11-22,221000,0.2711
2016-11-23,189000,0.1814
2016-11-24,275000,0.284
2016-11-25,60000,0.1238
2016-11-28,52000,0.0538
2016-11-29,40000,0.0963
2016-11-30,80000,0.1484
2016-12-01,146000,0.2388
2016-12-02,125000,0.1637
2016-12-05,62000,0.1366
2016-12-06,24000,0.0836
2016-12-07,25000,0.0957
2016-12-08,32000,0.0932
2016-12-09,11000,0.0369
2016-12-12,24000,0.0428
2016-12-13,150000,0.1777
2016-12-14,23000,0.0671
2016-12-15,583000,0.2902
2016-12-16,127000,0.1382
2016-12-19,91000,0.1481
2016-12-20,38000,0.101
2016-12-21,8000,0.0149
2016-12-22,7000,0.0246
2016-12-23,42000,0.1291
2016-12-26,63000,0.0626
2016-12-27,376000,0.3374
2016-12-28,12000,0.0347
2016-12-29,56000,0.1846
2016-12-30,72000,0.2384
2017-01-03,39000,0.1998
2017-01-04,101000,0.3066
2017-01-05,39000,0.1424
2017-01-06,83000,0.1741
2017-01-09,71000,0.1549
2017-01-10,28000,0.147
2017-01-11,325000,0.4367
2017-01-12,68000,0.1374
2017-01-13,122000,0.4532
2017-01-16,228000,0.5557
2017-01-17,21000,0.1103
2017-01-18,160000,0.412
2017-01-19,138000,0.3745
2017-01-20,113000,0.2626
2017-01-23,49000,0.3256
2017-01-24,67000,0.2277
2017-02-02,174000,0.4101
2017-02-03,31000,0.1498
2017-02-06,2000,0.0106
2017-02-07,4000,0.0296
2017-02-08,28000,0.0874
2017-02-09,117000,0.196
2017-02-10,7000,0.0309
2017-02-13,99000,0.1721
2017-02-14,327000,0.4106
2017-02-15,32000,0.0823
2017-02-16,6000,0.0307
2017-02-17,8000,0.0392
2017-02-20,119000,0.1857
2017-02-21,550000,0.3099
2017-02-22,140000,0.1665
2017-02-23,202000,0.2293
2017-02-24,556000,0.214
2017-03-01,231000,0.2153
2017-03-02,92000,0.1256
2017-03-03,77000,0.1634
2017-03-06,17000,0.0224
2017-03-07,44000,0.1283
2017-03-08,43000,0.0865
2017-03-09,30000,0.1184
2017-03-10,142000,0.2615
2017-03-13,175000,0.3093
2017-03-14,42000,0.0628
2017-03-15,49000,0.0868
2017-03-16,148000,0.1807
2017-03-17,17000,0.0404
2017-03-20,36000,0.0612
2017-03-21,12000,0.0326
2017-03-22,6000,0.0182
2017-03-23,26000,0.0386
2017-03-24,63000,0.1179
2017-03-27,98000,0.1211
2017-03-28,76000,0.1464
2017-03-29,12000,0.0515
2017-03-30,23000,0.1046
2017-03-31,40000,0.1527
2017-04-05,11000,0.0561
2017-04-06,17000,0.0861
2017-04-07,80000,0.1752
2017-04-10,140000,0.2603
2017-04-11,54000,0.1151
2017-04-12,115000,0.1885
2017-04-13,94000,0.2168
2017-04-14,80000,0.1882
2017-04-17,156000,0.2468
2017-04-18,31000,0.123
2017-04-19,29000,0.1141
2017-04-20,58000,0.0539
2017-04-21,106000,0.0782
2017-04-24,31000,0.0888
2017-04-25,94000,0.2995
2017-04-26,71000,0.2283
2017-04-27,3000,0.0202
2017-04-28,6000,0.0256
2017-05-02,98000,0.2003
2017-05-03,51000,0.1771
2017-05-04,166000,0.2484
2017-05-05,22000,0.0492
2017-05-08,95000,0.212
2017-05-09,135000,0.2599
2017-05-10,23000,0.1221
2017-05-11,21000,0.1239
2017-05-12,11000,0.0885
2017-05-15,63000,0.132
2017-05-16,161000,0.2514
2017-05-17,32000,0.0933
2017-05-18,55000,0.2059
2017-05-19,12000,0.0815
2017-05-22,13000,0.0735
2017-05-23,12000,0.0709
