date,day_trade_volume,day_trade_ratio
2016-10-18,259000,0.2539
2016-10-19,12000,0.043
2016-10-20,2000,0.0068
2016-10-21,1000,0.0034
2016-10-24,9000,0.0303
2016-10-25,10000,0.0306
2016-10-26,0,0.0
2016-10-27,11000,0.0407
2016-10-28,16000,0.0326
2016-10-31,2000,0.0104
2016-11-01,6000,0.0394
2016-11-02,9000,0.0205
2016-11-03,76000,0.094
2016-11-04,145000,0.2107
2016-11-07,28000,0.0875
2016-11-08,29000,0.1077
2016-11-09,14000,0.0292
2016-11-10,4000,0.0129
2016-11-11,50000,0.1562
2016-11-14,43000,0.1183
2016-11-15,7000,0.0728
2016-11-16,6000,0.0397
2016-11-17,2000,0.0124
2016-11-18,1000,0.0056
2016-11-21,4000,0.0279
2016-11-22,7000,0.0299
2016-11-23,1000,0.0049
2016-11-24,17000,0.0497
2016-11-25,13000,0.0508
2016-11-28,1000,0.0073
2016-11-29,1000,0.011
2016-11-30,3000,0.012
2016-12-01,6000,0.0426
2016-12-02,19000,0.0792
2016-12-05,5000,0.045
2016-12-06,1000,0.0069
2016-12-07,149000,0.1041
2016-12-08,32000,0.0398
2016-12-09,17000,0.0408
2016-12-12,29000,0.0792
2016-12-13,4000,0.0103
2016-12-14,6000,0.0343
2016-12-15,2000,0.0085
2016-12-16,12000,0.0338
2016-12-19,7000,0.0248
2016-12-20,0,0.0
2016-12-21,3000,0.0203
2016-12-22,2000,0.0054
2016-12-23,11000,0.0462
2016-12-26,3000,0.0216
2016-12-27,65000,0.12
2016-12-28,101000,0.1327
2016-12-29,0,0.0
2016-12-30,4000,0.0199
2017-01-03,3000,0.0166
2017-01-04,3000,0.0112
2017-01-05,6000,0.0173
2017-01-06,48000,0.1564
2017-01-09,30000,0.1672
2017-01-10,1000,0.0062
2017-01-11,0,0.0
2017-01-12,0,0.0
2017-01-13,2000,0.0115
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,1000,0.0049
2017-01-19,31000,0.0327
2017-01-20,78000,0.0731
2017-01-23,29000,0.0728
2017-01-24,198000,0.1138
2017-02-02,65000,0.0597
2017-02-03,3000,0.0073
2017-02-06,89000,0.0569
2017-02-07,31000,0.0429
2017-02-08,143000,0.1038
2017-02-09,174000,0.1067
2017-02-10,26000,0.0334
2017-02-13,5000,0.012
2017-02-14,60000,0.0772
2017-02-15,5000,0.0085
2017-02-16,13000,0.0284
2017-02-17,5000,0.0127
2017-02-20,47000,0.0476
2017-02-21,13000,0.0327
2017-02-22,411000,0.1103
2017-02-23,203000,0.0771
2017-02-24,270000,0.1085
2017-03-01,37000,0.0285
2017-03-02,29000,0.0252
2017-03-03,4000,0.0083
2017-03-06,6000,0.0153
2017-03-07,30000,0.0543
2017-03-08,101000,0.0932
2017-03-09,57000,0.0762
2017-03-10,23000,0.0486
2017-03-13,46000,0.0792
2017-03-14,765000,0.2026
2017-03-15,1454000,0.1532
2017-03-16,1184000,0.1847
2017-03-17,588000,0.1282
2017-03-20,1224000,0.2196
2017-03-21,224000,0.0829
2017-03-22,244000,0.0841
2017-03-23,1116000,0.2291
2017-03-24,165000,0.0931
2017-03-27,154000,0.085
2017-03-28,280000,0.0896
2017-03-29,213000,0.1112
2017-03-30,460000,0.1325
2017-03-31,267000,0.1201
2017-04-05,94000,0.0937
2017-04-06,417000,0.1787
2017-04-07,189000,0.0937
2017-04-10,44000,0.0686
2017-04-11,65000,0.0699
2017-04-12,164000,0.1494
2017-04-13,48000,0.0895
2017-04-14,47000,0.0417
2017-04-17,122000,0.1213
2017-04-18,64000,0.0995
2017-04-19,12000,0.0286
2017-04-20,61000,0.1033
2017-04-21,51000,0.0922
2017-04-24,54000,0.0791
2017-04-25,50000,0.0845
2017-04-26,42000,0.0742
2017-04-27,28000,0.0598
2017-04-28,371000,0.2256
2017-05-02,45000,0.0701
2017-05-03,375000,0.1786
2017-05-04,122000,0.1338
2017-05-05,217000,0.1645
2017-05-08,75000,0.0985
2017-05-09,91000,0.074
2017-05-10,56000,0.0799
2017-05-11,98000,0.1115
2017-05-12,30000,0.059
2017-05-15,94000,0.1004
2017-05-16,98000,0.1359
2017-05-17,19000,0.0557
2017-05-18,21000,0.0598
2017-05-19,123000,0.1511
2017-05-22,851000,0.2495
2017-05-23,164000,0.1557
2017-05-24,140000,0.1518
2017-05-25,155000,0.212
2017-05-26,11000,0.0373
2017-05-31,51000,0.096
2017-06-01,1113000,0.3992
2017-06-02,135000,0.1706
2017-06-05,75000,0.1371
2017-06-06,40000,0.1053
2017-06-07,107000,0.1007
2017-06-08,22000,0.0884
2017-06-09,25000,0.0576
2017-06-12,13000,0.0557
2017-06-13,18000,0.0774
2017-06-14,60000,0.1234
2017-06-15,15000,0.0735
2017-06-16,21000,0.092
2017-06-19,5000,0.0263
2017-06-20,87000,0.2966
2017-06-21,27000,0.0779
2017-06-22,13000,0.051
2017-06-23,36000,0.2182
2017-06-26,1000,0.0038
2017-06-27,73000,0.1916
2017-06-28,13000,0.0514
2017-06-29,9000,0.0335
2017-06-30,18000,0.036
2017-07-03,22000,0.018
2017-07-04,34000,0.0584
2017-07-05,12000,0.0508
2017-07-06,13000,0.0568
2017-07-07,11000,0.0573
2017-07-10,22000,0.0533
2017-07-11,9000,0.072
2017-07-12,41000,0.1559
2017-07-13,8000,0.0398
2017-07-14,28000,0.1826
2017-07-17,12000,0.0621
2017-07-18,23000,0.0592
2017-07-19,129000,0.1997
2017-07-20,183000,0.1182
2017-07-21,152000,0.167
2017-07-24,45000,0.0626
2017-07-25,59000,0.1369
2017-07-26,99000,0.1837
2017-07-27,76000,0.0951
2017-07-28,186000,0.1542
2017-07-31,345000,0.2814
2017-08-01,41000,0.0791
2017-08-02,30000,0.0569
2017-08-03,72000,0.1237
2017-08-04,408000,0.1853
2017-08-07,1333000,0.3479
2017-08-08,644000,0.2691
2017-08-09,511000,0.2713
2017-08-10,255000,0.1565
2017-08-11,503000,0.2455
2017-08-14,224000,0.1628
2017-08-15,151000,0.1951
2017-08-16,89000,0.1488
2017-08-17,80000,0.1535
2017-08-18,65000,0.1134
2017-08-21,428000,0.2462
2017-08-22,428000,0.2139
2017-08-23,233000,0.1969
2017-08-24,59000,0.0935
2017-08-25,405000,0.258
2017-08-28,271000,0.2185
2017-08-29,51000,0.1062
2017-08-30,65000,0.0944
2017-08-31,143000,0.1977
2017-09-01,34000,0.0577
2017-09-04,39000,0.0718
2017-09-05,83000,0.1715
2017-09-06,45000,0.1213
2017-09-07,260000,0.26
2017-09-08,62000,0.1671
2017-09-11,32000,0.0599
2017-09-12,36000,0.0698
2017-09-13,130000,0.1123
2017-09-14,37000,0.0729
2017-09-15,65000,0.0849
2017-09-18,71000,0.1243
2017-09-19,13000,0.0425
2017-09-20,9000,0.0253
2017-09-21,7000,0.0196
2017-09-22,19000,0.0488
2017-09-25,50000,0.0627
2017-09-26,26000,0.078
2017-09-27,21000,0.0836
2017-09-28,7000,0.0336
2017-09-29,7000,0.0416
2017-10-02,37000,0.125
2017-10-03,14000,0.0545
2017-10-05,95000,0.1632
2017-10-06,263000,0.3002
2017-10-11,44000,0.1225
2017-10-12,44000,0.1183
2017-10-13,44000,0.0964
2017-10-16,17000,0.054
2017-10-17,23000,0.06
2017-10-18,326000,0.2034
2017-10-19,185000,0.1991
2017-10-20,218000,0.1804
2017-10-23,307000,0.1811
2017-10-24,42000,0.0787
2017-10-25,376000,0.2642
2017-10-26,3054000,0.3766
2017-10-27,6661000,0.4605
2017-10-30,2365000,0.4209
2017-10-31,4020000,0.4445
2017-11-01,5413000,0.5028
2017-11-02,1519000,0.3503
2017-11-03,3480000,0.4911
2017-11-06,4329000,0.4861
2017-11-07,2086000,0.4039
2017-11-08,2152000,0.4832
2017-11-09,2527000,0.4975
2017-11-10,1729000,0.5312
2017-11-13,1101000,0.4391
2017-11-14,1266000,0.3234
2017-11-15,1235000,0.386
2017-11-16,7866000,0.545
2017-11-17,6036000,0.5491
2017-11-20,895000,0.2864
2017-11-21,844000,0.3747
2017-11-22,555000,0.2028
2017-11-23,1134000,0.372
2017-11-24,678000,0.3223
2017-11-27,406000,0.2879
2017-11-28,267000,0.2828
2017-11-29,582000,0.3809
2017-11-30,817000,0.4605
2017-12-01,435000,0.2373
2017-12-04,369000,0.322
2017-12-05,856000,0.4261
2017-12-06,339000,0.2309
2017-12-07,315000,0.3091
2017-12-08,377000,0.3497
2017-12-11,2264000,0.4984
2017-12-12,826000,0.283
2017-12-13,309000,0.3245
2017-12-14,246000,0.296
2017-12-15,244000,0.3323
2017-12-18,92000,0.2119
2017-12-19,458000,0.3862
2017-12-20,1272000,0.4721
2017-12-21,172000,0.2095
2017-12-22,191000,0.2312
2017-12-25,2344000,0.4546
2017-12-26,1492000,0.4218
2017-12-27,2607000,0.5282
2017-12-28,1516000,0.3753
2017-12-29,1075000,0.3627
2018-01-02,4125000,0.4722
2018-01-03,2248000,0.3793
2018-01-04,1155000,0.3999
2018-01-05,909000,0.3933
2018-01-08,713000,0.2773
2018-01-09,226000,0.1544
2018-01-10,820000,0.3142
2018-01-11,390000,0.2567
2018-01-12,411000,0.2651
2018-01-15,137000,0.1321
2018-01-16,337000,0.263
2018-01-17,271000,0.1425
2018-01-18,555000,0.3133
2018-01-19,353000,0.2869
2018-01-22,226000,0.1695
2018-01-23,2949000,0.4604
2018-01-24,1167000,0.4201
2018-01-25,304000,0.2134
2018-01-26,295000,0.29
2018-01-29,364000,0.2757
2018-01-30,155000,0.1344
2018-01-31,168000,0.21
2018-02-01,298000,0.3394
2018-02-02,56000,0.0939
2018-02-05,127000,0.1061
2018-02-06,303000,0.1326
2018-02-07,264000,0.1636
2018-02-08,145000,0.1212
2018-02-09,163000,0.1968
2018-02-12,76000,0.1143
2018-02-21,156000,0.1568
2018-02-22,205000,0.1837
2018-02-23,109000,0.1442
2018-02-26,198000,0.1871
2018-02-27,69000,0.1316
2018-03-01,41000,0.1007
2018-03-02,37000,0.1142
2018-03-05,70000,0.1772
2018-03-06,208000,0.3866
2018-03-07,103000,0.098
2018-03-08,91000,0.1446
2018-03-09,36000,0.1173
2018-03-12,93000,0.1557
2018-03-13,174000,0.2685
2018-03-14,398000,0.2848
2018-03-15,93000,0.1574
2018-03-16,80000,0.1538
2018-03-19,40000,0.1078
2018-03-20,118000,0.2453
2018-03-21,244000,0.3116
2018-03-22,43000,0.1023
2018-03-23,101000,0.1881
2018-03-26,28000,0.1171
2018-03-27,32000,0.0717
2018-03-28,36000,0.1025
2018-03-29,585000,0.263
2018-03-30,989000,0.3668
2018-04-02,633000,0.2491
2018-04-03,499000,0.2998
2018-04-09,266000,0.2395
2018-04-10,179000,0.1734
2018-04-11,196000,0.2282
2018-04-12,37000,0.0603
2018-04-13,423000,0.2981
2018-04-16,214000,0.2214
2018-04-17,73000,0.0978
2018-04-18,210000,0.2109
2018-04-19,988000,0.3111
2018-04-20,1478000,0.3476
2018-04-23,577000,0.3222
2018-04-24,533000,0.3259
2018-04-25,407000,0.3838
2018-04-26,191000,0.1959
2018-04-27,267000,0.3545
2018-04-30,51000,0.1412
2018-05-02,39000,0.1438
2018-05-03,55000,0.158
2018-05-04,41000,0.1269
2018-05-07,94000,0.1409
2018-05-08,89000,0.1264
2018-05-09,187000,0.1401
2018-05-10,588000,0.3373
2018-05-11,1846000,0.3819
2018-05-14,236000,0.2078
2018-05-15,262000,0.3086
2018-05-16,238000,0.2748
2018-05-17,179000,0.1585
2018-05-18,60000,0.1648
2018-05-21,1027000,0.4329
2018-05-22,529000,0.3736
2018-05-23,103000,0.1758
2018-05-24,1091000,0.3661
2018-05-25,153000,0.1966
2018-05-28,1093000,0.3788
2018-05-29,2584000,0.4138
2018-05-30,1421000,0.3743
2018-05-31,2761000,0.3652
2018-06-01,650000,0.2777
2018-06-04,1705000,0.3593
2018-06-05,293000,0.1786
2018-06-06,385000,0.2374
2018-06-07,1104000,0.3186
2018-06-08,1428000,0.3633
2018-06-11,2859000,0.4308
2018-06-12,951000,0.2905
2018-06-13,515000,0.3231
2018-06-14,592000,0.3907
2018-06-15,180000,0.1783
2018-06-19,358000,0.2454
2018-06-20,254000,0.2691
2018-06-21,444000,0.3563
2018-06-22,126000,0.2135
2018-06-25,48000,0.1091
2018-06-26,93000,0.185
2018-06-27,104000,0.2126
2018-06-28,113000,0.2297
2018-06-29,69000,0.1232
2018-07-02,143000,0.1817
2018-07-03,124000,0.2012
2018-07-04,105000,0.2318
2018-07-05,65000,0.103
2018-07-06,160000,0.2162
2018-07-09,140000,0.2364
2018-07-10,97000,0.1064
2018-07-11,426000,0.3153
2018-07-12,74000,0.123
2018-07-13,66000,0.1103
2018-07-16,777000,0.2899
2018-07-17,128000,0.0838
2018-07-18,808000,0.262
2018-07-19,202000,0.1334
2018-07-20,540000,0.4215
2018-07-23,937000,0.5078
2018-07-24,458000,0.4237
2018-07-25,275000,0.4159
2018-07-26,208000,0.3559
2018-07-27,375000,0.3181
2018-07-30,101000,0.1416
