date,day_trade_volume,day_trade_ratio
2019-04-02,780000,0.2459
2019-04-03,1652000,0.2946
2019-04-08,249000,0.1188
2019-04-09,427000,0.198
2019-04-10,948000,0.2314
2019-04-11,291000,0.123
2019-04-12,973000,0.2981
2019-04-15,188000,0.1137
2019-04-16,925000,0.2943
2019-04-17,4236000,0.4545
2019-04-18,754000,0.2524
2019-04-19,365000,0.2141
2019-04-22,290000,0.133
2019-04-23,180000,0.1792
2019-04-24,235000,0.1383
2019-04-25,3984000,0.3599
2019-04-26,811000,0.1283
2019-04-29,372000,0.208
2019-04-30,350000,0.2534
2019-05-02,109000,0.1301
2019-05-03,220000,0.2083
2019-05-06,178000,0.0949
2019-05-07,153000,0.1358
2019-05-08,162000,0.1453
2019-05-09,202000,0.1507
2019-05-10,385000,0.1863
2019-05-13,304000,0.1457
2019-05-14,390000,0.1917
2019-05-15,839000,0.3099
2019-05-16,151000,0.1731
2019-05-17,171000,0.1335
2019-05-20,116000,0.1589
2019-05-21,408000,0.2944
2019-05-22,146000,0.2437
2019-05-23,54000,0.0798
2019-05-24,169000,0.2302
2019-05-27,21000,0.0504
2019-05-28,61000,0.1063
2019-05-29,49000,0.1036
2019-05-30,135000,0.2075
2019-05-31,2566000,0.5456
2019-06-03,1420000,0.4076
2019-06-04,524000,0.3303
2019-06-05,943000,0.4414
2019-06-06,200000,0.2372
2019-06-10,47000,0.1026
2019-06-11,266000,0.3212
2019-06-12,75000,0.1448
2019-06-13,95000,0.218
2019-06-14,40000,0.1042
2019-06-17,44000,0.0715
2019-06-18,601000,0.2548
2019-06-19,505000,0.2479
2019-06-20,63000,0.0966
2019-06-21,139000,0.1539
2019-06-24,117000,0.2581
2019-06-25,21000,0.043
2019-06-26,26000,0.0665
2019-06-27,20000,0.0595
2019-06-28,46000,0.1317
2019-07-01,169000,0.1531
2019-07-02,101000,0.1099
2019-07-03,53000,0.0923
2019-07-04,75000,0.1123
2019-07-05,856000,0.3216
2019-07-08,156000,0.1209
2019-07-09,41000,0.0627
2019-07-10,85000,0.068
2019-07-11,43000,0.0715
2019-07-12,36000,0.086
2019-07-15,48000,0.1015
2019-07-16,397000,0.315
2019-07-17,134000,0.1607
