date,day_trade_volume,day_trade_ratio
2026-06-16,110000,0.117377
2026-06-17,214000,0.231678
2026-06-18,260000,0.199049
2026-06-22,233000,0.205682
2026-06-23,377000,0.290655
2026-06-24,186000,0.230043
2026-06-25,350000,0.300887
2026-06-26,291000,0.270791
2026-06-29,452000,0.313339
2026-06-30,104000,0.131064
2026-07-01,203000,0.260412
2026-07-02,538000,0.26575
2026-07-03,225000,0.315026
2026-07-06,0,0.0
2026-07-07,65000,0.090291
2026-07-08,35000,0.136702
2026-07-09,31000,0.137541
2026-07-13,197000,0.238762
2026-07-14,106000,0.184599
2026-07-15,116000,0.23469
2026-07-16,67000,
2026-07-17,179000,0.299117
2026-07-20,288000,0.294067
2026-07-21,30000,0.109438
