date,day_trade_volume,day_trade_ratio
2023-07-04,751000,0.2882
2023-07-05,978000,0.2059
2023-07-06,444000,0.1789
2023-07-07,616000,0.1742
2023-07-10,603000,0.219
2023-07-11,938000,0.2249
2023-07-12,544000,0.2109
2023-07-13,681000,0.1711
2023-07-14,415000,0.2419
2023-07-17,365000,0.2306
2023-07-18,262000,0.1326
2023-07-19,279000,0.1999
2023-07-20,1473000,0.5045
2023-07-21,819000,0.4237
2023-07-24,318000,0.2747
2023-07-25,728000,0.4116
2023-07-26,315000,0.2507
2023-07-27,2554000,0.5446
2023-07-28,684000,0.4285
2023-07-31,2273000,0.5088
2023-08-01,3050000,0.6104
2023-08-02,3921000,0.4729
2023-08-04,1183000,0.5098
2023-08-07,1811000,0.5394
2023-08-08,4474000,0.3086
2023-08-09,2822000,0.4772
2023-08-10,1162000,0.3424
2023-08-11,1894000,0.466
2023-08-14,1259000,0.3494
2023-08-15,757000,0.2376
2023-08-16,690000,0.4623
2023-08-17,696000,0.3312
2023-08-18,807000,0.3016
2023-08-21,2194000,0.2313
2023-08-22,4239000,0.4045
2023-08-23,1911000,0.3782
2023-08-24,3547000,0.328
2023-08-25,4718000,0.5056
2023-08-28,9098000,0.6407
2023-08-29,3782000,0.5456
2023-08-30,2173000,0.4693
2023-08-31,8968000,0.5731
2023-09-01,3042000,0.3606
2023-09-04,2015000,0.3648
2023-09-05,1457000,0.3418
2023-09-06,733000,0.2936
2023-09-07,630000,0.3221
2023-09-08,1935000,0.3768
2023-09-11,2292000,0.4286
2023-09-12,1658000,0.2722
2023-09-13,971000,0.4812
2023-09-14,701000,0.2777
2023-09-15,2610000,0.2563
2023-09-18,976000,0.3471
2023-09-19,647000,0.1973
2023-09-20,267000,0.1428
2023-09-21,483000,0.1783
2023-09-22,605000,0.2641
2023-09-25,352000,0.216
2023-09-26,1237000,0.3759
2023-09-27,303000,0.2871
2023-09-28,254000,0.1718
2023-10-02,816000,0.3803
2023-10-03,1870000,0.4307
2023-10-04,1134000,0.4269
2023-10-05,1242000,0.5068
2023-10-06,2371000,0.6481
2023-10-11,1322000,0.487
2023-10-12,902000,0.4609
2023-10-13,186000,0.1085
2023-10-16,462000,0.1927
2023-10-17,145000,0.108
2023-10-18,529000,0.179
2023-10-19,572000,0.3294
2023-10-20,420000,0.2617
2023-10-23,331000,0.2732
2023-10-24,948000,0.5117
2023-10-25,465000,0.2649
2023-10-26,300000,0.2617
2023-10-27,183000,0.2356
2023-10-30,215000,0.1956
2023-10-31,339000,0.2849
2023-11-01,186000,0.278
2023-11-02,151000,0.2485
2023-11-03,181000,0.2342
2023-11-06,234000,0.221
2023-11-07,126000,0.168
2023-11-08,102000,0.1396
2023-11-09,108000,0.172
2023-11-10,110000,0.239
2023-11-13,225000,0.3273
2023-11-14,345000,0.2709
2023-11-15,219000,0.2332
2023-11-16,144000,0.1709
2023-11-17,73000,0.1042
2023-11-20,46000,0.0589
2023-11-21,92000,0.1889
2023-11-22,88000,0.1152
2023-11-23,50000,0.0913
2023-11-24,1009000,0.3495
2023-11-27,140000,0.1548
2023-11-28,299000,0.1522
2023-11-29,106000,0.101
2023-11-30,179000,0.1321
2023-12-01,162000,0.1816
2023-12-04,345000,0.1898
2023-12-05,274000,0.2601
2023-12-06,111000,0.1178
2023-12-07,188000,0.1882
2023-12-08,69000,0.1517
2023-12-11,61000,0.1789
2023-12-12,117000,0.1742
2023-12-13,51000,0.1081
2023-12-14,40000,0.0611
2023-12-15,371000,0.1697
2023-12-18,1116000,0.2783
2023-12-19,151000,0.0808
2023-12-20,247000,0.1501
2023-12-21,440000,0.3192
2023-12-22,286000,0.2811
2023-12-25,53000,0.0799
2023-12-26,77000,0.1722
2023-12-27,35000,0.0792
2023-12-28,44000,0.0587
2023-12-29,93000,0.1376
2024-01-02,132000,0.2202
2024-01-03,62000,0.0805
2024-01-04,88000,0.1174
2024-01-05,57000,0.0971
2024-01-08,143000,0.1867
2024-01-09,191000,0.197
2024-01-10,208000,0.2541
2024-01-11,55000,0.127
2024-01-12,139000,0.2018
2024-01-15,141000,0.2693
2024-01-16,141000,0.1696
2024-01-17,362000,0.1353
2024-01-18,84000,0.2048
