date,day_trade_volume,day_trade_ratio
2016-02-01,704000,0.1627
2016-02-02,47000,0.0531
2016-02-03,67000,0.0699
2016-02-15,81000,0.0959
2016-02-16,162000,0.1155
2016-02-17,860000,0.1538
2016-02-18,117000,0.0551
2016-02-19,58000,0.0361
2016-02-22,50000,0.0422
2016-02-23,38000,0.0379
2016-02-24,22000,0.0181
2016-02-25,197000,0.0734
2016-02-26,1837000,0.1216
2016-03-01,936000,0.1261
2016-03-02,418000,0.0725
2016-03-03,592000,0.1377
2016-03-04,72000,0.0355
2016-03-07,100000,0.0451
2016-03-08,123000,0.0617
2016-03-09,168000,0.0951
2016-03-10,47000,0.0282
2016-03-11,83000,0.0534
2016-03-14,77000,0.0494
2016-03-15,40000,0.0252
2016-03-16,70000,0.0736
2016-03-17,111000,0.0897
2016-03-18,862000,0.1228
2016-03-21,241000,0.1082
2016-03-22,72000,0.0526
2016-03-23,63000,0.0274
2016-03-24,62000,0.0476
2016-03-25,31000,0.0465
2016-03-28,12000,0.0129
2016-03-29,43000,0.025
2016-03-30,72000,0.0452
2016-03-31,21000,0.0288
2016-04-01,440000,0.1731
2016-04-06,6000,0.0056
2016-04-07,11000,0.0082
2016-04-08,24000,0.0333
2016-04-11,5000,0.0062
2016-04-12,139000,0.0595
2016-04-13,36000,0.0397
2016-04-14,14000,0.0203
2016-04-15,82000,0.0602
2016-04-18,16000,0.0107
2016-04-19,17000,0.0195
2016-04-20,21000,0.0166
2016-04-21,55000,0.0592
2016-04-22,62000,0.0544
2016-04-25,50000,0.0714
2016-04-26,12000,0.0258
2016-04-27,0,0.0
2016-04-28,11000,0.0215
2016-04-29,30000,0.0424
2016-05-03,88000,0.0752
2016-05-04,146000,0.1015
2016-05-05,37000,0.033
2016-05-06,10000,0.0193
2016-05-09,19000,0.0458
2016-05-10,9000,0.0226
2016-05-11,3000,0.0071
2016-05-12,23000,0.0232
2016-05-13,116000,0.0552
2016-05-16,46000,0.0559
2016-05-17,55000,0.0713
2016-05-18,85000,0.0887
2016-05-19,31000,0.0818
2016-05-20,13000,0.0323
2016-05-23,44000,0.0386
2016-05-24,84000,0.1361
2016-05-25,27000,0.0568
2016-05-26,11000,0.0359
2016-05-27,1000,0.0049
2016-05-30,3000,0.0122
2016-05-31,0,0.0
2016-06-01,86000,0.0803
2016-06-02,11000,0.0169
2016-06-03,28000,0.0512
2016-06-06,14000,0.0385
2016-06-07,9000,0.0224
2016-06-08,7000,0.0244
2016-06-13,0,0.0
2016-06-14,4000,0.0188
2016-06-15,0,0.0
2016-06-16,35000,0.0804
2016-06-17,3000,0.0119
2016-06-20,5000,0.0146
2016-06-21,0,0.0
2016-06-22,3000,0.0052
2016-06-23,113000,0.0958
2016-06-24,94000,0.0976
2016-06-27,5000,0.0106
2016-06-28,33000,0.0699
2016-06-29,34000,0.0512
2016-06-30,34000,0.0558
2016-07-01,6000,0.0167
2016-07-04,6000,0.0126
2016-07-05,420000,0.2129
2016-07-06,14000,0.025
2016-07-07,8000,0.0227
2016-07-11,41000,0.0487
2016-07-12,26000,0.02
2016-07-13,971000,0.2298
2016-07-14,115000,0.0524
2016-07-15,47000,0.0426
2016-07-18,41000,0.0765
2016-07-19,7000,0.0115
2016-07-20,5000,0.0055
2016-07-21,7000,0.0169
2016-07-22,12000,0.0282
2016-07-25,3000,0.0076
2016-07-26,12000,0.0311
2016-07-27,12000,0.0351
2016-07-28,515000,0.1085
2016-07-29,85000,0.0514
2016-08-01,37000,0.0258
2016-08-02,481000,0.0712
2016-08-03,1510000,0.1682
2016-08-04,1583000,0.1926
2016-08-05,1037000,0.1843
2016-08-08,161000,0.0531
2016-08-09,973000,0.1527
2016-08-10,613000,0.141
2016-08-11,834000,0.1416
2016-08-12,1086000,0.1602
2016-08-15,396000,0.1271
2016-08-16,212000,0.0826
2016-08-17,595000,0.1638
2016-08-18,73000,0.0519
2016-08-19,736000,0.1371
2016-08-22,1070000,0.1259
2016-08-23,508000,0.1076
2016-08-24,417000,0.0985
2016-08-25,109000,0.0757
2016-08-26,187000,0.0732
2016-08-29,141000,0.0543
2016-08-30,76000,0.0522
2016-08-31,53000,0.0457
