date,day_trade_volume,day_trade_ratio
2015-06-01,33000,0.0442
2015-06-02,395000,0.1283
2015-06-03,104000,0.0632
2015-06-04,331000,0.1402
2015-06-05,426000,0.1847
2015-06-08,229000,0.0964
2015-06-09,581000,0.1839
2015-06-10,464000,0.2269
2015-06-11,274000,0.2153
2015-06-12,351000,0.2029
2015-06-15,152000,0.1747
2015-06-16,305000,0.1516
2015-06-17,496000,0.2009
2015-06-18,308000,0.2361
2015-06-22,256000,0.1448
2015-06-23,386000,0.2087
2015-06-24,73000,0.1213
2015-06-25,221000,0.138
2015-06-26,236000,0.1233
2015-06-29,96000,0.1364
2015-06-30,237000,0.2545
2015-07-01,149000,0.1847
2015-07-02,245000,0.1425
2015-07-03,156000,0.1847
2015-07-06,134000,0.1539
2015-07-07,337000,0.1805
2015-07-08,149000,0.0908
2015-07-09,621000,0.2515
2015-07-13,252000,0.1364
2015-07-14,286000,0.1824
2015-07-15,158000,0.2004
2015-07-16,272000,0.1502
2015-07-17,274000,0.1733
2015-07-20,334000,0.176
2015-07-21,379000,0.2523
2015-07-22,258000,0.1894
2015-07-23,399000,0.185
2015-07-24,412000,0.2429
2015-07-27,343000,0.2089
2015-07-28,348000,0.1718
2015-07-29,497000,0.2329
2015-07-30,252000,0.2238
2015-07-31,362000,0.3737
2015-08-03,245000,0.2183
2015-08-04,466000,0.2156
2015-08-05,425000,0.2677
2015-08-06,269000,0.1157
2015-08-07,211000,0.1626
2015-08-10,361000,0.2753
2015-08-11,303000,0.2204
2015-08-12,321000,0.2683
2015-08-13,339000,0.2283
2015-08-14,499000,0.2045
2015-08-17,238000,0.2024
2015-08-18,300000,0.1886
2015-08-19,394000,0.2616
2015-08-20,576000,0.2319
2015-08-21,454000,0.2059
2015-08-24,452000,0.2201
2015-08-25,585000,0.2716
2015-08-26,532000,0.2665
2015-08-27,423000,0.2115
2015-08-28,269000,0.2329
2015-08-31,545000,0.3068
2015-09-01,291000,0.2747
2015-09-02,278000,0.2736
2015-09-03,414000,0.2747
2015-09-04,346000,0.249
2015-09-07,381000,0.3284
2015-09-08,276000,0.2432
2015-09-09,123000,0.1516
2015-09-10,178000,0.2303
2015-09-11,322000,0.2679
2015-09-14,289000,0.2389
2015-09-15,197000,0.2124
2015-09-16,121000,0.2053
2015-09-17,58000,0.1475
2015-09-18,316000,0.1499
2015-09-21,521000,0.2373
2015-09-22,273000,0.2111
2015-09-23,237000,0.2135
2015-09-24,307000,0.2274
2015-09-25,317000,0.2954
2015-09-30,130000,0.2093
2015-10-01,176000,0.2282
2015-10-02,137000,0.1917
2015-10-05,232000,0.1867
