date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.0157
2016-02-02,0,0.0
2016-02-03,17000,0.02
2016-02-15,25000,0.0672
2016-02-16,361000,0.116
2016-02-17,9000,0.0117
2016-02-18,4000,0.0055
2016-02-19,18000,0.0271
2016-02-22,88000,0.0695
2016-02-23,4000,0.0061
2016-02-24,25000,0.0446
2016-02-25,220000,0.0562
2016-02-26,0,0.0
2016-03-01,3000,0.0037
2016-03-02,62000,0.0438
2016-03-03,34000,0.0321
2016-03-04,142000,0.0649
2016-03-07,14000,0.0171
2016-03-08,12000,0.0176
2016-03-09,1000,0.0021
2016-03-10,22000,0.0222
2016-03-11,160000,0.055
2016-03-14,39000,0.0328
2016-03-15,16000,0.0178
2016-03-16,1000,0.0019
2016-03-17,4000,0.006
2016-03-18,1000,0.0015
2016-03-21,27000,0.0254
2016-03-22,26000,0.0364
2016-03-23,23000,0.0519
2016-03-24,36000,0.0512
2016-03-25,10000,0.0219
2016-03-28,6000,0.0089
2016-03-29,1250000,0.1504
2016-03-30,246000,0.1009
2016-03-31,407000,0.0924
2016-04-01,1985000,0.2131
2016-04-06,222000,0.0624
2016-04-07,202000,0.097
2016-04-08,86000,0.0553
2016-04-11,24000,0.0243
2016-04-12,92000,0.0442
2016-04-13,164000,0.132
2016-04-14,69000,0.0715
2016-04-15,69000,0.0745
2016-04-18,48000,0.0621
2016-04-19,27000,0.0575
2016-04-20,96000,0.0847
2016-04-21,94000,0.0922
2016-04-22,101000,0.0949
2016-04-25,27000,0.0464
2016-04-26,181000,0.1814
2016-04-27,13000,0.0297
2016-04-28,23000,0.0406
2016-04-29,12000,0.024
2016-05-03,26000,0.0547
2016-05-04,15000,0.0313
2016-05-05,3000,0.0073
2016-05-06,24000,0.0467
2016-05-09,197000,0.0676
2016-05-10,5000,0.0082
2016-05-11,301000,0.0834
2016-05-12,51000,0.0246
2016-05-13,58000,0.0573
2016-05-16,84000,0.1229
2016-05-17,91000,0.0692
2016-05-18,6000,0.012
2016-05-19,35000,0.0409
2016-05-20,5000,0.0134
2016-05-23,22000,0.0213
2016-05-24,692000,0.1289
2016-05-25,132000,0.0697
2016-05-26,80000,0.0529
2016-05-27,49000,0.0487
2016-05-30,42000,0.0375
2016-05-31,41000,0.0302
2016-06-01,664000,0.1909
2016-06-02,28000,0.0168
2016-06-03,34000,0.0389
2016-06-06,278000,0.1288
2016-06-07,364000,0.133
2016-06-08,6000,0.0077
2016-06-13,20000,0.0229
2016-06-14,21000,0.0306
2016-06-15,24000,0.0351
2016-06-16,13000,0.022
2016-06-17,20000,0.0331
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,11000,0.0195
2016-06-23,17000,0.0301
2016-06-24,40000,0.0299
2016-06-27,31000,0.0406
2016-06-28,9000,0.0205
2016-06-29,15000,0.0439
2016-06-30,14000,0.0258
2016-07-01,8000,0.0136
2016-07-04,12000,0.0205
2016-07-05,5000,0.009
2016-07-06,1000,0.0018
2016-07-07,6000,0.013
2016-07-11,25000,0.0398
2016-07-12,1000,0.0021
2016-07-13,4000,0.0066
2016-07-14,100000,0.0682
2016-07-15,30000,0.0258
2016-07-18,22000,0.0266
2016-07-19,34000,0.0346
2016-07-20,18000,0.0238
2016-07-21,92000,0.0662
2016-07-22,7000,0.008
2016-07-25,127000,0.069
2016-07-26,26000,0.0318
2016-07-27,12000,0.0107
2016-07-28,763000,0.1825
2016-07-29,52000,0.0446
2016-08-01,26000,0.0232
2016-08-02,3000,0.0034
2016-08-03,24000,0.0218
2016-08-04,25000,0.0285
2016-08-05,23000,0.0321
2016-08-08,3000,0.0017
2016-08-09,86000,0.0772
2016-08-10,8000,0.0118
2016-08-11,35000,0.0349
2016-08-12,21000,0.021
2016-08-15,19000,0.0245
2016-08-16,5000,0.0051
2016-08-17,8000,0.0076
2016-08-18,28000,0.0324
2016-08-19,3000,0.0042
2016-08-22,22000,0.0309
2016-08-23,147000,0.0911
2016-08-24,3000,0.0059
2016-08-25,8000,0.0122
2016-08-26,0,0.0
2016-08-29,8000,0.0121
2016-08-30,6000,0.0049
2016-08-31,16000,0.0165
2016-09-01,15000,0.0313
2016-09-02,22000,0.0147
2016-09-05,7000,0.0066
2016-09-06,1000,0.0014
2016-09-07,85000,0.0561
2016-09-08,10000,0.0098
2016-09-09,1000,0.0014
2016-09-12,0,0.0
2016-09-13,15000,0.0198
2016-09-14,2000,0.0036
2016-09-19,302000,0.0973
2016-09-20,20000,0.0116
2016-10-03,10000,0.01
2016-10-04,18000,0.0274
2016-10-05,12000,0.0211
2016-10-06,0,0.0
2016-10-07,7000,0.0066
2016-10-11,32000,0.0389
2016-10-12,21000,0.0447
2016-10-13,6000,0.0106
2016-10-14,1000,0.0019
2016-10-17,18000,0.0622
2016-10-18,1000,0.0057
2016-10-19,2000,0.0055
2016-10-20,3000,0.0111
2016-10-21,0,0.0
2016-10-24,3000,0.0072
2016-10-25,237000,0.1778
2016-10-26,73000,0.0629
2016-10-27,101000,0.1149
2016-10-28,51000,0.0721
2016-10-31,36000,0.0302
2016-11-01,278000,0.1186
2016-11-02,46000,0.0555
2016-11-03,57000,0.0852
2016-11-04,7000,0.0335
2016-11-07,8000,0.0184
2016-11-08,120000,0.0586
2016-11-09,25000,0.0189
2016-11-10,7000,0.0081
2016-11-11,5000,0.0163
2016-11-14,9000,0.0321
2016-11-15,13000,0.0495
2016-11-16,37000,0.0395
2016-11-17,4000,0.0105
2016-11-18,0,0.0
2016-11-21,5000,0.0107
2016-11-22,2000,0.0063
2016-11-23,1000,0.0048
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,2000,0.005
2016-11-29,2000,0.0078
2016-11-30,1000,0.0044
2016-12-01,18000,0.0453
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,5000,0.0127
2016-12-07,2000,0.0113
2016-12-08,8000,0.012
2016-12-09,9000,0.0248
2016-12-12,0,0.0
2016-12-13,0,0.0
2016-12-14,3000,0.0142
2016-12-15,1000,0.0039
2016-12-16,1000,0.0042
2016-12-19,1000,0.0059
2016-12-20,0,0.0
2016-12-21,143000,0.0881
2016-12-22,34000,0.0851
2016-12-23,50000,0.089
2016-12-26,8000,0.0321
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,0,0.0
2016-12-30,2000,0.0089
2017-01-03,1000,0.0046
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,4000,0.0193
2017-01-09,1000,0.002
2017-01-10,2000,0.0096
2017-01-11,0,0.0
2017-01-12,5000,0.0177
2017-01-13,0,0.0
2017-01-16,22000,0.0589
2017-01-17,183000,0.0672
2017-01-18,228000,0.0759
2017-01-19,21000,0.0232
2017-01-20,11000,0.0138
2017-01-23,13000,0.0263
2017-01-24,7000,0.0125
2017-02-02,6000,0.0085
2017-02-03,18000,0.0306
2017-02-06,5000,0.0092
2017-02-07,3000,0.0087
2017-02-08,34000,0.0567
2017-02-09,90000,0.049
2017-02-10,27000,0.0219
2017-02-13,27000,0.0286
2017-02-14,60000,0.052
2017-02-15,9000,0.0119
2017-02-16,4000,0.0097
2017-02-17,8000,0.0118
2017-02-20,4000,0.0061
2017-02-21,4000,0.0107
2017-02-22,128000,0.132
2017-02-23,4000,0.0054
2017-02-24,7000,0.0139
2017-03-01,24000,0.0269
2017-03-02,446000,0.1733
2017-03-03,123000,0.0626
2017-03-06,177000,0.0627
2017-03-07,21000,0.0155
2017-03-08,231000,0.1041
2017-03-09,46000,0.0272
2017-03-10,68000,0.0396
2017-03-13,73000,0.0466
2017-03-14,46000,0.0357
2017-03-15,330000,0.1034
2017-03-16,118000,0.0803
2017-03-17,41000,0.0427
2017-03-20,55000,0.045
2017-03-21,117000,0.0844
2017-03-22,121000,0.1031
2017-03-23,18000,0.0149
2017-03-24,14000,0.0072
2017-03-27,291000,0.0486
2017-03-28,240000,0.0971
2017-03-29,43000,0.0293
2017-03-30,106000,0.0538
2017-03-31,20000,0.0291
2017-04-05,7000,0.0079
2017-04-06,21000,0.0218
2017-04-07,12000,0.0172
2017-04-10,18000,0.0242
2017-04-11,18000,0.0168
2017-04-12,37000,0.053
2017-04-13,3000,0.0088
2017-04-14,10000,0.0159
2017-04-17,49000,0.0729
2017-04-18,9000,0.0401
2017-04-19,18000,0.0596
2017-04-20,2000,0.008
2017-04-21,0,0.0
2017-04-24,7000,0.0257
2017-04-25,4000,0.0167
2017-04-26,12000,0.0328
2017-04-27,13000,0.0421
2017-04-28,6000,0.0224
2017-05-02,6000,0.0245
2017-05-03,2000,0.007
2017-05-04,91000,0.0568
2017-05-05,46000,0.0641
2017-05-08,10000,0.0177
2017-05-09,42000,0.0545
2017-05-10,666000,0.1824
2017-05-11,181000,0.1231
