date,day_trade_volume,day_trade_ratio
2015-07-22,0,0.0
2015-07-23,6000,0.0246
2015-07-24,6000,0.0446
2015-07-27,23000,0.0914
2015-07-28,15000,0.0871
2015-07-29,12000,0.0478
2015-07-30,8000,0.0537
2015-07-31,6000,0.0363
2015-08-03,6000,0.0389
2015-08-04,8000,0.018
2015-08-05,11000,0.0264
2015-08-06,9000,0.03
2015-08-07,2000,0.0153
2015-08-10,7000,0.0543
2015-08-11,7000,0.0484
2015-08-12,3000,0.0202
2015-08-13,34000,0.2428
2015-08-14,82000,0.3513
2015-08-17,93000,0.3026
2015-08-18,59000,0.2517
2015-08-19,65000,0.2129
2015-08-20,105000,0.3858
2015-08-21,33000,0.1195
2015-08-24,8000,0.015
2015-08-25,115000,0.2308
2015-08-26,66000,0.1918
2015-08-27,29000,0.102
2015-08-28,10000,0.0574
2015-08-31,2000,0.0217
2015-09-01,11000,0.0797
2015-09-02,15000,0.1628
2015-09-03,18000,0.0759
2015-09-04,12000,0.077
2015-09-07,130000,0.1637
2015-09-08,476000,0.1805
2015-09-09,185000,0.1442
2015-09-10,99000,0.1581
2015-09-11,56000,0.0911
2015-09-14,210000,0.1594
2015-09-15,34000,0.0882
2015-09-16,9000,0.0425
2015-09-17,27000,0.1115
2015-09-18,304000,0.1858
2015-09-21,36000,0.0743
2015-09-22,158000,0.1979
2015-09-23,37000,0.0793
2015-09-24,74000,0.1457
2015-09-25,24000,0.0931
2015-09-30,18000,0.0715
2015-10-01,28000,0.0953
2015-10-02,25000,0.1066
2015-10-05,5000,0.0223
2015-10-06,31000,0.1107
2015-10-07,19000,0.0767
2015-10-08,52000,0.0962
2015-10-12,21000,0.0673
2015-10-13,14000,0.0395
2015-10-14,14000,0.0675
2015-10-15,16000,0.1091
2015-10-16,186000,0.1444
2015-10-19,91000,0.1143
2015-10-20,46000,0.1439
2015-10-21,20000,0.0746
2015-10-22,55000,0.2076
2015-10-23,51000,0.1131
2015-10-26,5000,0.0335
2015-10-27,5000,0.0335
2015-10-28,7000,0.0596
2015-10-29,10000,0.0737
2015-10-30,16000,0.0914
2015-11-02,6000,0.069
2015-11-03,4000,0.0318
2015-11-04,9000,0.0731
2015-11-05,4000,0.0345
2015-11-06,3000,0.033
2015-11-09,1000,0.0118
2015-11-10,4000,0.0336
2015-11-11,2000,0.02
2015-11-12,53000,0.2514
2015-11-13,208000,0.6125
2015-11-16,1000,0.0066
2015-11-17,5000,0.0547
2015-11-18,10000,0.0774
2015-11-19,44000,0.1705
2015-11-20,131000,0.2506
2015-11-23,35000,0.1528
2015-11-24,40000,0.1529
2015-11-25,36000,0.1824
2015-11-26,75000,0.3701
2015-11-27,17000,0.0887
2015-11-30,0,0.0
2015-12-01,1000,0.0078
2015-12-02,1000,0.0122
2015-12-03,3000,0.0425
2015-12-04,1000,0.0126
2015-12-07,2000,0.0289
2015-12-08,0,0.0
2015-12-09,2000,0.0181
2015-12-10,5000,0.0288
2015-12-11,2000,0.0129
2015-12-14,7000,0.0325
2015-12-15,4000,0.0756
2015-12-16,22000,0.1175
2015-12-17,60000,0.3148
2015-12-18,2000,0.056
2015-12-21,48000,0.305
2015-12-22,28000,0.1916
2015-12-23,39000,0.2685
2015-12-24,23000,0.2593
2015-12-25,0,0.0
2015-12-28,0,0.0
2015-12-29,1000,0.0293
2015-12-30,1000,0.051
2015-12-31,0,0.0
2016-01-04,3000,0.0929
2016-01-05,4000,0.0575
2016-01-06,2000,0.0215
2016-01-07,3000,0.0154
2016-01-08,4000,0.0436
2016-01-11,0,0.0
2016-01-12,3000,0.0366
2016-01-13,4000,0.063
2016-01-14,1000,0.0193
2016-01-15,1000,0.0101
2016-01-18,1000,0.0144
2016-01-19,2000,0.0254
2016-01-20,47000,0.1851
2016-01-21,5000,0.102
2016-01-22,0,0.0
2016-01-25,3000,0.0231
2016-01-26,0,0.0
2016-01-27,6000,0.1174
2016-01-28,0,0.0
2016-01-29,129000,0.1983
2016-02-01,11000,0.0724
2016-02-02,8000,0.0709
2016-02-03,3000,0.039
2016-02-15,58000,0.1382
2016-02-16,16000,0.044
2016-02-17,16000,0.0778
2016-02-18,9000,0.0355
2016-02-19,3000,0.0197
2016-02-22,1000,0.0139
2016-02-23,56000,0.0636
2016-02-24,14000,0.0472
2016-02-25,12000,0.0575
2016-02-26,12000,0.0965
2016-03-01,8000,0.0412
2016-03-02,9000,0.0741
2016-03-03,4000,0.0316
2016-03-04,7000,0.0736
2016-03-07,2000,0.0268
2016-03-08,7000,0.0812
2016-03-09,10000,0.101
2016-03-10,189000,0.0996
2016-03-11,420000,0.1985
2016-03-14,109000,0.11
2016-03-15,35000,0.0599
2016-03-16,149000,0.1738
2016-03-17,59000,0.0942
2016-03-18,64000,0.144
2016-03-21,16000,0.0591
2016-03-22,28000,0.0715
2016-03-23,28000,0.0978
2016-03-24,29000,0.065
2016-03-25,16000,0.0788
2016-03-28,17000,0.0343
2016-03-29,29000,0.0489
2016-03-30,33000,0.1208
2016-03-31,15000,0.0741
2016-04-01,25000,0.0607
2016-04-06,20000,0.1365
2016-04-07,29000,0.1431
2016-04-08,2000,0.0156
2016-04-11,4000,0.0448
2016-04-12,89000,0.0891
2016-04-13,6000,0.0209
2016-04-14,3000,0.0279
2016-04-15,3000,0.0326
2016-04-18,12000,0.0702
2016-04-19,2000,0.0246
2016-04-20,1000,0.0098
2016-04-21,5000,0.0907
2016-04-22,49000,0.2084
2016-04-25,33000,0.2021
2016-04-26,2000,0.0532
2016-04-27,3000,0.0609
2016-04-28,6000,0.0438
2016-04-29,1000,0.0191
2016-05-03,6000,0.0422
2016-05-04,6000,0.0752
2016-05-05,6000,0.0714
2016-05-06,25000,0.2238
2016-05-09,9000,0.062
2016-05-10,14000,0.1225
2016-05-11,3000,0.017
2016-05-12,4000,0.0285
2016-05-13,5000,0.0335
2016-05-16,7000,0.1622
2016-05-17,15000,0.1046
2016-05-18,47000,0.3197
2016-05-19,1000,0.0139
2016-05-20,6000,0.107
2016-05-23,24000,0.1318
2016-05-24,7000,0.1657
2016-05-25,13000,0.1042
2016-05-26,2000,0.0474
2016-05-27,1000,0.023
2016-05-30,3000,0.0447
2016-05-31,11000,0.1788
2016-06-01,2000,0.0424
2016-06-02,8000,0.0563
2016-06-03,0,0.0
2016-06-06,2000,0.0586
2016-06-07,0,0.0
2016-06-08,1000,0.0233
2016-06-13,5000,0.0317
2016-06-14,3000,0.0386
2016-06-15,35000,0.3388
2016-06-16,5000,0.128
2016-06-17,0,0.0
2016-06-20,4000,0.0377
2016-06-21,0,0.0
2016-06-22,1000,0.0311
2016-06-23,2000,0.0439
2016-06-24,2000,0.0288
2016-06-27,3000,0.0332
2016-06-28,1000,0.0175
2016-06-29,3000,0.0369
