date,day_trade_volume,day_trade_ratio
2015-06-01,35000,0.0303
2015-06-02,11000,0.0132
2015-06-03,40000,0.0398
2015-06-04,37000,0.0199
2015-06-05,84000,0.0471
2015-06-08,21000,0.0184
2015-06-09,232000,0.0366
2015-06-10,101000,0.0481
2015-06-11,57000,0.0255
2015-06-12,5000,0.0078
2015-06-15,8000,0.0159
2015-06-16,46000,0.0419
2015-06-17,16000,0.0188
2015-06-18,78000,0.0418
2015-06-22,25000,0.0208
2015-06-23,130000,0.1049
2015-06-24,92000,0.0682
2015-06-25,176000,0.0892
2015-06-26,27000,0.0129
2015-06-29,93000,0.0516
2015-06-30,38000,0.0656
2015-07-01,25000,0.0241
2015-07-02,17000,0.0285
2015-07-03,20000,0.036
2015-07-06,49000,0.0446
2015-07-07,19000,0.0283
2015-07-08,59000,0.0279
2015-07-09,115000,0.1098
2015-07-13,28000,0.0398
2015-07-14,8000,0.01
2015-07-15,6000,0.0087
2015-07-16,6000,0.0083
2015-07-17,5000,0.0076
2015-07-20,11000,0.0132
2015-07-21,39000,0.0647
2015-07-22,6000,0.0057
2015-07-23,21000,0.0083
2015-07-24,20000,0.0112
2015-07-27,36000,0.0201
2015-07-28,65000,0.0727
2015-07-29,10000,0.0198
2015-07-30,13000,0.0223
2015-07-31,11000,0.0223
2015-08-03,5000,0.0051
2015-08-04,45000,0.0267
2015-08-05,254000,0.1754
2015-08-06,85000,0.1008
2015-08-07,59000,0.0895
2015-08-10,26000,0.034
2015-08-11,11000,0.0163
2015-08-12,78000,0.1033
2015-08-13,40000,0.0873
2015-08-14,0,0.0
2015-08-17,15000,0.0425
2015-08-18,26000,0.0771
2015-08-19,9000,0.0118
2015-08-20,14000,0.0379
2015-08-21,21000,0.0267
2015-08-24,71000,0.0297
2015-08-25,117000,0.091
2015-08-26,36000,0.0379
2015-08-27,31000,0.0351
2015-08-28,19000,0.0219
2015-08-31,42000,0.0895
2015-09-01,53000,0.1043
2015-09-02,14000,0.0332
2015-09-03,59000,0.0662
2015-09-04,52000,0.0961
2015-09-07,15000,0.0523
2015-09-08,8000,0.0171
2015-09-09,218000,0.0911
2015-09-10,162000,0.1101
2015-09-11,56000,0.0317
2015-09-14,53000,0.0627
2015-09-15,36000,0.0516
2015-09-16,168000,0.0759
2015-09-17,62000,0.0596
2015-09-18,22000,0.0215
2015-09-21,276000,0.1236
2015-09-22,158000,0.0739
2015-09-23,58000,0.0389
2015-09-24,107000,0.0748
2015-09-25,40000,0.0667
2015-09-30,24000,0.0454
2015-10-01,140000,0.0772
2015-10-02,16000,0.0247
2015-10-05,24000,0.0242
2015-10-06,35000,0.0266
2015-10-07,146000,0.0507
2015-10-08,466000,0.096
2015-10-12,33000,0.0214
2015-10-13,164000,0.0633
2015-10-14,86000,0.0669
2015-10-15,42000,0.027
2015-10-16,24000,0.0206
2015-10-19,119000,0.0895
2015-10-20,12000,0.0146
2015-10-21,58000,0.03
2015-10-22,45000,0.0401
2015-10-23,29000,0.0212
2015-10-26,7000,0.0069
2015-10-27,7000,0.0075
2015-10-28,35000,0.0346
2015-10-29,6000,0.0134
2015-10-30,379000,0.059
2015-11-02,128000,0.0738
2015-11-03,165000,0.0757
2015-11-04,29000,0.0269
2015-11-05,36000,0.0327
2015-11-06,10000,0.0162
2015-11-09,68000,0.0809
2015-11-10,271000,0.1084
2015-11-11,52000,0.0466
2015-11-12,100000,0.0993
2015-11-13,1613000,0.1957
2015-11-16,998000,0.1407
2015-11-17,354000,0.0813
2015-11-18,640000,0.1212
2015-11-19,176000,0.0694
2015-11-20,182000,0.1006
2015-11-23,141000,0.1052
2015-11-24,235000,0.0934
2015-11-25,193000,0.0938
2015-11-26,774000,0.212
2015-11-27,216000,0.1164
2015-11-30,83000,0.0535
2015-12-01,131000,0.0853
2015-12-02,1667000,0.1331
2015-12-03,942000,0.1189
2015-12-04,205000,0.0694
2015-12-07,184000,0.0713
2015-12-08,193000,0.0762
2015-12-09,917000,0.09
2015-12-10,1830000,0.1527
2015-12-11,460000,0.0807
2015-12-14,422000,0.1128
2015-12-15,475000,0.1688
2015-12-16,132000,0.0691
2015-12-17,506000,0.1085
2015-12-18,566000,0.14
2015-12-21,621000,0.1584
2015-12-22,161000,0.067
2015-12-23,221000,0.0902
2015-12-24,165000,0.063
2015-12-25,76000,0.0698
2015-12-28,646000,0.1213
2015-12-29,252000,0.1215
2015-12-30,344000,0.0963
2015-12-31,115000,0.0788
2016-01-04,492000,0.105
2016-01-05,279000,0.1189
2016-01-06,320000,0.0966
2016-01-07,501000,0.0943
2016-01-08,730000,0.1866
2016-01-11,214000,0.0757
2016-01-12,181000,0.0838
2016-01-13,130000,0.0796
2016-01-14,199000,0.0861
2016-01-15,163000,0.109
2016-01-18,166000,0.1055
2016-01-19,78000,0.0788
2016-01-20,139000,0.1057
2016-01-21,131000,0.1059
2016-01-22,107000,0.1107
2016-01-25,111000,0.0813
2016-01-26,107000,0.1328
2016-01-27,28000,0.0382
2016-01-28,18000,0.0237
2016-01-29,292000,0.099
2016-02-01,71000,0.0477
2016-02-02,61000,0.0644
2016-02-03,64000,0.0536
2016-02-15,27000,0.0289
2016-02-16,100000,0.0495
2016-02-17,255000,0.0752
2016-02-18,322000,0.1125
2016-02-19,22000,0.0169
2016-02-22,133000,0.0523
2016-02-23,35000,0.0208
2016-02-24,400000,0.1131
2016-02-25,36000,0.0248
2016-02-26,90000,0.0576
2016-03-01,40000,0.0193
2016-03-02,42000,0.0213
2016-03-03,509000,0.0918
2016-03-04,392000,0.0867
2016-03-07,252000,0.0812
2016-03-08,475000,0.0852
2016-03-09,88000,0.0606
2016-03-10,27000,0.0217
2016-03-11,30000,0.0115
2016-03-14,46000,0.0285
2016-03-15,30000,0.0176
2016-03-16,78000,0.0543
2016-03-17,47000,0.0357
2016-03-18,611000,0.1362
2016-03-21,63000,0.0427
2016-03-22,26000,0.0204
2016-03-23,402000,0.1427
2016-03-24,238000,0.1009
2016-03-25,632000,0.0966
2016-03-28,226000,0.0521
2016-03-29,159000,0.0705
2016-03-30,207000,0.0888
2016-03-31,43000,0.0304
2016-04-01,57000,0.0252
2016-04-06,683000,0.0908
2016-04-07,825000,0.1515
2016-04-08,178000,0.0575
2016-04-11,404000,0.1065
2016-04-12,317000,0.0779
2016-04-13,76000,0.0445
2016-04-14,244000,0.0982
2016-04-15,416000,0.1419
2016-04-18,913000,0.1756
2016-04-19,1318000,0.1768
2016-04-20,1960000,0.1882
2016-04-21,427000,0.1009
2016-04-22,296000,0.0748
2016-04-25,103000,0.0624
2016-04-26,317000,0.1162
2016-04-27,88000,0.0407
2016-04-28,121000,0.0467
2016-04-29,354000,0.1134
2016-05-03,606000,0.1374
2016-05-04,169000,0.074
2016-05-05,427000,0.1405
2016-05-06,546000,0.1583
2016-05-09,174000,0.051
2016-05-10,206000,0.1062
2016-05-11,276000,0.1397
2016-05-12,183000,0.0565
2016-05-13,215000,0.0939
2016-05-16,129000,0.0984
2016-05-17,116000,0.1048
2016-05-18,121000,0.0719
2016-05-19,165000,0.0773
2016-05-20,94000,0.0813
2016-05-23,123000,0.0557
2016-05-24,33000,0.0299
2016-05-25,126000,0.0597
2016-05-26,245000,0.1289
2016-05-27,71000,0.0448
2016-05-30,14000,0.0151
2016-05-31,59000,0.0504
2016-06-01,24000,0.0292
2016-06-02,85000,0.0444
2016-06-03,185000,0.0872
2016-06-06,35000,0.0548
2016-06-07,4000,0.0059
2016-06-08,751000,0.1283
2016-06-13,775000,0.1326
2016-06-14,718000,0.1422
2016-06-15,1257000,0.1643
2016-06-16,663000,0.1408
2016-06-17,1198000,0.1544
2016-06-20,1524000,0.1415
2016-06-21,1322000,0.1689
2016-06-22,1212000,0.154
2016-06-23,3347000,0.213
2016-06-24,3534000,0.2332
2016-06-27,2588000,0.1576
2016-06-28,1669000,0.1949
2016-06-29,1809000,0.1523
2016-06-30,1095000,0.1876
2016-07-01,1853000,0.2332
2016-07-04,2951000,0.218
2016-07-05,1365000,0.1541
2016-07-06,998000,0.1352
2016-07-07,1144000,0.2415
2016-07-11,1160000,0.1668
2016-07-12,628000,0.1431
2016-07-13,351000,0.1308
2016-07-14,943000,0.2168
2016-07-15,372000,0.0868
2016-07-18,552000,0.0865
2016-07-19,731000,0.0898
2016-07-20,721000,0.1022
2016-07-21,311000,0.1041
2016-07-22,170000,0.0935
2016-07-25,188000,0.0542
2016-07-26,829000,0.1319
2016-07-27,784000,0.1535
2016-07-28,125000,0.0709
2016-07-29,1534000,0.2021
2016-08-01,1226000,0.1962
2016-08-02,514000,0.1462
2016-08-03,202000,0.0641
2016-08-04,264000,0.0802
2016-08-05,87000,0.0679
2016-08-08,440000,0.1267
2016-08-09,346000,0.0792
2016-08-10,344000,0.1268
2016-08-11,284000,0.0782
2016-08-12,219000,0.0818
2016-08-15,122000,0.0837
2016-08-16,149000,0.1071
2016-08-17,219000,0.0987
2016-08-18,541000,0.1734
2016-08-19,431000,0.1597
2016-08-22,391000,0.1257
2016-08-23,129000,0.0775
2016-08-24,46000,0.0359
2016-08-25,795000,0.1951
2016-08-26,101000,0.0664
2016-08-29,101000,0.0809
2016-08-30,314000,0.1241
2016-08-31,368000,0.0912
2016-09-01,333000,0.1045
2016-09-02,245000,0.0742
2016-09-05,286000,0.105
2016-09-06,230000,0.0729
2016-09-07,242000,0.1024
2016-09-08,565000,0.1484
2016-09-09,122000,0.065
2016-09-12,116000,0.0771
2016-09-13,163000,0.079
2016-09-14,52000,0.0643
2016-09-19,116000,0.1023
2016-09-20,339000,0.0983
2016-09-21,2492000,0.193
2016-09-22,870000,0.1198
2016-09-23,168000,0.0464
2016-09-26,658000,0.1291
2016-09-29,1004000,0.1284
2016-09-30,609000,0.1256
2016-10-03,746000,0.1238
