date,day_trade_volume,day_trade_ratio
2023-04-14,685000,0.0794
2023-04-17,13804000,0.4742
2023-04-18,48563000,0.6376
2023-04-19,18523000,0.6705
2023-04-20,9691000,0.5811
2023-05-08,11729000,0.573
2023-05-09,5007000,0.411
2023-05-10,13386000,0.7397
2023-05-11,9052000,0.6808
2023-05-12,5756000,0.615
2024-07-02,215000,0.131
2024-07-03,177000,0.1648
2024-07-04,206000,0.1887
2024-07-05,266000,0.1934
2024-07-08,2095000,0.4652
2024-07-09,255000,0.1779
2024-07-10,155000,0.1875
2024-07-11,344000,0.2433
2024-07-12,167000,0.1405
2024-07-15,185000,0.154
2024-07-16,260000,0.2923
2024-07-17,1831000,0.4844
2024-07-18,4694000,0.5634
2024-07-19,287000,0.1838
2024-07-22,633000,0.3733
2024-07-23,1792000,0.2799
2024-07-26,705000,0.3218
2024-07-29,364000,0.1613
2024-07-30,1043000,0.3375
2024-07-31,332000,0.37
2024-08-01,772000,0.2237
2024-08-02,414000,0.2452
2024-08-05,3595000,0.5148
2024-08-06,1589000,0.4586
2024-08-07,893000,0.3697
2024-08-08,415000,0.3994
2024-08-09,563000,0.3488
2024-08-12,557000,0.3276
2024-08-13,1466000,0.4326
2024-08-14,927000,0.3802
2024-08-15,247000,0.291
2024-08-16,424000,0.2849
2024-08-19,343000,0.3242
2024-08-20,238000,0.2182
2024-08-21,674000,0.3736
2024-08-22,2343000,0.3115
2024-08-23,1194000,0.3429
2024-08-26,697000,0.3435
2024-08-27,400000,0.3415
2024-08-28,192000,0.2347
2024-08-29,170000,0.1951
2024-08-30,101000,0.1125
2024-09-02,176000,0.2289
2024-09-03,269000,0.1883
2024-09-04,475000,0.2948
2024-09-05,193000,0.2509
2024-09-06,106000,0.2178
2024-09-09,386000,0.3448
2024-09-10,323000,0.2914
2024-09-11,175000,0.2713
2024-09-12,196000,0.2809
2024-09-13,191000,0.3006
2024-09-16,362000,0.3059
2024-09-18,1385000,0.4617
2024-09-19,334000,0.3117
2024-09-20,241000,0.2699
2024-09-23,3332000,0.471
2024-09-24,3942000,0.4789
2024-09-25,911000,0.3467
2024-09-26,265000,0.2034
2024-09-27,215000,0.2257
2024-09-30,931000,0.4947
2024-10-01,208000,0.2486
2024-10-04,189000,0.2583
