date,day_trade_volume,day_trade_ratio
2024-01-03,1000,0.0619
2024-01-04,1000,0.0958
2024-01-05,1000,0.0499
2024-01-08,10000,0.0476
2024-01-09,3000,0.0405
2024-01-10,2000,0.0347
2024-01-11,13000,0.1433
2024-01-12,0,0.0
2024-01-15,2000,0.0659
2024-01-16,4000,0.1516
2024-01-17,0,0.0
2024-01-18,1000,0.0452
2024-01-19,2000,0.0619
2024-01-22,1000,0.0218
2024-01-23,12000,0.1466
2024-01-24,0,0.0
2024-01-25,1000,0.0316
2024-01-26,1000,0.0492
2024-01-29,0,0.0
2024-01-30,12000,0.3389
2024-01-31,11000,0.2383
2024-02-01,0,0.0
2024-02-02,2000,0.054
2024-02-05,0,0.0
2024-02-15,7000,0.1854
2024-02-16,8000,0.0788
2024-02-19,4000,0.0741
2024-02-20,11000,0.0809
2024-02-21,7000,0.2392
2024-02-22,4000,0.0858
2024-02-23,4000,0.0624
2024-02-26,10000,0.1884
2024-02-27,10000,0.0969
2024-02-29,9000,0.1481
2024-03-01,4000,0.0915
2024-03-04,23000,0.143
2024-03-05,18000,0.213
2024-03-06,6000,0.059
2024-03-07,4000,0.0944
2024-03-08,3000,0.0791
2024-03-11,4000,0.1289
2024-03-12,0,0.0
2024-03-13,7000,0.177
2024-03-14,6000,0.2213
2024-03-15,10000,0.3685
2024-03-18,1000,0.0759
2024-03-19,1000,0.076
2024-03-20,1000,0.0588
2024-03-21,0,0.0
2024-03-22,1000,0.0996
2024-03-25,8000,0.1479
2024-03-26,1000,0.2344
2024-03-27,2000,0.25
2024-03-28,0,0.0
2024-03-29,1000,0.0425
2024-04-01,0,0.0
2024-07-02,23000,0.1923
2024-07-03,24000,0.1128
2024-07-04,72000,0.394
2024-07-05,37000,0.2349
2024-07-08,52000,0.2541
2024-07-09,82000,0.339
2024-07-10,20000,0.1765
2024-07-11,67000,0.3538
2024-07-12,20000,0.2165
2024-07-15,35000,0.2321
2024-07-16,46000,0.2152
2024-07-17,23000,0.1109
2024-07-18,193000,0.4145
2024-07-19,55000,0.3131
2024-07-22,29000,0.2007
2024-07-23,20000,0.219
2024-07-26,12000,0.1324
2024-07-29,37000,0.1748
2024-07-30,4000,0.1025
2024-07-31,2000,0.0931
2024-08-01,15000,0.2577
2024-08-02,7000,0.1771
2024-08-05,15000,0.102
2024-08-06,18000,0.2427
2024-08-07,11000,0.0711
2024-08-08,29000,0.1103
2024-08-09,94000,0.5519
2024-08-12,46000,0.3468
2024-08-13,4000,0.1656
2024-08-14,25000,0.3719
2024-08-15,11000,0.1418
2024-08-16,10000,0.1773
2024-08-19,14000,0.2356
2024-08-20,2000,0.0421
2024-08-21,0,0.0
2024-08-22,6000,0.1743
2024-08-23,5000,0.13
2024-08-26,0,0.0
2024-08-27,4000,0.1223
2024-08-28,2000,0.0883
2024-08-29,1000,0.0924
2024-08-30,3000,0.0562
2024-09-02,7000,0.1812
2024-09-03,7000,0.1424
2024-09-04,8000,0.1987
2024-09-05,2000,0.0911
2024-09-06,2000,0.0617
2024-09-09,6000,0.1144
2024-09-10,25000,0.3214
2024-09-11,3000,0.2246
