date,day_trade_volume,day_trade_ratio
2025-12-04,10000,0.1026
2025-12-05,8000,0.131
2025-12-08,2000,0.0314
2025-12-09,12000,0.111
2025-12-10,14000,0.1822
2025-12-11,6000,0.0672
2025-12-12,19000,0.1787
2025-12-15,10000,0.1068
2025-12-16,10000,0.096
2025-12-17,0,0.0
2025-12-18,4000,0.0468
2025-12-19,11000,0.0878
2025-12-22,48000,0.125
2025-12-23,472000,0.3376
2025-12-24,57000,0.2321
2025-12-26,20000,0.1591
2025-12-29,63000,0.2592
2025-12-30,85000,0.2877
2025-12-31,36000,0.1803
2026-01-02,14000,0.1069
2026-01-05,164000,0.24
2026-01-06,2081000,0.5563
2026-01-07,2287000,0.5675
2026-01-08,406000,0.3541
2026-01-09,159000,0.2792
2026-01-12,408000,0.2706
2026-01-13,3001000,0.4804
2026-01-14,3057000,0.5113
2026-01-15,1732000,0.4286
2026-01-16,666000,0.2973
2026-01-19,366000,0.2548
2026-01-20,451000,0.3316
2026-01-21,412000,0.2435
2026-01-22,251000,0.3003
2026-01-23,227000,0.315
2026-01-26,113000,0.2043
2026-01-27,93000,0.1283
2026-01-28,133000,0.2359
2026-01-29,73000,0.185
2026-01-30,47000,0.1648
2026-02-02,45000,0.158
2026-02-03,76000,0.2764
2026-02-04,119000,0.3079
2026-02-05,127000,0.3771
2026-02-06,104000,0.3141
2026-02-09,68000,0.3061
2026-02-10,39000,0.1845
2026-02-11,190000,0.2798
2026-02-23,87000,0.2962
2026-02-24,46000,0.1724
2026-02-25,56000,0.2073
2026-02-26,144000,0.2616
2026-03-02,86000,0.2191
2026-03-03,493000,0.3254
2026-03-04,469000,0.3964
2026-03-05,154000,0.3338
2026-03-06,66000,0.2558
2026-03-09,152000,0.2055
2026-03-10,398000,0.3692
2026-03-11,1349000,0.4327
2026-03-12,1577000,0.4967
2026-03-13,311000,0.3347
2026-03-16,1137000,0.4634
2026-03-17,955000,0.3876
2026-03-18,1624000,0.4642
2026-03-19,452000,0.2617
2026-03-20,516000,0.4664
2026-03-23,146000,0.2103
2026-03-24,238000,0.3346
2026-03-25,975000,0.3903
2026-03-26,611000,0.276
2026-03-27,728000,0.3586
2026-03-30,195000,0.2549
2026-03-31,355000,0.3047
2026-04-01,149000,0.3084
2026-04-02,889000,0.2846
2026-04-07,3095000,0.5021
2026-04-08,907000,0.3977
2026-04-09,1661000,0.4657
2026-04-10,366000,0.2831
2026-04-13,430000,0.4025
2026-04-14,2533000,0.4791
2026-04-15,2692000,0.377
2026-04-16,4906000,0.5258
2026-04-17,3454000,0.4856
2026-04-20,6121000,0.5769
2026-04-21,2254000,0.4602
2026-04-22,3438000,0.5116
2026-04-23,2136000,0.3799
2026-04-24,1940000,0.5588
2026-04-27,944000,0.4436
2026-04-28,596000,0.4305
2026-04-29,543000,0.4122
2026-04-30,1100000,0.4183
2026-05-04,642000,0.2541
2026-05-05,398000,0.3207
2026-05-06,504000,0.3614
2026-05-07,482000,0.406
2026-05-08,832000,0.4202
2026-05-11,226000,0.2572
2026-05-12,529000,0.4046
2026-05-13,219000,0.1973
2026-05-14,369000,0.2881
2026-05-15,184000,0.2735
2026-05-18,157000,0.3715
2026-05-19,209000,0.2534
2026-05-20,226000,0.3749
2026-05-21,258000,0.3232
2026-05-22,278000,0.3205
2026-05-25,201000,0.2933
2026-05-26,250000,0.2621
2026-05-27,162000,0.1706
2026-05-28,158000,0.2328
2026-05-29,169000,0.1958
2026-06-01,139000,0.2186
2026-06-02,102000,0.1597
2026-06-03,102000,0.1734
2026-06-04,167000,0.1863
2026-06-05,122000,0.2268
2026-06-08,214000,0.3217
2026-06-09,115000,0.331
2026-06-10,198000,0.247
2026-06-11,189000,0.2878
2026-06-12,406000,0.3495
2026-06-15,231000,0.3224
2026-06-16,170000,0.2966
2026-06-17,47000,0.1954
2026-06-18,4000,0.0075
2026-06-22,0,0.0
2026-06-23,2000,0.001
2026-06-24,4154000,0.4076
2026-06-25,635000,0.2791
2026-06-26,487000,0.3053
2026-06-29,473000,0.4339
2026-06-30,184000,0.2534
2026-07-01,1165000,0.3265
2026-07-02,2100000,0.4876
2026-07-03,538000,0.4359
2026-07-06,0,0.0
2026-07-07,448000,0.3371
2026-07-08,378000,0.3918
2026-07-09,112000,0.2598
2026-07-13,150000,0.2413
2026-07-14,515000,0.405
2026-07-15,111000,0.2488
2026-07-16,117000,0.2872
2026-07-17,220000,0.2747
2026-07-20,216000,0.4272
2026-07-21,86000,0.268278
2026-07-22,64000,0.199636
2026-07-23,81000,0.305722
