date,day_trade_volume,day_trade_ratio
2015-07-02,2000,0.0167
2015-07-03,7000,0.1346
2015-07-06,2000,0.0152
2015-07-07,7000,0.0648
2015-07-08,11000,0.0965
2015-07-09,13000,0.1733
2015-07-13,0,0.0
2015-07-14,11000,0.0665
2015-07-15,6000,0.04
2015-07-16,7000,0.0609
2015-07-17,2000,0.0328
2015-07-20,0,0.0
2015-07-21,0,0.0
2015-07-22,0,0.0
2015-07-23,1000,0.0333
2015-07-24,1000,0.0345
2015-07-27,1000,0.0143
2015-07-28,0,0.0
2015-07-29,0,0.0
2015-07-30,1000,0.0554
2015-07-31,1000,0.0526
2015-08-03,0,0.0
2015-08-04,0,0.0
2015-08-05,9000,0.0882
2015-08-06,0,0.0
2015-08-07,2000,0.0312
2015-08-10,0,0.0
2015-08-11,3000,0.0326
2015-08-12,0,0.0
2015-08-13,0,0.0
2015-08-14,24000,0.0882
2015-08-17,10000,0.0996
2015-08-18,10000,0.0433
2015-08-19,11000,0.0421
2015-08-20,72000,0.1324
2015-08-21,37000,0.2032
2015-08-24,10000,0.0529
2015-08-25,11000,0.1
2015-08-26,3000,0.1765
2015-08-27,6000,0.12
2015-08-28,1000,0.0667
2015-08-31,1000,0.0556
2015-09-01,1000,0.0909
2015-09-02,1000,0.0435
2015-09-03,1000,0.0667
2015-09-04,1000,0.0714
2015-09-07,0,0.0
2015-09-08,1000,0.0211
2015-09-09,1000,0.0769
2015-09-10,0,0.0
2015-09-11,2000,0.0321
2015-09-14,0,0.0
2015-09-15,1000,0.0625
2015-09-16,15000,0.1189
2015-09-17,48000,0.381
2015-09-18,0,0.0
2015-09-21,0,0.0
2015-09-22,29000,0.0863
2015-09-23,4000,0.0482
2015-09-24,49000,0.266
2015-09-25,2000,0.037
2015-09-30,0,0.0
2015-10-01,4000,0.0513
2015-10-02,0,0.0
2015-10-05,6000,0.0811
2015-10-06,1000,0.0244
2015-10-07,3000,0.0588
2015-10-08,4000,0.0462
2015-10-12,0,0.0
2015-10-13,2000,0.0769
2015-10-14,1000,0.027
2015-10-15,0,0.0
2015-10-16,1000,0.1429
2015-10-19,0,0.0
2015-10-20,1000,0.0385
2015-10-21,0,0.0
2015-10-22,1000,0.0233
2015-10-23,14000,0.0757
2015-10-26,3000,0.0811
2015-10-27,5000,0.0769
2015-10-28,5000,0.0475
2015-10-29,1000,0.0142
2015-10-30,109000,0.222
2015-11-02,12000,0.0268
2015-11-03,136000,0.1168
2015-11-04,52000,0.1397
2015-11-05,72000,0.1632
2015-11-06,29000,0.1266
2015-11-09,8000,0.0769
2015-11-10,8000,0.1249
2015-11-11,10000,0.061
2015-11-12,23000,0.123
2015-11-13,14000,0.125
2015-11-16,13000,0.1667
2015-11-17,26000,0.1011
2015-11-18,6000,0.0513
2015-11-19,16000,0.093
2015-11-20,4000,0.023
2015-11-23,30000,0.0843
2015-11-24,76000,0.1786
2015-11-25,14000,0.0927
2015-11-26,17000,0.1259
2015-11-27,3000,0.0526
2015-11-30,10000,0.0854
2015-12-01,9000,0.1022
2015-12-02,1000,0.0153
2015-12-03,4000,0.0373
2015-12-04,38000,0.1079
2015-12-07,23000,0.0725
2015-12-08,17000,0.0853
2015-12-09,7000,0.0449
2015-12-10,10000,0.101
2015-12-11,5000,0.0574
2015-12-14,7000,0.0986
2015-12-15,2000,0.0476
2015-12-16,5000,0.0862
2015-12-17,10000,0.0893
2015-12-18,8000,0.0919
2015-12-21,2000,0.027
2015-12-22,7000,0.1346
2015-12-23,2000,0.0499
2015-12-24,3000,0.0349
2015-12-25,0,0.0
2015-12-28,2000,0.0526
2015-12-29,2000,0.0426
2015-12-30,0,0.0
2015-12-31,0,0.0
2016-01-04,0,0.0
2016-01-05,2000,0.0168
2016-01-06,11000,0.0909
2016-01-07,2000,0.0126
2016-01-08,2000,0.0303
2016-01-11,1000,0.0312
2016-01-12,6000,0.0522
2016-01-13,6000,0.0882
2016-01-14,2000,0.0308
2016-01-15,2000,0.0351
2016-01-18,5000,0.0526
2016-01-19,1000,0.0164
2016-01-20,3000,0.0933
2016-01-21,0,0.0
2016-01-22,1000,0.04
2016-01-25,3000,0.0566
2016-01-26,1000,0.0196
2016-01-27,2000,0.0476
2016-01-28,0,0.0
2016-01-29,2000,0.166
2016-02-01,1000,0.0526
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
