date,day_trade_volume,day_trade_ratio
2016-02-01,2311000,0.1285
2016-02-02,4676000,0.1723
2016-02-03,3455000,0.2027
2016-02-15,1846000,0.1463
2016-02-16,1434000,0.1453
2016-02-17,5709000,0.2501
2016-02-18,1704000,0.1824
2016-02-19,749000,0.1339
2016-02-22,425000,0.0934
2016-02-23,1402000,0.1659
2016-02-24,1319000,0.1161
2016-02-25,974000,0.1121
2016-02-26,455000,0.0859
2016-03-01,534000,0.0958
2016-03-02,638000,0.1215
2016-03-03,327000,0.0751
2016-03-04,2840000,0.19
2016-03-07,474000,0.0809
2016-03-08,361000,0.1075
2016-03-09,283000,0.1002
2016-03-10,98000,0.0559
2016-03-11,118000,0.0714
2016-03-14,199000,0.0855
2016-03-15,310000,0.0802
2016-03-16,87000,0.0391
2016-03-17,233000,0.1086
2016-03-18,183000,0.0796
2016-03-21,151000,0.0905
2016-03-22,64000,0.0486
2016-03-23,33000,0.0234
2016-03-24,114000,0.0709
2016-03-25,119000,0.0704
2016-03-28,176000,0.0679
2016-03-29,172000,0.1188
2016-03-30,224000,0.0986
2016-03-31,191000,0.1246
2016-04-01,62000,0.0578
2016-04-06,66000,0.0512
2016-04-07,161000,0.0931
2016-04-08,96000,0.0652
2016-04-11,341000,0.1097
2016-04-12,149000,0.0542
2016-04-13,266000,0.1787
2016-04-14,52000,0.047
2016-04-15,65000,0.0861
2016-04-18,200000,0.0926
2016-04-19,139000,0.1013
2016-04-20,84000,0.086
2016-04-21,21000,0.0392
2016-04-22,99000,0.0761
2016-04-25,21000,0.0308
2016-04-26,44000,0.0544
2016-04-27,39000,0.0706
2016-04-28,43000,0.0469
2016-04-29,54000,0.064
2016-05-03,71000,0.0716
2016-05-04,41000,0.0467
2016-05-05,29000,0.0366
2016-05-06,140000,0.1507
2016-05-09,33000,0.0292
2016-05-10,33000,0.0319
2016-05-11,171000,0.1319
2016-05-12,88000,0.0865
2016-05-13,38000,0.0321
2016-05-16,76000,0.0776
2016-05-17,49000,0.048
2016-05-18,163000,0.0913
2016-05-19,80000,0.0485
2016-05-20,52000,0.0524
2016-05-23,170000,0.0979
2016-05-24,67000,0.0719
2016-05-25,71000,0.0561
2016-05-26,28000,0.0245
2016-05-27,545000,0.0831
2016-05-30,281000,0.0712
2016-05-31,192000,0.0927
2016-06-01,260000,0.1092
2016-06-02,251000,0.0995
2016-06-03,204000,0.1007
2016-06-06,92000,0.071
2016-06-07,42000,0.0405
2016-06-08,186000,0.0907
2016-06-13,68000,0.0352
2016-06-14,181000,0.1433
2016-06-15,31000,0.0459
2016-06-16,38000,0.0276
2016-06-17,82000,0.0675
2016-06-20,349000,0.1979
2016-06-21,50000,0.0499
2016-06-22,29000,0.0255
2016-06-23,81000,0.0882
2016-06-24,104000,0.0566
2016-06-27,74000,0.0693
2016-06-28,59000,0.0476
2016-06-29,24000,0.0196
2016-06-30,114000,0.1008
2016-07-01,77000,0.0737
2016-07-04,18000,0.0314
2016-07-05,21000,0.0278
2016-07-06,31000,0.024
2016-07-07,129000,0.0601
2016-07-11,121000,0.0405
2016-07-12,3028000,0.2031
2016-07-13,260000,0.0706
2016-07-14,112000,0.0549
2016-07-15,811000,0.2029
2016-07-18,67000,0.0292
2016-07-19,1255000,0.2846
2016-07-20,34000,0.0193
2016-07-21,105000,0.0425
2016-07-22,125000,0.0743
2016-07-25,130000,0.0971
2016-07-26,114000,0.116
2016-07-27,93000,0.0442
2016-07-28,30000,0.0271
2016-07-29,37000,0.0324
2016-08-01,1910000,0.2099
2016-08-02,118000,0.0581
2016-08-03,123000,0.0728
2016-08-04,78000,0.0429
2016-08-05,110000,0.0687
2016-08-08,613000,0.2003
2016-08-09,253000,0.1402
2016-08-10,68000,0.0271
2016-08-11,38000,0.0376
2016-08-12,129000,0.0656
2016-08-15,586000,0.1788
2016-08-16,355000,0.1304
2016-08-17,63000,0.0485
2016-08-18,29000,0.0416
2016-08-19,70000,0.0504
2016-08-22,6000,0.0066
2016-08-23,29000,0.028
2016-08-24,23000,0.0298
2016-08-25,156000,0.1268
2016-08-26,15000,0.0341
2016-08-29,12000,0.0196
2016-08-30,8000,0.0121
2016-08-31,10000,0.0153
2016-09-01,11000,0.0238
2016-09-02,62000,0.054
2016-09-05,167000,0.1307
2016-09-06,32000,0.0544
2016-09-07,82000,0.0528
2016-09-08,12000,0.0126
2016-09-09,11000,0.0237
2016-09-12,15000,0.0291
2016-09-13,14000,0.0131
2016-09-14,23000,0.0341
2016-09-19,15000,0.0246
2016-09-20,54000,0.0918
2016-09-21,10000,0.0186
2016-09-22,6000,0.0113
2016-09-23,19000,0.0446
2016-09-26,4000,0.0107
2016-09-29,8000,0.0204
2016-09-30,7000,0.0119
2016-10-03,30000,0.0322
2016-10-04,9000,0.0179
2016-10-05,9000,0.0191
2016-10-06,11000,0.0156
2016-10-07,22000,0.0332
2016-10-11,33000,0.0344
2016-10-12,50000,0.058
2016-10-13,42000,0.0318
2016-10-14,59000,0.074
2016-10-17,19000,0.031
2016-10-18,34000,0.0366
2016-10-19,10000,0.0184
2016-10-20,30000,0.0388
2016-10-21,35000,0.0509
2016-10-24,6000,0.0201
2016-10-25,11000,0.0215
2016-10-26,6000,0.0122
2016-10-27,21000,0.0662
2016-10-28,559000,0.1436
2016-10-31,266000,0.0975
2016-11-01,111000,0.0741
2016-11-02,78000,0.0487
2016-11-03,27000,0.0231
2016-11-04,80000,0.075
2016-11-07,24000,0.037
2016-11-08,41000,0.0527
2016-11-09,124000,0.0941
2016-11-10,59000,0.0507
2016-11-11,36000,0.0436
2016-11-14,42000,0.0603
2016-11-15,31000,0.0548
2016-11-16,9000,0.0199
2016-11-17,12000,0.0403
2016-11-18,14000,0.0303
2016-11-21,0,0.0
2016-11-22,120000,0.0508
2016-11-23,1092000,0.2292
2016-11-24,607000,0.1489
2016-11-25,79000,0.0848
2016-11-28,27000,0.0496
2016-11-29,136000,0.0974
2016-11-30,21000,0.0206
2016-12-01,125000,0.1225
2016-12-02,276000,0.2782
2016-12-05,133000,0.0929
2016-12-06,14000,0.026
2016-12-07,2000,0.0042
2016-12-08,9000,0.0189
2016-12-09,85000,0.0647
2016-12-12,32000,0.0359
2016-12-13,9000,0.0194
2016-12-14,17000,0.0454
2016-12-15,33000,0.0407
2016-12-16,34000,0.0536
2016-12-19,5000,0.0067
2016-12-20,15000,0.0232
2016-12-21,6000,0.0162
2016-12-22,3000,0.0036
2016-12-23,13000,0.0204
2016-12-26,9000,0.0234
2016-12-27,30000,0.0863
2016-12-28,59000,0.0816
2016-12-29,14000,0.0369
2016-12-30,5000,0.0084
2017-01-03,4000,0.0109
2017-01-04,27000,0.0433
2017-01-05,18000,0.0166
2017-01-06,4000,0.0061
2017-01-09,1000,0.0014
2017-01-10,85000,0.0633
2017-01-11,43000,0.0649
2017-01-12,15000,0.0317
2017-01-13,30000,0.0756
2017-01-16,74000,0.0844
2017-01-17,57000,0.0941
2017-01-18,28000,0.043
2017-01-19,25000,0.0291
2017-01-20,4000,0.0096
2017-01-23,3000,0.0046
2017-01-24,66000,0.0317
2017-02-02,90000,0.0479
2017-02-03,22000,0.0292
2017-02-06,30000,0.0245
2017-02-07,15000,0.0155
2017-02-08,24000,0.0177
2017-02-09,47000,0.0395
2017-02-10,85000,0.0577
2017-02-13,7000,0.0074
2017-02-14,24000,0.031
2017-02-15,23000,0.0201
2017-02-16,47000,0.0551
2017-02-17,28000,0.0243
2017-02-20,217000,0.0668
2017-02-21,1977000,0.2244
2017-02-22,134000,0.0473
2017-02-23,25000,0.0181
2017-02-24,7000,0.007
2017-03-01,97000,0.0804
2017-03-02,34000,0.0271
2017-03-03,7000,0.0137
2017-03-06,8000,0.0219
2017-03-07,11000,0.0187
2017-03-08,0,0.0
2017-03-09,15000,0.034
2017-03-10,15000,0.0155
2017-03-13,1000,0.0032
2017-03-14,20000,0.0236
2017-03-15,10000,0.0253
2017-03-16,34000,0.0307
2017-03-17,11000,0.0116
2017-03-20,86000,0.0347
2017-03-21,20000,0.0198
2017-03-22,19000,0.0301
2017-03-23,8000,0.0092
2017-03-24,10000,0.0128
2017-03-27,9000,0.015
2017-03-28,22000,0.0329
2017-03-29,10000,0.0164
2017-03-30,6000,0.0138
2017-03-31,14000,0.0298
2017-04-05,75000,0.0547
2017-04-06,5000,0.0127
2017-04-07,49000,0.0415
2017-04-10,6000,0.0072
2017-04-11,61000,0.0591
2017-04-12,18000,0.0201
2017-04-13,24000,0.03
2017-04-14,11000,0.0148
2017-04-17,13000,0.0211
2017-04-18,23000,0.051
2017-04-19,10000,0.0217
2017-04-20,41000,0.1161
2017-04-21,15000,0.063
2017-04-24,3000,0.0074
2017-04-25,12000,0.0309
2017-04-26,7000,0.0186
2017-04-27,56000,0.0871
2017-04-28,62000,0.1192
2017-05-02,17000,0.0741
2017-05-03,14000,0.0116
2017-05-04,15000,0.0139
2017-05-05,122000,0.0819
2017-05-08,206000,0.1282
2017-05-09,101000,0.0875
2017-05-10,86000,0.1104
2017-05-11,39000,0.0608
2017-05-12,7000,0.014
2017-05-15,37000,0.0431
2017-05-16,20000,0.0328
2017-05-17,19000,0.0257
2017-05-18,28000,0.0475
2017-05-19,17000,0.0248
2017-05-22,52000,0.0943
2017-05-23,11000,0.0425
2017-05-24,2000,0.005
2017-05-25,12000,0.0313
2017-05-26,4000,0.0153
2017-05-31,3000,0.0123
2017-06-01,13000,0.0415
2017-06-02,451000,0.1566
2017-06-05,123000,0.1008
2017-06-06,18000,0.0274
2017-06-07,111000,0.1148
2017-06-08,8000,0.0129
2017-06-09,23000,0.0222
2017-06-12,30000,0.041
2017-06-13,25000,0.0585
2017-06-14,29000,0.0601
2017-06-15,8000,0.0446
2017-06-16,20000,0.0583
2017-06-19,12000,0.0301
2017-06-20,24000,0.0604
2017-06-21,34000,0.0772
2017-06-22,1535000,0.3997
2017-06-23,163000,0.1859
2017-06-26,23000,0.0372
2017-06-27,57000,0.068
2017-06-28,9000,0.0182
2017-06-29,211000,0.2213
2017-06-30,46000,0.0829
2017-07-03,18000,0.0448
2017-07-04,250000,0.115
2017-07-05,49000,0.0543
2017-07-06,346000,0.0833
2017-07-07,408000,0.2268
2017-07-10,861000,0.1894
2017-07-11,482000,0.1748
2017-07-12,1447000,0.16
2017-07-13,7669000,0.3448
2017-07-14,2376000,0.2821
2017-07-17,1916000,0.2642
2017-07-18,5465000,0.3699
2017-07-19,1223000,0.1761
2017-07-20,1288000,0.2335
2017-07-21,3189000,0.363
2017-07-24,1148000,0.2788
2017-07-25,6780000,0.3369
2017-07-26,8869000,0.3346
2017-07-27,2101000,0.206
2017-07-28,1902000,0.2824
2017-07-31,1330000,0.2843
2017-08-01,1141000,0.2018
2017-08-02,488000,0.1094
2017-08-03,3825000,0.32
2017-08-04,820000,0.1208
2017-08-07,1953000,0.285
2017-08-08,595000,0.143
2017-08-09,2653000,0.2449
2017-08-10,10145000,0.3347
2017-08-11,1789000,0.2049
2017-08-14,1474000,0.155
2017-08-15,4088000,0.2651
2017-08-16,3855000,0.3227
2017-08-17,2354000,0.2625
2017-08-18,1572000,0.234
2017-08-21,744000,0.1525
2017-08-22,1335000,0.1986
2017-08-23,7445000,0.2997
2017-08-24,16166000,0.3864
2017-08-25,3205000,0.2507
2017-08-28,4245000,0.3049
2017-08-29,5055000,0.2988
2017-08-30,1703000,0.1628
2017-08-31,7312000,0.3915
2017-09-01,1481000,0.2356
2017-09-04,1011000,0.165
2017-09-05,943000,0.181
2017-09-06,7088000,0.353
2017-09-07,2690000,0.2192
2017-09-08,1402000,0.2524
2017-09-11,566000,0.1432
2017-09-12,2049000,0.3633
2017-09-13,694000,0.207
2017-09-14,675000,0.1785
2017-09-15,754000,0.1148
2017-09-18,1155000,0.2184
2017-09-19,700000,0.1308
2017-09-20,820000,0.1652
2017-09-21,1039000,0.2343
2017-09-22,946000,0.2046
2017-09-25,639000,0.1752
2017-09-26,1221000,0.2789
2017-09-27,571000,0.2179
2017-09-28,261000,0.1108
2017-09-29,619000,0.184
2017-10-02,678000,0.2186
2017-10-03,136000,0.1043
2017-10-05,271000,0.2148
2017-10-06,168000,0.1303
2017-10-11,100000,0.0871
2017-10-12,3626000,0.3739
