date,day_trade_volume,day_trade_ratio
2015-01-05,62000,0.0155
2015-01-06,248000,0.0296
2015-01-07,183000,0.0279
2015-01-08,72000,0.0171
2015-01-09,57000,0.0134
2015-01-12,320000,0.0442
2015-01-13,165000,0.0335
2015-01-14,47000,0.0112
2015-01-15,60000,0.0112
2015-01-16,286000,0.0341
2015-01-19,0,0.0
2015-01-20,17901000,0.3398
2015-01-21,552000,0.0368
2015-01-22,1849000,0.1015
2015-01-23,394000,0.0408
2015-01-26,479000,0.0604
2015-01-27,62000,0.0136
2015-01-28,139000,0.0363
2015-01-29,554000,0.0345
2015-01-30,159000,0.0262
2015-02-02,158000,0.0405
2015-02-03,423000,0.0468
2015-02-04,292000,0.0395
2015-02-05,122000,0.0392
2015-02-06,93000,0.0366
2015-02-09,25000,0.01
2015-02-10,39000,0.009
2015-02-11,4000,0.0008
2015-02-12,80000,0.0305
2015-02-13,19000,0.0053
2015-02-24,144000,0.0267
2015-02-25,23000,0.0055
2015-02-26,74000,0.0169
2015-03-02,206000,0.0388
2015-03-03,233000,0.0551
2015-03-04,41000,0.0102
2015-03-05,34000,0.011
2015-03-06,229000,0.0225
2015-03-09,209000,0.0289
2015-03-10,113000,0.0281
2015-03-11,302000,0.0399
2015-03-12,483000,0.0425
2015-03-13,405000,0.0476
2015-03-16,37000,0.0086
2015-03-17,24000,0.0062
2015-03-18,126000,0.027
2015-03-19,234000,0.0502
2015-03-20,604000,0.0438
2015-03-23,309000,0.0489
2015-03-24,182000,0.0269
2015-03-25,241000,0.0695
2015-03-26,177000,0.0328
2015-03-27,400000,0.1056
2015-03-30,137000,0.0398
2015-03-31,85000,0.0207
2015-04-01,626000,0.0584
2015-04-02,44000,0.0103
2015-04-07,284000,0.0772
2015-04-08,200000,0.0437
2015-04-09,72000,0.0131
2015-04-10,538000,0.0581
2015-04-13,246000,0.0648
2015-04-14,122000,0.0258
2015-04-15,310000,0.057
2015-04-16,92000,0.0272
2015-04-17,22000,0.0115
2015-04-20,146000,0.0383
2015-04-21,257000,0.0319
2015-04-22,1014000,0.0827
2015-04-23,436000,0.0526
2015-04-24,300000,0.0358
2015-04-27,503000,0.073
2015-04-28,147000,0.0263
2015-04-29,103000,0.0235
2015-04-30,61000,0.0146
2015-05-04,33000,0.0129
2015-05-05,94000,0.0255
2015-05-06,298000,0.0887
2015-05-07,53000,0.0239
2015-05-08,47000,0.0176
2015-05-11,333000,0.0307
2015-05-12,456000,0.073
2015-05-13,313000,0.0599
2015-05-14,328000,0.0763
2015-05-15,478000,0.1051
2015-05-18,139000,0.0405
2015-05-19,72000,0.0235
2015-05-20,128000,0.0356
2015-05-21,117000,0.026
2015-05-22,28000,0.0123
2015-05-25,231000,0.0329
2015-05-26,146000,0.0369
2015-05-27,141000,0.0488
2015-05-28,193000,0.0363
2015-05-29,109000,0.0193
2015-06-01,210000,0.0431
2015-06-02,36000,0.0142
2015-06-03,68000,0.0191
2015-06-04,417000,0.0444
2015-06-05,327000,0.0389
2015-06-08,1053000,0.0773
2015-06-09,963000,0.0777
2015-06-10,196000,0.0403
2015-06-11,91000,0.0234
2015-06-12,67000,0.0277
2015-06-15,16000,0.0073
2015-06-16,72000,0.0224
2015-06-17,54000,0.0146
2015-06-18,182000,0.0268
2015-06-22,611000,0.0907
2015-06-23,1086000,0.0748
2015-06-24,8706000,0.2539
2015-06-25,3907000,0.1782
2015-06-26,936000,0.0873
2015-06-29,233000,0.0304
2015-06-30,1538000,0.1629
2015-07-01,847000,0.1016
2015-07-02,341000,0.0595
2015-07-03,275000,0.0752
2015-07-06,172000,0.0339
2015-07-07,151000,0.0497
2015-07-08,268000,0.0346
2015-07-09,1935000,0.1238
2015-07-13,278000,0.0468
2015-07-14,1223000,0.1464
2015-07-15,226000,0.0607
2015-07-16,38000,0.0222
2015-07-17,96000,0.0301
2015-07-20,165000,0.0354
2015-07-21,107000,0.0358
2015-07-22,150000,0.0472
2015-07-23,150000,0.0447
2015-07-24,58000,0.0293
2015-07-27,181000,0.0361
2015-07-28,300000,0.0628
2015-07-29,96000,0.0258
2015-07-30,445000,0.1289
2015-07-31,281000,0.0497
2015-08-03,245000,0.0527
2015-08-04,96000,0.0332
2015-08-05,113000,0.0267
2015-08-06,126000,0.0292
2015-08-07,177000,0.0336
2015-08-10,176000,0.0367
2015-08-11,446000,0.0859
2015-08-12,211000,0.0496
2015-08-13,141000,0.0369
2015-08-14,344000,0.0625
2015-08-17,566000,0.0713
2015-08-18,130000,0.0362
2015-08-19,289000,0.0449
2015-08-20,154000,0.0297
2015-08-21,489000,0.071
2015-08-24,433000,0.0457
2015-08-25,372000,0.0462
2015-08-26,373000,0.0577
2015-08-27,873000,0.0876
2015-08-28,392000,0.0348
2015-08-31,532000,0.0755
2015-09-01,282000,0.0476
2015-09-02,585000,0.0777
2015-09-03,559000,0.0875
2015-09-04,186000,0.0331
2015-09-07,333000,0.0868
2015-09-08,32000,0.0087
2015-09-09,508000,0.0649
2015-09-10,1837000,0.1449
2015-09-11,741000,0.0762
2015-09-14,260000,0.0457
2015-09-15,161000,0.0552
2015-09-16,148000,0.0491
2015-09-17,140000,0.0339
2015-09-18,267000,0.0538
2015-09-21,166000,0.0522
2015-09-22,119000,0.0466
2015-09-23,294000,0.0618
2015-09-24,246000,0.0772
2015-09-25,233000,0.0954
2015-09-30,611000,0.1358
2015-10-01,352000,0.0745
2015-10-02,1239000,0.1446
2015-10-05,302000,0.0836
2015-10-06,223000,0.0435
2015-10-07,324000,0.0674
2015-10-08,304000,0.0832
2015-10-12,343000,0.0896
2015-10-13,222000,0.0444
2015-10-14,891000,0.1097
2015-10-15,404000,0.0597
2015-10-16,153000,0.0398
2015-10-19,141000,0.0497
2015-10-20,181000,0.0522
2015-10-21,50000,0.0144
2015-10-22,1520000,0.1342
2015-10-23,122000,0.0224
2015-10-26,48000,0.0114
2015-10-27,192000,0.0399
2015-10-28,210000,0.0409
2015-10-29,591000,0.0729
2015-10-30,1182000,0.1432
2015-11-02,59000,0.0231
2015-11-03,227000,0.0489
2015-11-04,80000,0.0149
2015-11-05,272000,0.0221
2015-11-06,6397000,0.1588
2015-11-09,1743000,0.1152
2015-11-10,1203000,0.1485
2015-11-11,1007000,0.1383
2015-11-12,547000,0.0917
2015-11-13,375000,0.0746
2015-11-16,231000,0.0558
2015-11-17,233000,0.0612
2015-11-18,135000,0.0347
2015-11-19,224000,0.0758
2015-11-20,83000,0.0342
2015-11-23,116000,0.0482
2015-11-24,112000,0.0429
2015-11-25,188000,0.0501
2015-11-26,746000,0.1424
2015-11-27,65000,0.0237
2015-11-30,206000,0.0179
2015-12-01,98000,0.0314
2015-12-02,48000,0.0159
2015-12-03,237000,0.0416
2015-12-04,1217000,0.1244
2015-12-07,650000,0.1002
2015-12-08,434000,0.0702
2015-12-09,646000,0.0758
2015-12-10,604000,0.0912
2015-12-11,209000,0.033
2015-12-14,225000,0.0617
2015-12-15,742000,0.1334
2015-12-16,157000,0.0362
2015-12-17,308000,0.0696
2015-12-18,31000,0.0077
2015-12-21,85000,0.0225
2015-12-22,24000,0.0085
2015-12-23,189000,0.0493
2015-12-24,422000,0.0981
2015-12-25,4146000,0.1765
2015-12-28,6953000,0.2003
2015-12-29,1513000,0.1785
2015-12-30,3519000,0.1803
2015-12-31,1823000,0.1827
2016-01-04,1199000,0.1063
2016-01-05,945000,0.1305
2016-01-06,761000,0.1073
2016-01-07,1128000,0.1006
2016-01-08,2418000,0.2144
2016-01-11,1663000,0.2139
2016-01-12,2468000,0.2916
2016-01-13,593000,0.1016
2016-01-14,410000,0.0527
2016-01-15,394000,0.0566
2016-01-18,699000,0.0967
2016-01-19,305000,0.0666
2016-01-20,265000,0.0491
2016-01-21,247000,0.0767
2016-01-22,287000,0.0799
2016-01-25,3685000,0.1853
