date,day_trade_volume,day_trade_ratio
2016-02-01,70000,0.0354
2016-02-02,98000,0.0857
2016-02-03,1000,0.0017
2016-02-15,44000,0.0333
2016-02-16,194000,0.0758
2016-02-17,50000,0.0381
2016-02-18,49000,0.0214
2016-02-19,107000,0.07
2016-02-22,12000,0.0097
2016-02-23,110000,0.0416
2016-02-24,4000,0.0028
2016-02-25,8000,0.0052
2016-02-26,330000,0.0449
2016-03-01,72000,0.0211
2016-03-02,138000,0.0362
2016-03-03,190000,0.0544
2016-03-04,84000,0.037
2016-03-07,142000,0.0395
2016-03-08,89000,0.0231
2016-03-09,0,0.0
2016-03-10,43000,0.0291
2016-03-11,4000,0.0025
2016-03-14,113000,0.0397
2016-03-15,112000,0.0361
2016-03-16,40000,0.0216
2016-03-17,26000,0.0141
2016-03-18,16000,0.0141
2016-03-21,9000,0.0096
2016-03-22,8000,0.0089
2016-03-23,64000,0.0302
2016-03-24,6000,0.0055
2016-03-25,4000,0.0024
2016-03-28,3000,0.0027
2016-03-29,23000,0.0119
2016-03-30,24000,0.0159
2016-03-31,34000,0.0282
2016-04-01,14000,0.01
2016-04-06,21000,0.0206
2016-04-07,65000,0.0332
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,11000,0.0057
2016-04-13,39000,0.0138
2016-04-14,120000,0.0433
2016-04-15,242000,0.0475
2016-04-18,18000,0.0064
2016-04-19,61000,0.0332
2016-04-20,107000,0.0451
2016-04-21,43000,0.0214
2016-04-22,19000,0.0077
2016-04-25,20000,0.0178
2016-04-26,11000,0.0086
2016-04-27,6000,0.0059
2016-04-28,18000,0.019
2016-04-29,12000,0.0114
2016-05-03,2000,0.0023
2016-05-04,12000,0.0062
2016-05-05,8000,0.0059
2016-05-06,10000,0.0142
2016-05-09,7000,0.0084
2016-05-10,11000,0.0132
2016-05-11,5000,0.0088
2016-05-12,3000,0.0055
2016-05-13,28000,0.0271
2016-05-16,10000,0.0073
2016-05-17,9000,0.0106
2016-05-18,64000,0.0815
2016-05-19,64000,0.0798
2016-05-20,13000,0.0372
2016-05-23,17000,0.0142
2016-05-24,81000,0.0578
2016-05-25,20000,0.0117
2016-05-26,8000,0.0064
2016-05-27,2000,0.0028
2016-05-30,4000,0.0079
2016-05-31,14000,0.0135
2016-06-01,11000,0.0167
2016-06-02,2000,0.0044
2016-06-03,6000,0.0105
2016-06-06,10000,0.0282
2016-06-07,0,0.0
2016-06-08,41000,0.0193
2016-06-13,7000,0.0073
2016-06-14,3000,0.0047
2016-06-15,6000,0.0154
2016-06-16,3000,0.0039
2016-06-17,20000,0.0189
2016-06-20,9000,0.0189
2016-06-21,24000,0.0335
2016-06-22,13000,0.0091
2016-06-23,9000,0.0135
2016-06-24,89000,0.0451
2016-06-27,5000,0.0094
2016-06-28,11000,0.0151
2016-06-29,23000,0.0177
2016-06-30,9000,0.0061
2016-07-01,139000,0.0896
2016-07-04,12000,0.0094
2016-07-05,5000,0.0067
2016-07-06,3000,0.0048
2016-07-07,3000,0.0067
2016-07-11,75000,0.0772
2016-07-12,19000,0.0116
2016-07-13,46000,0.0476
2016-07-14,76000,0.0186
2016-07-15,37000,0.0174
2016-07-18,12000,0.0063
2016-07-19,24000,0.0106
2016-07-20,24000,0.0128
2016-07-21,6000,0.0045
2016-07-22,81000,0.0655
2016-07-25,81000,0.0373
2016-07-26,52000,0.0221
2016-07-27,34000,0.0105
2016-07-28,25000,0.0138
2016-07-29,7000,0.0067
