date,day_trade_volume,day_trade_ratio
2022-04-06,10000,0.0699
2022-04-07,7000,0.0468
2022-04-08,16000,0.1246
2022-04-11,5000,0.0648
2022-04-12,3000,0.042
2022-04-13,16000,0.1274
2022-04-14,2000,0.0344
2022-04-15,5000,0.0688
2022-04-18,4000,0.0531
2022-04-19,7000,0.0994
2022-04-20,1000,0.0252
2022-04-21,4000,0.0692
2022-04-22,4000,0.0529
2022-04-25,5000,0.0346
2022-04-26,9000,0.1015
2022-04-27,12000,0.1514
2022-04-28,9000,0.1858
2022-04-29,3000,0.0611
2022-05-03,3000,0.0657
2022-05-04,5000,0.1786
2022-05-05,4000,0.0972
2022-05-06,3000,0.068
2022-05-09,1000,0.0184
2022-05-10,25000,0.1836
2022-05-11,8000,0.0841
2022-05-12,3000,0.0517
2022-05-13,2000,0.0494
2022-05-16,1000,0.0116
2022-05-17,24000,0.1799
2022-05-18,69000,0.3003
2022-05-19,7000,0.0941
2022-05-20,6000,0.1086
2022-05-23,5000,0.102
2022-05-24,0,0.0
2022-05-25,0,0.0
2022-05-26,60000,0.3885
2022-05-27,19000,0.3583
2022-05-30,1000,0.0166
2022-05-31,0,0.0
2022-06-01,161000,0.3756
2022-06-02,168000,0.3082
2022-06-06,456000,0.3832
2022-06-07,823000,0.434
2022-06-08,307000,0.4178
2022-06-09,168000,0.3826
2022-06-10,215000,0.4353
2022-06-13,84000,0.2952
2022-06-14,351000,0.3997
2022-06-15,148000,0.3643
2022-06-16,214000,0.353
2022-06-17,116000,0.3741
2022-06-20,72000,0.3017
2022-06-21,61000,0.3626
2022-06-22,41000,0.1957
2022-06-23,51000,0.2361
2022-06-24,21000,0.2205
2022-06-27,15000,0.1858
2022-06-28,34000,0.2707
2022-06-29,13000,0.15
2022-06-30,14000,0.1477
2022-07-01,35000,0.2602
2022-07-04,52000,0.2841
2022-07-05,86000,0.2556
2022-07-06,56000,0.2658
2022-07-07,46000,0.2919
2022-07-08,37000,0.2456
2022-07-11,9000,0.1695
2022-07-12,20000,0.1874
2022-07-13,6000,0.0882
2022-07-14,38000,0.399
2022-07-15,17000,0.3771
2022-07-18,16000,0.2377
2022-07-19,5000,0.0757
2022-07-20,12000,0.1613
2022-07-21,18000,0.1213
2022-07-22,12000,0.1303
2022-07-25,3000,0.0832
2022-07-26,5000,0.064
2022-07-27,7000,0.1528
2022-07-28,5000,0.0991
2022-07-29,2000,0.0556
2022-08-01,1000,0.0378
2022-08-02,7000,0.2056
2022-08-03,3000,0.125
2022-08-04,7000,0.1086
2022-08-05,1000,0.0498
2022-08-08,5000,0.1104
2022-08-09,3000,0.0576
2022-08-10,3000,0.0505
2022-08-11,1000,0.0283
2022-08-12,3000,0.0623
2022-08-15,13000,0.1276
2022-08-16,21000,0.2159
2022-08-17,4000,0.0603
2022-08-18,8000,0.0813
2022-08-19,19000,0.2673
2022-08-22,4000,0.0867
2022-08-23,3000,0.041
2022-08-24,2000,0.0256
2022-08-25,3000,0.0535
2022-08-26,4000,0.0344
2022-08-29,6000,0.0839
2022-08-30,16000,0.1633
2022-08-31,7000,0.0918
2022-09-01,2000,0.0294
2022-09-02,2000,0.0643
2022-09-05,11000,0.1065
2022-09-06,14000,0.0828
2022-09-07,5000,0.0691
2022-09-08,2000,0.0604
2022-09-12,0,0.0
2022-09-13,5000,0.0742
2022-09-14,9000,0.1168
2022-09-15,6000,0.133
2022-09-16,4000,0.0451
2022-09-19,0,0.0
2022-09-20,4000,0.0533
2022-09-21,6000,0.0393
2022-09-22,23000,0.1663
2022-09-23,10000,0.1752
2022-09-26,16000,0.0784
2022-09-27,12000,0.1624
2022-09-28,12000,0.1109
2022-09-29,14000,0.159
2022-09-30,10000,0.0845
2022-10-03,27000,0.2724
2022-10-04,28000,0.1682
2022-10-05,240000,0.3317
2022-10-06,48000,0.2085
2022-10-07,6000,0.081
2022-10-11,17000,0.252
2022-10-12,21000,0.2592
2022-10-13,15000,0.1557
2022-10-14,9000,0.2119
2022-10-17,15000,0.2723
2022-10-18,6000,0.2198
2022-10-19,0,0.0
2022-10-20,8000,0.2825
2022-10-21,1000,0.0525
2022-10-24,11000,0.3883
2022-10-25,3000,0.1184
2022-10-26,1000,0.0323
2022-10-27,4000,0.087
2022-10-28,10000,0.1797
2022-10-31,8000,0.2286
2022-11-01,9000,0.1579
2022-11-02,8000,0.0946
2022-11-03,1000,0.0425
2022-11-04,1000,0.0322
2022-11-07,42000,0.4361
2022-11-08,120000,0.363
2022-11-09,246000,0.568
2022-11-10,18000,0.5747
2022-11-11,35000,0.2412
2022-11-14,27000,0.4818
2022-11-15,8000,0.1665
2022-11-16,10000,0.3386
2022-11-17,17000,0.311
2022-11-18,12000,0.2425
2022-11-21,1000,0.0384
2022-11-22,4000,0.0798
2022-11-23,14000,0.152
2022-11-24,0,0.0
2022-11-25,2000,0.0425
2022-11-28,9000,0.1551
2022-11-29,6000,0.1994
2022-11-30,0,0.0
2022-12-01,8000,0.0951
2022-12-02,33000,0.1568
2022-12-05,17000,0.144
2022-12-06,12000,0.1615
2022-12-07,6000,0.0784
2022-12-08,11000,0.2799
2022-12-09,19000,0.2916
2022-12-12,10000,0.1953
2022-12-13,10000,0.174
2022-12-14,1000,0.0319
2022-12-15,5000,0.3122
2022-12-16,6000,0.2608
2022-12-19,3000,0.1764
2022-12-20,1000,0.03
2022-12-21,9000,0.1397
2022-12-22,16000,0.1194
2022-12-23,4000,0.1427
2022-12-26,0,0.0
2022-12-27,30000,0.208
2022-12-28,18000,0.4498
2022-12-29,15000,0.1898
2022-12-30,1000,0.0446
2023-01-03,3000,0.0588
2023-01-04,0,0.0
2023-01-05,2000,0.0833
2023-01-06,1000,0.0588
2023-01-09,2000,0.074
2023-01-10,2000,0.0553
2023-01-11,2000,0.0798
2023-01-12,1000,0.0625
2023-01-13,1000,0.0524
2023-01-16,2000,0.1246
2023-01-17,3000,0.15
2023-01-30,3000,0.0713
2023-01-31,0,0.0
2023-02-01,2000,0.0284
2023-02-02,8000,0.147
2023-02-03,20000,0.2298
2023-02-06,20000,0.2699
2023-02-07,10000,0.1575
2023-02-08,18000,0.1663
2023-02-09,25000,0.2286
2023-02-10,19000,0.1888
2023-02-13,21000,0.4197
2023-02-14,13000,0.219
2023-02-15,14000,0.3167
2023-02-16,1000,0.0417
2023-02-17,2000,0.0488
