date,day_trade_volume,day_trade_ratio
2015-01-05,225000,0.0269
2015-01-06,218000,0.0149
2015-01-07,877000,0.089
2015-01-08,264000,0.0187
2015-01-09,676000,0.0404
2015-01-12,292000,0.0379
2015-01-13,1815000,0.0466
2015-01-14,2267000,0.0689
2015-01-15,728000,0.0334
2015-01-16,2836000,0.0825
2015-01-19,974000,0.0602
2015-01-20,1497000,0.0893
2015-01-21,523000,0.0516
2015-01-22,1600000,0.0796
2015-01-23,1177000,0.0416
2015-01-26,292000,0.0208
2015-01-27,275000,0.0312
2015-01-28,167000,0.0271
2015-01-29,247000,0.0243
2015-01-30,505000,0.0615
2015-02-02,229000,0.0181
2015-02-03,194000,0.0185
2015-02-04,422000,0.0383
2015-02-05,648000,0.0456
2015-02-06,515000,0.0483
2015-02-09,111000,0.0213
2015-02-10,165000,0.0265
2015-02-11,138000,0.0234
2015-02-12,913000,0.0634
2015-02-13,1450000,0.0738
2015-02-24,696000,0.0412
2015-02-25,327000,0.0225
2015-02-26,2003000,0.086
2015-03-02,616000,0.0313
2015-03-03,1026000,0.0533
2015-03-04,515000,0.0418
2015-03-05,1876000,0.0609
2015-03-06,830000,0.0363
2015-03-09,836000,0.0545
2015-03-10,1553000,0.0869
2015-03-11,1143000,0.0335
2015-03-12,1132000,0.0524
2015-03-13,571000,0.018
2015-03-16,779000,0.0314
2015-03-17,1392000,0.0726
2015-03-18,1300000,0.0658
2015-03-19,2888000,0.1048
2015-03-20,1409000,0.0525
2015-03-23,650000,0.0442
2015-03-24,220000,0.0249
2015-03-25,567000,0.0362
2015-03-26,316000,0.0249
2015-03-27,536000,0.0407
2015-03-30,295000,0.0245
2015-03-31,854000,0.0352
2015-04-01,565000,0.0473
2015-04-02,780000,0.0679
2015-04-07,95000,0.0141
2015-04-08,366000,0.0286
2015-04-09,403000,0.0387
2015-04-10,505000,0.0429
2015-04-13,121000,0.0134
2015-04-14,649000,0.0512
2015-04-15,301000,0.0207
2015-04-16,1135000,0.0629
2015-04-17,143000,0.0134
2015-04-20,786000,0.0535
2015-04-21,600000,0.0408
2015-04-22,897000,0.0798
2015-04-23,202000,0.0128
2015-04-24,834000,0.0415
2015-04-27,820000,0.0506
2015-04-28,322000,0.0272
2015-04-29,482000,0.0344
2015-04-30,634000,0.0366
2015-05-04,308000,0.021
2015-05-05,984000,0.0465
2015-05-06,689000,0.032
2015-05-07,1343000,0.0936
2015-05-08,361000,0.034
2015-05-11,675000,0.0417
2015-05-12,698000,0.0308
2015-05-13,1072000,0.0634
2015-05-14,521000,0.0472
2015-05-15,1739000,0.0646
2015-05-18,464000,0.0304
2015-05-19,449000,0.038
2015-05-20,302000,0.0236
2015-05-21,394000,0.0407
2015-05-22,255000,0.0276
2015-05-25,2212000,0.1229
2015-05-26,425000,0.0552
2015-05-27,360000,0.0487
2015-05-28,1709000,0.109
2015-05-29,493000,0.0428
2015-06-01,643000,0.0742
2015-06-02,138000,0.0195
2015-06-03,374000,0.0436
2015-06-04,882000,0.0455
2015-06-05,898000,0.0765
2015-06-08,508000,0.0459
2015-06-09,1072000,0.0437
2015-06-10,385000,0.0414
2015-06-11,844000,0.0532
2015-06-12,779000,0.055
2015-06-15,584000,0.0625
2015-06-16,623000,0.0416
2015-06-17,660000,0.0605
2015-06-18,565000,0.0532
2015-06-22,398000,0.0457
2015-06-23,289000,0.0369
2015-06-24,181000,0.0438
2015-06-25,951000,0.0668
2015-06-26,351000,0.0438
2015-06-29,238000,0.0243
2015-06-30,715000,0.0439
2015-07-01,598000,0.0405
2015-07-02,1511000,0.0984
2015-07-03,838000,0.0524
2015-07-06,309000,0.0273
2015-07-07,590000,0.0456
2015-07-08,682000,0.0382
2015-07-09,1262000,0.0674
2015-07-13,770000,0.0458
2015-07-14,587000,0.0491
2015-07-15,623000,0.0533
2015-07-16,686000,0.0588
2015-07-17,469000,0.0615
2015-07-20,163000,0.024
2015-07-21,306000,0.0432
2015-07-22,314000,0.0389
2015-07-23,179000,0.0238
2015-07-24,295000,0.048
2015-07-27,1143000,0.0584
2015-07-28,565000,0.0487
2015-07-29,317000,0.0276
2015-07-30,246000,0.0357
2015-07-31,196000,0.0261
2015-08-03,369000,0.0471
2015-08-04,420000,0.034
2015-08-05,368000,0.0181
2015-08-06,888000,0.0461
2015-08-07,2831000,0.0914
2015-08-10,3560000,0.1094
2015-08-11,1363000,0.0698
2015-08-12,347000,0.0271
2015-08-13,1611000,0.0669
2015-08-14,3759000,0.0763
2015-08-17,1908000,0.0687
2015-08-18,1007000,0.0725
2015-08-19,1011000,0.0519
2015-08-20,2026000,0.0893
2015-08-21,1017000,0.0602
2015-08-24,3026000,0.1188
2015-08-25,1793000,0.0698
2015-08-26,2283000,0.1031
2015-08-27,1981000,0.0702
2015-08-28,3425000,0.0832
2015-08-31,1399000,0.0688
2015-09-01,1143000,0.0493
2015-09-02,2247000,0.1036
2015-09-03,2552000,0.1123
2015-09-04,3785000,0.1137
2015-09-07,3126000,0.0901
2015-09-08,5421000,0.137
2015-09-09,1405000,0.0705
2015-09-10,2239000,0.0785
2015-09-11,5566000,0.1509
2015-09-14,7747000,0.1466
2015-09-15,2587000,0.1331
2015-09-16,2235000,0.0985
2015-09-17,1273000,0.0756
2015-09-18,1150000,0.0543
2015-09-21,815000,0.072
2015-09-22,1196000,0.0943
2015-09-23,903000,0.0658
2015-09-24,1771000,0.0669
2015-09-25,1119000,0.0834
2015-09-30,469000,0.0341
2015-10-01,817000,0.0598
2015-10-02,360000,0.0528
2015-10-05,171000,0.027
2015-10-06,979000,0.0733
2015-10-07,773000,0.0572
2015-10-08,1094000,0.0854
2015-10-12,1092000,0.0632
2015-10-13,586000,0.0555
2015-10-14,1428000,0.1311
2015-10-15,791000,0.0691
2015-10-16,817000,0.0667
2015-10-19,532000,0.0859
2015-10-20,540000,0.0773
2015-10-21,165000,0.0316
2015-10-22,1005000,0.0944
2015-10-23,1509000,0.1261
2015-10-26,202000,0.0303
2015-10-27,211000,0.0296
2015-10-28,171000,0.0289
2015-10-29,262000,0.031
2015-10-30,2140000,0.0742
2015-11-02,1171000,0.0932
2015-11-03,302000,0.0389
2015-11-04,458000,0.0323
2015-11-05,2686000,0.0987
2015-11-06,751000,0.0483
2015-11-09,1165000,0.0999
2015-11-10,1532000,0.0906
2015-11-11,1256000,0.08
2015-11-12,575000,0.0602
2015-11-13,726000,0.0901
2015-11-16,454000,0.0604
2015-11-17,487000,0.0575
2015-11-18,184000,0.0201
2015-11-19,432000,0.0538
2015-11-20,364000,0.0422
2015-11-23,226000,0.0241
2015-11-24,1156000,0.0692
2015-11-25,1002000,0.0747
2015-11-26,619000,0.0428
2015-11-27,310000,0.0325
2015-11-30,375000,0.0227
2015-12-01,1213000,0.0687
2015-12-02,784000,0.0559
2015-12-03,317000,0.0378
2015-12-04,388000,0.0409
2015-12-07,277000,0.0213
2015-12-08,5887000,0.1106
2015-12-09,9015000,0.1566
2015-12-10,5786000,0.1366
2015-12-11,7554000,0.1353
2015-12-14,2995000,0.1279
2015-12-15,2398000,0.1072
2015-12-16,1977000,0.0744
2015-12-17,3213000,0.1006
2015-12-18,11883000,0.1637
2015-12-21,2503000,0.1017
2015-12-22,2233000,0.0789
2015-12-23,2465000,0.1301
2015-12-24,1878000,0.0781
2015-12-25,1571000,0.0905
2015-12-28,2632000,0.1303
2015-12-29,967000,0.0742
2015-12-30,1326000,0.0681
2015-12-31,1689000,0.082
2016-01-04,663000,0.0533
2016-01-05,880000,0.0614
2016-01-06,2484000,0.1017
2016-01-07,1671000,0.0846
2016-01-08,2040000,0.099
2016-01-11,1420000,0.0923
2016-01-12,683000,0.0591
2016-01-13,2230000,0.0888
2016-01-14,2073000,0.0946
2016-01-15,2018000,0.1572
2016-01-18,2048000,0.1499
2016-01-19,639000,0.1006
2016-01-20,3554000,0.1216
2016-01-21,2668000,0.1282
2016-01-22,661000,0.0632
2016-01-25,1339000,0.1215
2016-01-26,792000,0.067
2016-01-27,873000,0.1098
2016-01-28,313000,0.0439
2016-01-29,2704000,0.0951
2016-02-01,886000,0.0654
2016-02-02,419000,0.0345
2016-02-03,403000,0.0377
2016-02-15,626000,0.0638
2016-02-16,980000,0.0995
2016-02-17,1985000,0.0831
2016-02-18,1147000,0.0615
2016-02-19,971000,0.0938
2016-02-22,1382000,0.1221
2016-02-23,720000,0.0871
2016-02-24,2924000,0.1369
2016-02-25,627000,0.0624
2016-02-26,288000,0.0374
2016-03-01,339000,0.0427
2016-03-02,801000,0.0556
2016-03-03,510000,0.0548
2016-03-04,404000,0.0442
2016-03-07,3404000,0.1095
2016-03-08,1912000,0.1091
2016-03-09,821000,0.0711
2016-03-10,2660000,0.1482
2016-03-11,555000,0.0452
2016-03-14,1644000,0.0946
2016-03-15,926000,0.0445
2016-03-16,649000,0.0402
2016-03-17,670000,0.0377
2016-03-18,5996000,0.1236
2016-03-21,7826000,0.1434
2016-03-22,2094000,0.081
2016-03-23,3132000,0.0987
2016-03-24,1635000,0.0819
2016-03-25,1579000,0.0903
2016-03-28,1712000,0.0561
2016-03-29,1674000,0.0656
2016-03-30,2331000,0.0785
2016-03-31,3959000,0.1235
2016-04-01,1122000,0.0811
2016-04-06,814000,0.0694
2016-04-07,826000,0.0922
2016-04-08,963000,0.1027
2016-04-11,1141000,0.1062
2016-04-12,839000,0.064
2016-04-13,1044000,0.0996
2016-04-14,270000,0.0314
2016-04-15,535000,0.0337
2016-04-18,126000,0.0326
2016-04-19,265000,0.04
2016-04-20,396000,0.0364
2016-04-21,387000,0.0599
2016-04-22,317000,0.0691
2016-04-25,162000,0.0363
2016-04-26,344000,0.0709
2016-04-27,304000,0.0447
2016-04-28,1592000,0.0871
2016-04-29,748000,0.083
2016-05-03,297000,0.0401
2016-05-04,326000,0.0326
2016-05-05,1273000,0.1042
2016-05-06,519000,0.0444
2016-05-09,325000,0.0365
