date,day_trade_volume,day_trade_ratio
2025-07-28,9000,0.0935
2025-07-29,5000,0.0615
2025-07-30,8000,0.1356
2025-07-31,3000,0.0733
2025-08-01,1000,0.0236
2025-08-04,3000,0.0491
2025-08-05,12000,0.1445
2025-08-06,4000,0.1996
2025-08-07,9000,0.142
2025-08-08,6000,0.0938
2025-08-11,11000,0.0545
2025-08-12,15000,0.1498
2025-08-13,2000,0.028
2025-08-14,6000,0.0585
2025-08-15,7000,0.0783
2025-08-18,3000,0.0241
2025-08-19,6000,0.0333
2025-08-20,2000,0.0137
2025-08-21,196000,0.2878
2025-08-22,14000,0.1394
2025-08-25,22000,0.1536
2025-08-26,92000,0.1417
2025-08-27,115000,0.208
2025-08-28,52000,0.1478
2025-08-29,26000,0.1434
2025-09-01,33000,0.1603
2025-09-02,15000,0.0884
2025-09-03,4000,0.043
2025-09-04,3000,0.024
2025-09-05,1000,0.0208
2025-09-08,6000,0.0405
2025-09-09,22000,0.0735
2025-09-10,21000,0.151
2025-09-11,8000,0.0622
2025-09-12,7000,0.0875
2025-09-15,5000,0.0632
2025-09-16,10000,0.0905
2025-09-17,1000,0.0175
2025-09-18,6000,0.0296
2025-09-19,210000,0.3544
2025-09-22,48000,0.2496
2025-09-23,72000,0.2699
2025-09-24,10000,0.1331
2025-09-25,48000,0.263
2025-09-26,4000,0.0316
2025-09-30,9000,0.1389
2025-10-01,18000,0.1093
2025-10-02,13000,0.1663
2025-10-03,36000,0.1776
2025-10-07,14000,0.1586
2025-10-08,6000,0.1304
2025-10-09,4000,0.0299
2025-10-13,13000,0.1621
2025-10-14,5000,0.0654
2025-10-15,21000,0.1013
2025-10-16,52000,0.2406
2025-10-17,2000,0.0473
2025-10-20,6000,0.0737
2025-10-21,8000,0.0955
2025-10-22,6000,0.1393
2025-10-23,5000,0.0924
2025-10-27,12000,0.1342
2025-10-28,2000,0.0421
2025-10-29,5000,0.0691
2025-10-30,55000,0.2812
2025-10-31,31000,0.2421
2025-11-03,0,0.0
2025-11-04,3000,0.0536
2025-11-05,3000,0.0936
2025-11-06,3000,0.0517
2025-11-07,2000,0.08
2025-11-10,9000,0.1359
2025-11-11,51000,0.2105
2025-11-12,23000,0.098
2025-11-13,11000,0.1364
2025-11-14,4000,0.1067
2025-11-17,0,0.0
2025-11-18,9000,0.0758
2025-11-19,0,0.0
2025-11-20,0,0.0
2025-11-21,4000,0.1105
2025-11-24,3000,0.1143
2025-11-25,0,0.0
2025-11-26,5000,0.1418
2025-11-27,4000,0.0812
2025-11-28,2000,0.0798
2025-12-01,2000,0.1786
2025-12-02,1000,0.0276
2025-12-03,2000,0.0993
2025-12-04,0,0.0
2025-12-05,0,0.0
2025-12-08,4000,0.2174
2025-12-09,8000,0.0973
2025-12-10,5000,0.1087
2025-12-11,3000,0.0638
2025-12-12,2000,0.0484
2025-12-15,1000,0.016
2025-12-16,9000,0.0865
2025-12-17,2000,0.0818
2025-12-18,4000,0.0654
2025-12-19,2000,0.069
2025-12-22,3000,0.0666
2025-12-23,0,0.0
2025-12-24,2000,0.0791
2025-12-26,3000,0.1065
2025-12-29,0,0.0
2025-12-30,0,0.0
2025-12-31,2000,0.0766
2026-01-02,3000,0.2128
2026-01-05,10000,0.2475
2026-01-06,0,0.0
2026-01-07,6000,0.0951
2026-01-08,7000,0.1156
2026-01-09,4000,0.1292
2026-01-12,63000,0.1508
2026-01-13,13000,0.0255
2026-01-14,27000,0.0463
2026-01-15,1730000,0.4099
2026-01-16,595000,0.3795
2026-01-19,718000,0.5217
2026-01-20,253000,0.3937
2026-01-21,133000,0.4364
2026-01-22,19000,0.1001
2026-01-23,60000,0.351
2026-01-26,15000,0.0839
2026-01-27,26000,0.1688
2026-01-28,29000,0.1941
2026-01-29,23000,0.1319
2026-01-30,23000,0.1925
2026-02-02,14000,0.1588
2026-02-03,15000,0.146
2026-02-04,10000,0.0945
2026-02-05,11000,0.1554
2026-02-06,9000,0.1059
2026-02-09,12000,0.2206
2026-02-10,23000,0.1992
2026-02-11,14000,0.1906
2026-02-23,12000,0.1275
