date,day_trade_volume,day_trade_ratio
2026-06-16,10000,0.056809
2026-06-17,85000,0.318383
2026-06-18,149000,0.309229
2026-06-22,128000,0.204933
2026-06-23,28000,0.129692
2026-06-24,28000,0.181259
2026-06-25,5000,0.067972
2026-06-26,16000,0.231007
2026-06-29,12000,0.231263
2026-06-30,8000,0.055317
2026-07-01,99000,0.246304
2026-07-02,25000,0.239024
2026-07-03,104000,0.296436
2026-07-06,61000,0.24673
2026-07-07,13000,0.089408
2026-07-08,8000,0.097085
2026-07-09,129000,0.254921
2026-07-13,8000,0.103255
2026-07-14,5000,0.046214
2026-07-15,9000,0.167685
2026-07-16,13000,0.101642
2026-07-17,5000,
2026-07-20,12000,0.177012
2026-07-21,124000,0.312009
