date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0039
2016-02-02,3000,0.0045
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,14000,0.0152
2016-02-17,0,0.0
2016-02-18,11000,0.0194
2016-02-19,0,0.0
2016-02-22,40000,0.0397
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,2000,0.0031
2016-03-01,0,0.0
2016-03-02,22000,0.0172
2016-03-03,34000,0.0375
2016-03-04,0,0.0
2016-03-07,27000,0.0271
2016-03-08,33000,0.0281
2016-03-09,9000,0.0085
2016-03-10,27000,0.0337
2016-03-11,20000,0.0222
2016-03-14,21000,0.0189
2016-03-15,18000,0.0118
2016-03-16,1000,0.0026
2016-03-17,100000,0.043
2016-03-18,0,0.0
2016-03-21,5000,0.0054
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,6000,0.0134
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,15000,0.0213
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,2000,0.0025
2016-04-07,10000,0.0156
2016-04-08,0,0.0
2016-04-11,4000,0.007
2016-04-12,8000,0.0053
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,1000,0.002
2016-04-21,2000,0.0068
2016-04-22,3000,0.0148
2016-04-25,2000,0.0088
2016-04-26,3000,0.0076
2016-04-27,0,0.0
2016-04-28,1000,0.001
2016-04-29,0,0.0
2016-05-03,2000,0.0065
2016-05-04,0,0.0
2016-05-05,2000,0.0035
2016-05-06,0,0.0
2016-05-09,1000,0.0042
2016-05-10,2000,0.0075
2016-05-11,6000,0.0045
2016-05-12,11000,0.0352
2016-05-13,1000,0.0028
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,2000,0.0136
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,2000,0.0133
2016-05-25,3000,0.0086
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,6000,0.0292
2016-05-31,0,0.0
2016-06-01,5000,0.0184
2016-06-02,15000,0.0572
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,1000,0.0027
2016-06-08,10000,0.0121
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,3000,0.0095
2016-06-17,7000,0.0143
2016-06-20,5000,0.0084
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,3000,0.0106
2016-06-24,6000,0.0079
2016-06-27,13000,0.0204
2016-06-28,4000,0.0117
2016-06-29,0,0.0
2016-06-30,15000,0.0249
2016-07-01,15000,0.0203
2016-07-04,4000,0.0109
2016-07-05,4000,0.0087
2016-07-06,4000,0.0077
2016-07-07,0,0.0
2016-07-11,8000,0.0115
2016-07-12,2000,0.0044
2016-07-13,1000,0.001
2016-07-14,3000,0.0075
2016-07-15,52000,0.0403
2016-07-18,9000,0.0073
2016-07-19,10000,0.0135
2016-07-20,5000,0.007
2016-07-21,21000,0.018
2016-07-22,16000,0.0113
2016-07-25,4000,0.0037
2016-07-26,2000,0.0021
2016-07-27,12000,0.0145
2016-07-28,3000,0.0048
2016-07-29,11000,0.0162
2016-08-01,5000,0.0052
2016-08-02,2000,0.0022
2016-08-03,1000,0.0011
2016-08-04,0,0.0
