date,day_trade_volume,day_trade_ratio
2020-08-24,13000,0.0615
2020-08-25,8000,0.0712
2020-08-26,4000,0.0656
2020-08-27,8000,0.1017
2020-08-28,92000,0.2606
2020-08-31,17000,0.0929
2020-09-01,5000,0.1455
2020-09-02,3000,0.0082
2020-09-03,5000,0.0115
2020-09-04,4000,0.0145
2020-09-07,5000,0.0273
2020-09-08,1000,0.0148
2020-09-09,6000,0.063
2020-09-10,2000,0.0226
2020-09-11,0,0.0
2020-09-14,6000,0.0622
2020-09-15,5000,0.0472
2020-09-16,4000,0.0435
2020-09-17,0,0.0
2020-09-18,5000,0.0776
2020-09-21,0,0.0
2020-09-22,2000,0.0755
2020-09-23,2000,0.0357
2020-09-24,2000,0.0408
2020-09-25,3000,0.0785
2020-09-28,1000,0.0823
2020-09-29,6000,0.2853
2020-09-30,0,0.0
2020-10-05,6000,0.1477
2020-10-06,0,0.0
2020-10-07,2000,0.0645
2020-10-08,0,0.0
2020-10-12,3000,0.0625
2020-10-13,1000,0.0303
2020-10-14,35000,0.2305
2020-10-15,4000,0.1176
2020-10-16,2000,0.0831
2020-10-19,0,0.0
2020-10-20,527000,0.384
2020-10-21,76000,0.2312
2020-10-22,3000,0.0225
2020-10-23,5000,0.0406
2020-10-26,51000,0.2072
2020-10-27,24000,0.1347
2020-10-28,1000,0.0135
2020-10-29,3000,0.0326
2020-10-30,13000,0.0662
2020-11-02,0,0.0
2020-11-03,16000,0.2311
2020-11-04,7000,0.0335
2020-11-05,7000,0.1271
2020-11-06,15000,0.2075
2020-11-09,7000,0.0786
2020-11-10,2000,0.0346
2020-11-11,2000,0.0467
2020-11-12,0,0.0
2020-11-13,3000,0.0199
2020-11-16,18000,0.0897
2020-11-17,6000,0.0513
2020-11-18,1000,0.0097
2020-11-19,0,0.0
2020-11-20,5000,0.1529
2020-11-23,11000,0.081
2020-11-24,0,0.0
2020-11-25,0,0.0
2020-11-26,12000,0.0909
2020-11-27,5000,0.0703
2020-11-30,6000,0.0158
2020-12-01,18000,0.0618
2020-12-02,0,0.0
2020-12-14,33000,0.154
2020-12-15,13000,0.0286
2020-12-16,25000,0.1094
2020-12-17,15000,0.1322
2020-12-18,9000,0.1211
2020-12-21,50000,0.2686
2020-12-22,5000,0.0386
2020-12-23,22000,0.1953
2020-12-24,8000,0.0758
2020-12-25,1000,0.0167
2020-12-28,1000,0.0256
2020-12-29,1000,0.0183
2020-12-30,12000,0.1069
2020-12-31,1000,0.0756
2021-01-04,4000,0.0657
2021-01-05,0,0.0
2021-01-06,2000,0.0284
2021-01-07,18000,0.2679
2021-01-08,5000,0.0936
2021-01-11,9000,0.1172
2021-01-12,1000,0.0244
2021-01-13,2000,0.0709
2021-01-14,2000,0.0807
2021-01-15,9000,0.111
2021-01-18,4000,0.0684
2021-01-19,8000,0.1763
2021-01-20,14000,0.1728
2021-01-21,3000,0.0428
2021-01-22,2000,0.0854
2021-01-25,6000,0.1562
2021-01-26,2000,0.0063
2021-01-27,2000,0.0057
2021-01-28,9000,0.0898
2021-01-29,1000,0.0459
2021-02-01,6000,0.1282
2021-02-02,1000,0.0391
2021-02-03,0,0.0
2021-02-04,1000,0.46
2021-02-05,2000,0.079
2021-02-17,1000,0.0371
2021-02-18,2000,0.0917
2021-02-19,2000,0.0422
2021-02-22,10000,0.1061
2021-02-23,9000,0.1525
2021-02-24,4000,0.0671
2021-02-25,1000,0.0129
2021-02-26,5000,0.0496
2021-03-02,4000,0.0467
2021-03-03,15000,0.1588
2021-03-04,6000,0.092
2021-03-05,1000,0.0666
2021-03-08,5000,0.0595
2021-03-09,3000,0.0479
2021-03-10,97000,0.2613
2021-03-11,12000,0.0637
2021-03-12,11000,0.1158
2021-03-15,5000,0.0665
2021-03-16,1000,0.026
2021-03-17,1000,0.0278
2021-03-18,0,0.0
2021-03-19,1000,0.0153
2021-03-22,2000,0.0224
2021-03-23,11000,0.0777
2021-03-24,29000,0.1228
2021-03-25,0,0.0
2021-03-26,0,0.0
2021-03-29,0,0.0
2021-03-30,6000,0.0924
2021-03-31,8000,0.1238
2021-04-01,3000,0.0321
2021-04-06,1000,0.0125
2021-04-07,1000,0.0091
2021-04-08,6000,0.0512
2021-04-09,8000,0.0715
2021-04-12,87000,0.2815
2021-04-13,5000,0.0153
2021-04-14,37000,0.0832
2021-04-15,36000,0.1377
2021-04-16,0,0.0
2021-04-19,14000,0.0741
2021-04-20,0,0.0
2021-04-21,0,0.0
2021-04-22,12000,0.0535
2021-04-23,22000,0.1343
2021-04-26,10000,0.0662
2021-04-27,14000,0.0959
2021-04-28,7000,0.0863
2021-04-29,31000,0.146
2021-05-03,1000,0.0058
2021-05-04,6000,0.0666
2021-05-05,0,0.0
2021-05-06,1000,0.0076
2021-05-07,2000,0.0254
2021-05-10,0,0.0
2021-05-11,0,0.0
2021-05-12,4000,0.0613
2021-05-13,11000,0.1461
2021-05-14,5000,0.1175
2021-05-17,4000,0.0308
2021-05-18,7000,0.1447
2021-05-19,3000,0.1193
2021-05-20,0,0.0
2021-05-21,10000,0.2919
2021-05-24,1000,0.0588
2021-05-25,0,0.0
2021-05-26,0,0.0
2021-05-27,2000,0.0828
2021-05-28,2000,0.0758
2021-05-31,0,0.0
2021-06-01,0,0.0
2021-06-02,0,0.0
2021-06-03,0,0.0
2021-06-04,0,0.0
2021-06-07,0,0.0
2021-06-08,0,0.0
2021-06-09,1000,0.0358
2021-06-10,0,0.0
2021-06-11,0,0.0
2021-06-15,1000,0.0435
2021-06-16,10000,0.1691
2021-06-17,0,0.0
2021-06-18,1000,0.0315
2021-06-21,2000,0.1625
2021-06-22,0,0.0
2021-06-23,0,0.0
2021-06-24,2000,0.0423
2021-06-25,4000,0.0734
2021-06-28,5000,0.0943
2021-06-29,1000,0.0675
2021-06-30,3000,0.0333
2021-07-01,2000,0.0155
2021-07-02,0,0.0
2021-07-05,0,0.0
2021-07-06,5000,0.0542
2021-07-07,8000,0.2046
2021-07-08,6000,0.125
2021-07-09,1000,0.0236
2021-07-12,6000,0.0782
2021-07-13,3000,0.079
2021-07-14,1000,0.0821
2021-07-15,9000,0.1279
2021-07-16,5000,0.0977
2021-07-19,0,0.0
2021-07-20,0,0.0
2021-07-21,1000,0.0211
2021-07-22,1000,0.0521
2021-07-23,7000,0.1643
2021-07-26,1000,0.0239
2021-07-27,5000,0.1635
2021-07-28,0,0.0
2021-07-29,1000,0.0416
2021-07-30,1000,0.0909
2021-08-02,0,0.0
2021-08-03,0,0.0
2021-08-04,2000,0.0376
2021-08-05,1000,0.0182
2021-08-06,0,0.0
2021-08-09,0,0.0
2021-08-10,6000,0.1066
2021-08-11,3000,0.1092
2021-08-12,2000,0.0405
2021-08-13,0,0.0
2021-08-16,1000,0.0121
2021-08-17,7000,0.1148
2021-08-18,3000,0.061
2021-08-19,4000,0.0983
2021-08-20,2000,0.0265
2021-08-23,1000,0.0201
2021-08-24,0,0.0
2021-08-25,5000,0.1331
2021-08-26,0,0.0
2021-08-27,1000,0.0712
2021-08-30,0,0.0
2021-08-31,3000,0.1839
2021-09-01,0,0.0
2021-09-02,0,0.0
2021-09-03,1000,0.0526
2021-09-06,2000,0.2
2021-09-07,2000,0.0769
2021-09-08,0,0.0
2021-09-09,0,0.0
2021-09-10,1000,0.0975
2021-09-13,5000,0.1136
2021-09-14,0,0.0
2021-09-15,0,0.0
2021-09-16,0,0.0
2021-09-17,0,0.0
2021-09-22,0,0.0
2021-09-23,0,0.0
2021-09-24,19000,0.1629
2021-09-27,0,0.0
2021-09-28,0,0.0
2021-09-29,6000,0.095
2021-09-30,0,0.0
2021-10-01,11000,0.1906
2021-10-04,0,0.0
2021-10-05,0,0.0
2021-10-06,0,0.0
2021-10-07,0,0.0
2021-10-08,2000,0.246
2021-10-12,0,0.0
2021-10-13,0,0.0
2021-10-14,0,0.0
2021-10-15,0,0.0
2021-10-18,2000,0.1418
2021-10-19,1000,0.0487
2021-10-20,0,0.0
2021-10-21,0,0.0
2021-10-22,0,0.0
2021-10-25,0,0.0
2021-10-26,0,0.0
2021-10-27,5000,0.0492
2021-10-28,3000,0.0739
2021-10-29,0,0.0
2021-11-01,0,0.0
2021-11-02,0,0.0
2021-11-03,1000,0.0383
2021-11-04,1000,0.0241
2021-11-05,1000,0.0601
2021-11-08,1000,0.0344
2021-11-09,0,0.0
2021-11-10,0,0.0
2021-11-11,14000,0.2978
2021-11-12,1000,0.0476
2021-11-15,0,0.0
2021-11-16,1000,0.0379
2021-11-17,1000,0.0217
2021-11-18,2000,0.09
2021-11-19,1000,0.1114
2021-11-22,16000,0.3507
2021-11-23,1000,0.0528
