date,day_trade_volume,day_trade_ratio
2015-01-05,29000,0.047
2015-01-06,7000,0.0102
2015-01-07,5000,0.0118
2015-01-08,21000,0.0251
2015-01-09,3000,0.0129
2015-01-12,7000,0.0181
2015-01-13,12000,0.027
2015-01-14,26000,0.0521
2015-01-15,4000,0.0083
2015-01-16,11000,0.0239
2015-01-19,5000,0.0149
2015-01-20,5000,0.0128
2015-01-21,5000,0.0112
2015-01-22,11000,0.0181
2015-01-23,5000,0.0167
2015-01-26,1000,0.0051
2015-01-27,3000,0.0134
2015-01-28,7000,0.0418
2015-01-29,8000,0.0252
2015-01-30,7000,0.0142
2015-02-02,17000,0.0428
2015-02-03,3000,0.0113
2015-02-04,4000,0.0078
2015-02-05,14000,0.0477
2015-02-06,36000,0.0621
2015-02-09,11000,0.044
2015-02-10,3000,0.01
2015-02-11,33000,0.0837
2015-02-12,25000,0.0714
2015-02-13,103000,0.1609
2015-02-24,26000,0.0288
2015-02-25,47000,0.0588
2015-02-26,44000,0.0426
2015-03-02,29000,0.0617
2015-03-03,10000,0.0224
2015-03-04,6000,0.0214
2015-03-05,35000,0.0742
2015-03-06,40000,0.0593
2015-03-09,22000,0.0729
2015-03-10,14000,0.0231
2015-03-11,22000,0.0406
2015-03-12,52000,0.076
2015-03-13,19000,0.0501
2015-03-16,12000,0.0395
2015-03-17,25000,0.0272
2015-03-18,45000,0.0446
2015-03-19,56000,0.0742
2015-03-20,20000,0.0322
2015-03-23,25000,0.0779
2015-03-24,6000,0.0157
2015-03-25,27000,0.057
2015-03-26,46000,0.0139
2015-03-27,7000,0.0078
2015-03-30,9000,0.0153
2015-03-31,15000,0.0415
2015-04-01,5000,0.0186
2015-04-02,18000,0.0421
2015-04-07,9000,0.0528
2015-04-08,13000,0.0099
2015-04-09,6000,0.0153
2015-04-10,4000,0.02
2015-04-13,28000,0.0268
2015-04-14,6000,0.0294
2015-04-15,13000,0.0137
2015-04-16,40000,0.0528
2015-04-17,6000,0.0139
2015-04-20,5000,0.0051
2015-04-21,34000,0.0453
2015-04-22,17000,0.0333
2015-04-23,46000,0.0397
2015-04-24,40000,0.0293
2015-04-27,24000,0.0186
2015-04-28,173000,0.0997
2015-04-29,39000,0.0317
2015-04-30,34000,0.0201
2015-05-04,57000,0.034
2015-05-05,21000,0.0183
2015-05-06,65000,0.0619
2015-05-07,22000,0.0656
2015-05-08,14000,0.0751
2015-05-11,6000,0.0299
2015-05-12,20000,0.0312
2015-05-13,7000,0.0386
2015-05-14,82000,0.05
2015-05-15,40000,0.0522
2015-05-18,20000,0.0391
2015-05-19,27000,0.0325
2015-05-20,17000,0.018
2015-05-21,35000,0.0433
2015-05-22,17000,0.0318
2015-05-25,7000,0.0266
2015-05-26,4000,0.0116
2015-05-27,13000,0.014
2015-05-28,2000,0.0036
2015-05-29,10000,0.0128
2015-06-01,6000,0.0089
2015-06-02,12000,0.0042
