date,day_trade_volume,day_trade_ratio
2015-06-01,71000,0.0501
2015-06-02,79000,0.0394
2015-06-03,36000,0.029
2015-06-04,339000,0.0755
2015-06-05,405000,0.1248
2015-06-08,742000,0.078
2015-06-09,1752000,0.1533
2015-06-10,1782000,0.1148
2015-06-11,484000,0.082
2015-06-12,556000,0.0778
2015-06-15,247000,0.0746
2015-06-16,1670000,0.2175
2015-06-17,958000,0.103
2015-06-18,3513000,0.2427
2015-06-22,440000,0.0853
2015-06-23,2831000,0.2024
2015-06-24,1029000,0.109
2015-06-25,1528000,0.1349
2015-06-26,553000,0.1023
2015-06-29,350000,0.1201
2015-06-30,230000,0.0993
2015-07-01,162000,0.0882
2015-07-02,337000,0.1021
2015-07-03,1268000,0.247
2015-07-06,261000,0.08
2015-07-07,701000,0.1352
2015-07-08,853000,0.1409
2015-07-09,313000,0.1269
2015-07-13,364000,0.0908
2015-07-14,153000,0.085
2015-07-15,280000,0.0623
2015-07-16,336000,0.1071
2015-07-17,265000,0.0776
2015-07-20,643000,0.1153
2015-07-21,501000,0.0865
2015-07-22,284000,0.1113
2015-07-23,633000,0.1087
2015-07-24,467000,0.0992
2015-07-27,677000,0.0848
2015-07-28,2363000,0.3917
2015-07-29,333000,0.162
2015-07-30,185000,0.129
2015-07-31,196000,0.1908
2015-08-03,151000,0.1246
2015-08-04,1013000,0.1578
2015-08-05,1736000,0.353
2015-08-06,237000,0.1362
2015-08-07,932000,0.244
2015-08-10,459000,0.2052
2015-08-11,191000,0.1312
2015-08-12,310000,0.1297
2015-08-13,248000,0.0583
2015-08-14,506000,0.1709
2015-08-17,236000,0.1097
2015-08-18,142000,0.0714
2015-08-19,463000,0.0905
2015-08-20,322000,0.1197
2015-08-21,294000,0.1012
2015-08-24,818000,0.2038
2015-08-25,571000,0.2414
2015-08-26,551000,0.2433
2015-08-27,487000,0.1912
2015-08-28,346000,0.1374
2015-08-31,222000,0.0909
2015-09-01,142000,0.126
2015-09-02,66000,0.1015
2015-09-03,75000,0.063
2015-09-04,90000,0.0974
2015-09-07,41000,0.0903
2015-09-08,107000,0.0831
2015-09-09,159000,0.0738
2015-09-10,566000,0.2275
2015-09-11,118000,0.092
2015-09-14,219000,0.206
2015-09-15,218000,0.0799
2015-09-16,240000,0.0809
2015-09-17,272000,0.0765
2015-09-18,99000,0.0799
2015-09-21,116000,0.0829
2015-09-22,41000,0.0593
2015-09-23,220000,0.092
2015-09-24,143000,0.0945
2015-09-25,39000,0.0662
2015-09-30,101000,0.0847
2015-10-01,228000,0.1103
2015-10-02,33000,0.064
2015-10-05,42000,0.075
2015-10-06,206000,0.1792
2015-10-07,64000,0.0659
2015-10-08,49000,0.0715
2015-10-12,54000,0.0916
2015-10-13,13000,0.0333
2015-10-14,13000,0.0411
2015-10-15,1552000,0.1796
2015-10-16,2218000,0.1939
2015-10-19,1246000,0.1664
2015-10-20,448000,0.1177
2015-10-21,1124000,0.1407
2015-10-22,1757000,0.1558
2015-10-23,755000,0.1261
2015-10-26,1160000,0.1359
2015-10-27,427000,0.1093
2015-10-28,1784000,0.1622
2015-10-29,2312000,0.1762
2015-10-30,850000,0.1497
2015-11-02,319000,0.1041
2015-11-03,513000,0.104
2015-11-04,1070000,0.1415
2015-11-05,150000,0.0661
2015-11-06,1811000,0.1619
2015-11-09,1683000,0.1895
2015-11-10,1146000,0.2357
2015-11-11,927000,0.18
2015-11-12,819000,0.1481
2015-11-13,405000,0.133
2015-11-16,357000,0.1567
2015-11-17,391000,0.1184
2015-11-18,1157000,0.1841
2015-11-19,1453000,0.2428
2015-11-20,1720000,0.1434
2015-11-23,442000,0.1164
