date,day_trade_volume,day_trade_ratio
2025-02-04,307000,0.2623
2025-02-05,120000,0.1283
2025-02-06,321000,0.1753
2025-02-07,683000,0.3241
2025-02-10,201000,0.2412
2025-02-11,168000,0.2216
2025-02-12,243000,0.2384
2025-02-13,122000,0.1914
2025-02-14,165000,0.292
2025-02-17,362000,0.2329
2025-02-18,1189000,0.4677
2025-02-19,1129000,0.367
2025-02-20,885000,0.3757
2025-02-21,666000,0.3282
2025-02-24,401000,0.419
2025-02-25,402000,0.4102
2025-02-26,205000,0.3738
2025-02-27,521000,0.4491
2025-03-03,375000,0.2678
2025-03-04,540000,0.4679
2025-03-05,230000,0.3614
2025-03-06,86000,0.1671
2025-03-07,254000,0.1286
2025-03-10,622000,0.245
2025-03-11,1278000,0.3134
2025-03-12,376000,0.2839
2025-03-13,486000,0.3172
2025-03-14,672000,0.4339
2025-03-17,317000,0.3735
2025-03-18,172000,0.2847
2025-03-19,494000,0.4174
2025-03-20,355000,0.4212
2025-03-21,290000,0.4384
2025-03-24,177000,0.2957
2025-03-25,130000,0.3143
2025-03-26,127000,0.3176
2025-03-27,154000,0.4197
2025-03-28,184000,0.3161
2025-03-31,541000,0.2833
2025-04-01,250000,0.3674
2025-04-02,126000,0.295
2025-04-07,0,0.0
2025-04-08,222000,0.1326
2025-04-09,573000,0.2621
2025-04-10,0,0.0
2025-04-11,469000,0.3521
2025-04-14,381000,0.2763
2025-04-15,270000,0.2395
2025-04-16,174000,0.2089
2025-04-17,156000,0.321
2025-04-18,103000,0.2538
2025-04-21,242000,0.2594
2025-04-22,314000,0.4285
2025-04-23,134000,0.2621
2025-04-24,182000,0.3971
2025-04-25,284000,0.3739
2025-04-28,188000,0.3957
2025-04-29,278000,0.4449
2025-04-30,115000,0.2298
2025-05-02,629000,0.5019
2025-05-05,548000,0.4473
2025-05-06,330000,0.3362
2025-05-07,999000,0.5104
2025-05-08,599000,0.4446
2025-05-09,235000,0.3202
2025-05-12,145000,0.2728
2025-05-13,376000,0.4165
2025-05-14,616000,0.31
2025-05-15,1552000,0.5277
2025-05-16,432000,0.3932
2025-05-19,530000,0.4148
2025-05-20,733000,0.4618
2025-05-21,366000,0.3368
2025-05-22,232000,0.3035
2025-05-23,361000,0.424
2025-05-26,495000,0.4159
2025-05-27,2181000,0.4955
2025-05-28,1918000,0.5223
2025-05-29,888000,0.243
2025-06-02,491000,0.3743
2025-06-03,599000,0.432
2025-06-04,500000,0.348
2025-06-05,546000,0.4665
2025-06-06,359000,0.396
2025-06-09,336000,0.3687
2025-06-10,986000,0.3965
2025-06-11,1180000,0.4941
2025-06-12,284000,0.2905
2025-06-13,443000,0.3665
2025-06-16,556000,0.5008
2025-06-17,581000,0.4069
2025-06-18,386000,0.3642
2025-06-19,265000,0.2879
2025-06-20,355000,0.3608
2025-06-23,348000,0.4241
2025-06-24,437000,0.404
2025-06-25,720000,0.3743
2025-06-26,430000,0.3787
2025-06-27,193000,0.3071
2025-06-30,173000,0.2549
2025-07-01,287000,0.3086
2025-07-02,118000,0.2193
2025-07-03,268000,0.2248
2025-07-04,363000,0.204
2025-07-07,82000,0.1823
2025-07-08,245000,0.2177
2025-07-09,572000,0.4455
2025-07-10,177000,0.2174
2025-07-11,427000,0.416
2025-07-14,100000,0.2052
2025-07-15,138000,0.2084
2025-07-16,97000,0.1648
2025-07-17,113000,0.2345
2025-07-18,310000,0.2633
2025-07-21,289000,0.3486
2025-07-22,476000,0.355
2025-07-23,760000,0.3542
2025-07-24,695000,0.4156
2025-07-25,388000,0.3198
2025-07-28,128000,0.2768
2025-07-29,188000,0.2374
2025-07-30,619000,0.3279
2025-07-31,805000,0.342
2025-08-01,376000,0.2723
2025-08-04,196000,0.1876
2025-08-05,223000,0.2871
2025-08-06,238000,0.2438
2025-08-07,785000,0.2458
2025-08-08,567000,0.2972
2025-08-11,237000,0.2789
2025-08-12,175000,0.271
2025-08-13,498000,0.2755
2025-08-14,965000,0.423
2025-08-15,1496000,0.4823
2025-08-18,662000,0.2971
2025-08-19,1499000,0.3883
2025-08-20,1421000,0.4009
2025-08-21,473000,0.3628
2025-08-22,381000,0.3517
2025-08-25,2301000,0.3347
2025-08-26,1770000,0.4361
2025-08-27,1814000,0.46
2025-08-28,1128000,0.465
2025-08-29,1857000,0.4581
2025-09-01,3091000,0.4945
2025-09-02,2430000,0.5018
2025-09-03,1322000,0.5754
2025-09-04,1609000,0.5088
2025-09-05,2298000,0.5335
2025-09-08,1204000,0.4647
2025-09-09,1357000,0.4146
2025-09-10,1082000,0.4112
2025-09-11,1071000,0.3219
2025-09-12,899000,0.3712
2025-09-15,1025000,0.3683
2025-09-16,967000,0.4683
2025-09-17,610000,0.3573
2025-09-18,787000,0.3899
2025-09-19,802000,0.2153
2025-09-22,436000,0.373
2025-09-23,1153000,0.417
2025-09-24,2782000,0.5329
2025-09-25,1166000,0.435
2025-09-26,1094000,0.4681
2025-09-30,1116000,0.4319
2025-10-01,657000,0.4063
2025-10-02,770000,0.3469
2025-10-03,373000,0.281
2025-10-07,1307000,0.5018
2025-10-08,255000,0.3208
2025-10-09,297000,0.2083
2025-10-13,1075000,0.3911
2025-10-14,2339000,0.5083
2025-10-15,1086000,0.346
2025-10-16,1202000,0.4745
2025-10-17,744000,0.3987
2025-10-20,638000,0.2582
2025-10-21,990000,0.3311
2025-10-22,357000,0.247
2025-10-23,344000,0.2781
2025-10-27,469000,0.329
2025-10-28,507000,0.3721
2025-10-29,1123000,0.465
2025-10-30,580000,0.3211
2025-10-31,880000,0.3068
2025-11-03,488000,0.2401
2025-11-04,345000,0.193
2025-11-05,525000,0.3504
2025-11-06,302000,0.3462
2025-11-07,562000,0.2619
2025-11-10,422000,0.2644
2025-11-11,261000,0.2912
2025-11-12,489000,0.3738
2025-11-13,508000,0.4765
2025-11-14,981000,0.3342
2025-11-17,406000,0.2104
2025-11-18,627000,0.4329
2025-11-19,381000,0.3422
2025-11-20,403000,0.3804
2025-11-21,311000,0.2767
2025-11-24,386000,0.2925
2025-11-25,264000,0.3299
2025-11-26,284000,0.3561
2025-11-27,237000,0.3434
2025-11-28,330000,0.2947
2025-12-01,187000,0.2498
2025-12-02,188000,0.3751
2025-12-03,103000,0.3187
2025-12-04,88000,0.2436
2025-12-05,90000,0.2506
2025-12-08,110000,0.2619
2025-12-09,161000,0.2465
2025-12-10,128000,0.319
2025-12-11,655000,0.3438
2025-12-12,1011000,0.5186
2025-12-15,261000,0.2382
2025-12-16,258000,0.2375
2025-12-17,92000,0.2241
2025-12-18,107000,0.2948
2025-12-19,127000,0.2537
2025-12-22,329000,0.292
2025-12-23,281000,0.345
2025-12-24,379000,0.3768
2025-12-26,102000,0.2064
2025-12-29,270000,0.3074
2025-12-30,222000,0.39
2025-12-31,1197000,0.2948
2026-01-02,2378000,0.4025
2026-01-05,1933000,0.443
2026-01-06,812000,0.3947
2026-01-07,581000,0.3036
2026-01-08,755000,0.288
2026-01-09,608000,0.4373
2026-01-12,763000,0.4827
2026-01-13,689000,0.4422
2026-01-14,242000,0.2464
2026-01-15,322000,0.3298
2026-01-16,595000,0.3108
2026-01-19,653000,0.2351
2026-01-20,168000,0.2084
2026-01-21,356000,0.2746
2026-01-22,240000,0.1961
2026-01-23,561000,0.3506
2026-01-26,160000,0.146
2026-01-27,216000,0.223
2026-01-28,569000,0.3524
2026-01-29,335000,0.3193
2026-01-30,587000,0.3171
2026-02-02,450000,0.3465
2026-02-03,223000,0.2591
2026-02-04,369000,0.3517
2026-02-05,371000,0.4547
2026-02-06,505000,0.3284
2026-02-09,318000,0.3608
2026-02-10,123000,0.1925
2026-02-11,183000,0.1977
2026-02-23,547000,0.2457
2026-02-24,691000,0.3321
2026-02-25,609000,0.3134
2026-02-26,823000,0.331
2026-03-02,517000,0.367
2026-03-03,1576000,0.3934
2026-03-04,1582000,0.4597
2026-03-05,1397000,0.2663
2026-03-06,2888000,0.4217
2026-03-09,1175000,0.2999
2026-03-10,2529000,0.5334
2026-03-11,1242000,0.3903
2026-03-12,2002000,0.5356
2026-03-13,1829000,0.3994
2026-03-16,1456000,0.5038
2026-03-17,923000,0.2877
2026-03-18,441000,0.3117
2026-03-19,547000,0.3253
2026-03-20,1291000,0.286
2026-03-23,810000,0.4194
2026-03-24,822000,0.4101
2026-03-25,822000,0.3621
2026-03-26,672000,0.3787
2026-03-27,554000,0.3541
2026-03-30,611000,0.2566
2026-03-31,741000,0.3839
2026-04-01,430000,0.3933
2026-04-02,260000,0.2031
2026-04-07,157000,0.2014
2026-04-08,410000,0.2501
2026-04-09,335000,0.2669
2026-04-10,531000,0.2669
