date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,1000,0.0397
2016-02-03,0,0.0
2016-02-15,11000,0.1041
2016-02-16,1000,0.0143
2016-02-17,4000,0.0136
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,8000,0.0256
2016-02-24,1000,0.0172
2016-02-25,0,0.0
2016-02-26,1000,0.0031
2016-03-01,7000,0.0446
2016-03-02,0,0.0
2016-03-03,3000,0.01
2016-03-04,31000,0.063
2016-03-07,1000,0.0033
2016-03-08,7000,0.0524
2016-03-09,13000,0.051
2016-03-10,1000,0.0123
2016-03-11,8000,0.0283
2016-03-14,8000,0.0437
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,23000,0.1198
2016-03-21,18000,0.0262
2016-03-22,47000,0.0829
2016-03-23,3000,0.023
2016-03-24,0,0.0
2016-03-25,12000,0.0297
2016-03-28,35000,0.0363
2016-03-29,28000,0.0652
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,1000,0.0061
2016-04-11,0,0.0
2016-04-12,4000,0.026
2016-04-13,4000,0.0142
2016-04-14,11000,0.039
2016-04-15,12000,0.0339
2016-04-18,242000,0.1749
2016-04-19,9000,0.0294
2016-04-20,7000,0.0245
2016-04-21,1000,0.0031
2016-04-22,1000,0.0036
2016-04-25,2000,0.0091
2016-04-26,1000,0.007
2016-04-27,2000,0.0142
2016-04-28,4000,0.0139
2016-04-29,3000,0.014
2016-05-03,0,0.0
2016-05-04,3000,0.0129
2016-05-05,3000,0.0115
2016-05-06,0,0.0
2016-05-09,3000,0.03
2016-05-10,2000,0.0241
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,2000,0.0282
2016-05-20,0,0.0
2016-05-23,1000,0.0087
2016-05-24,8000,0.0816
2016-05-25,0,0.0
2016-05-26,2000,0.0376
2016-05-27,2000,0.0195
2016-05-30,3000,0.0236
2016-05-31,3000,0.061
2016-06-01,7000,0.0544
2016-06-02,1000,0.011
2016-06-03,2000,0.0122
2016-06-06,2000,0.0136
2016-06-07,0,0.0
2016-06-08,2000,0.014
2016-06-13,8000,0.0544
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,12000,0.0637
2016-06-17,2000,0.0112
2016-06-20,1000,0.0038
2016-06-21,1000,0.0123
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,3000,0.0124
2016-06-27,12000,0.0555
2016-06-28,6000,0.0278
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,1000,0.0084
2016-07-06,1000,0.0473
2016-07-07,0,0.0
2016-07-11,1000,0.0027
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,1000,0.0065
2016-07-15,0,0.0
2016-07-18,1000,0.0036
2016-07-19,2000,0.014
2016-07-20,0,0.0
2016-07-21,4000,0.0145
2016-07-22,0,0.0
2016-07-25,1000,0.0069
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,11000,0.0295
2016-07-29,0,0.0
2016-08-01,3000,0.011
2016-08-02,2000,0.0104
2016-08-03,0,0.0
2016-08-04,2000,0.0082
2016-08-05,1000,0.0113
2016-08-08,7000,0.0141
2016-08-09,3000,0.0133
2016-08-10,2000,0.0095
2016-08-11,6000,0.0244
2016-08-12,3000,0.0083
2016-08-15,24000,0.0338
2016-08-16,13000,0.0372
2016-08-17,1000,0.0037
2016-08-18,0,0.0
2016-08-19,6000,0.018
2016-08-22,1000,0.0027
2016-08-23,4000,0.0046
2016-08-24,10000,0.0174
2016-08-25,19000,0.0936
2016-08-26,3000,0.0184
2016-08-29,6000,0.0699
2016-08-30,0,0.0
2016-08-31,10000,0.0719
2016-09-01,0,0.0
2016-09-02,10000,0.0652
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,2000,0.0149
2016-09-08,2000,0.0072
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,6000,0.06
2016-09-14,1000,0.014
2016-09-19,9000,0.0667
2016-09-20,2000,0.0084
2016-09-21,8000,0.0215
2016-09-22,12000,0.0236
2016-09-23,36000,0.1109
2016-09-26,1000,0.0039
2016-09-29,3000,0.0153
2016-09-30,6000,0.052
2016-10-03,1000,0.0071
2016-10-04,4000,0.0473
2016-10-05,0,0.0
2016-10-06,2000,0.0077
2016-10-07,0,0.0
2016-10-11,11000,0.0421
2016-10-12,6000,0.0519
2016-10-13,7000,0.1107
2016-10-14,15000,0.0418
2016-10-17,1000,0.061
2016-10-18,3000,0.0389
2016-10-19,0,0.0
2016-10-20,2000,0.0264
2016-10-21,3000,0.0476
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,3000,0.0437
2016-10-27,2000,0.0316
2016-10-28,2000,0.0302
2016-10-31,0,0.0
2016-11-01,1000,0.0155
2016-11-02,5000,0.0308
2016-11-03,0,0.0
2016-11-04,5000,0.0281
2016-11-07,0,0.0
2016-11-08,1000,0.0335
2016-11-09,0,0.0
2016-11-10,7000,0.0434
2016-11-11,1000,0.004
2016-11-14,35000,0.132
2016-11-15,2000,0.0106
2016-11-16,2000,0.0171
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,2000,0.0055
2016-11-22,0,0.0
2016-11-23,1000,0.0209
2016-11-24,1000,0.006
2016-11-25,1000,0.0017
2016-11-28,972000,0.2041
2016-11-29,1279000,0.218
2016-11-30,684000,0.2223
2016-12-01,439000,0.1744
2016-12-02,1104000,0.2398
2016-12-05,385000,0.1433
2016-12-06,292000,0.1479
2016-12-07,245000,0.1032
2016-12-08,80000,0.0551
2016-12-09,188000,0.1137
2016-12-12,10000,0.0157
2016-12-13,475000,0.222
2016-12-14,77000,0.1243
2016-12-15,297000,0.1346
2016-12-16,131000,0.1257
2016-12-19,33000,0.0488
2016-12-20,148000,0.1699
2016-12-21,89000,0.1324
2016-12-22,804000,0.2169
2016-12-23,92000,0.1076
2016-12-26,61000,0.1095
2016-12-27,19000,0.0374
2016-12-28,56000,0.1051
2016-12-29,68000,0.1055
2016-12-30,40000,0.0528
2017-01-03,39000,0.0593
2017-01-04,13000,0.0419
2017-01-05,24000,0.0462
2017-01-06,1000,0.004
2017-01-09,29000,0.0581
2017-01-10,11000,0.021
2017-01-11,166000,0.115
2017-01-12,1670000,0.3006
2017-01-13,82000,0.0833
2017-01-16,21000,0.0366
2017-01-17,40000,0.0798
2017-01-18,11000,0.0277
2017-01-19,5000,0.011
2017-01-20,21000,0.0552
2017-01-23,0,0.0
2017-01-24,1000,0.003
2017-02-02,3000,0.0097
2017-02-03,4000,0.0112
2017-02-06,26000,0.0334
2017-02-07,4000,0.0118
2017-02-08,0,0.0
2017-02-09,6000,0.0197
2017-02-10,613000,0.1021
2017-02-13,855000,0.1666
2017-02-14,449000,0.2017
2017-02-15,329000,0.1833
2017-02-16,243000,0.163
2017-02-17,274000,0.1188
2017-02-20,857000,0.2119
2017-02-21,137000,0.1083
2017-02-22,28000,0.0298
2017-02-23,14000,0.0282
2017-02-24,130000,0.1032
2017-03-01,27000,0.0239
2017-03-02,7000,0.0079
2017-03-03,4000,0.0107
2017-03-06,5000,0.0084
2017-03-07,23000,0.0492
2017-03-08,33000,0.047
2017-03-09,28000,0.0413
2017-03-10,259000,0.156
2017-03-13,47000,0.0809
2017-03-14,28000,0.0579
2017-03-15,21000,0.0337
2017-03-16,125000,0.0858
2017-03-17,13000,0.0197
2017-03-20,28000,0.0521
2017-03-21,20000,0.0325
2017-03-22,35000,0.0674
2017-03-23,14000,0.0238
2017-03-24,6000,0.0239
2017-03-27,5000,0.0109
2017-03-28,5000,0.0136
2017-03-29,11000,0.0401
2017-03-30,1000,0.0049
2017-03-31,11000,0.0286
2017-04-05,49000,0.0532
2017-04-06,7000,0.0129
2017-04-07,15000,0.0416
2017-04-10,26000,0.0417
2017-04-11,16000,0.0363
2017-04-12,3000,0.008
2017-04-13,0,0.0
2017-04-14,5000,0.0093
2017-04-17,12000,0.0502
2017-04-18,7000,0.0278
2017-04-19,1000,0.0051
2017-04-20,29000,0.0601
2017-04-21,170000,0.1439
2017-04-24,31000,0.0811
2017-04-25,2000,0.005
2017-04-26,39000,0.054
2017-04-27,11000,0.0224
2017-04-28,1482000,0.3288
2017-05-02,392000,0.1491
2017-05-03,204000,0.1186
2017-05-04,27000,0.0809
2017-05-05,10000,0.0216
2017-05-08,1522000,0.5092
2017-05-09,58000,0.0667
2017-05-10,27000,0.0849
2017-05-11,38000,0.1092
2017-05-12,39000,0.0867
2017-05-15,25000,0.0879
2017-05-16,67000,0.2029
2017-05-17,5000,0.0244
2017-05-18,22000,0.1222
2017-05-19,2000,0.0124
2017-05-22,3000,0.0141
2017-05-23,1000,0.0061
2017-05-24,0,0.0
2017-05-25,109000,0.203
2017-05-26,147000,0.2952
2017-05-31,61000,0.1774
2017-06-01,18000,0.0491
2017-06-02,83000,0.1737
2017-06-05,2000,0.0101
2017-06-06,26000,0.0453
2017-06-07,611000,0.236
2017-06-08,224000,0.1893
2017-06-09,287000,0.2072
2017-06-12,26000,0.049
