date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,
2016-02-15,1000,0.037
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,2000,0.0408
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,6000,0.0779
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,2000,0.0952
2016-03-08,0,0.0
2016-03-09,1000,0.1667
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,1000,0.0189
2016-03-18,44000,0.2292
2016-03-21,33000,0.0584
2016-03-22,64000,0.1042
2016-03-23,1000,0.0137
2016-03-24,7000,0.0446
2016-03-25,8000,0.16
2016-03-28,4000,0.0533
2016-03-29,2000,0.0357
2016-03-30,1000,0.0256
2016-03-31,0,0.0
2016-04-01,1000,0.0625
2016-04-06,0,0.0
2016-04-07,3000,0.2727
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,1000,0.0526
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,1000,0.3333
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,1000,0.25
2016-04-26,1000,0.0714
2016-04-27,0,0.0
2016-04-28,1000,0.0192
2016-04-29,0,0.0
2016-05-03,1000,0.0238
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,5000,0.0633
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,2000,0.0127
2016-05-24,3000,0.0353
2016-05-25,18000,0.1091
2016-05-26,0,0.0
2016-05-27,8000,0.1481
2016-05-30,6000,0.06
2016-05-31,8000,0.086
2016-06-01,0,0.0
2016-06-02,7000,0.07
2016-06-03,1000,0.0152
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,1000,0.0909
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,1000,0.0578
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,3000,0.0319
2016-07-11,1000,0.0056
2016-07-12,4000,0.04
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,5000,0.0876
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,16000,0.1322
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,1000,0.0145
2016-08-04,11000,0.0733
2016-08-05,2000,0.0196
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,26000,0.0712
2016-08-11,4000,0.0237
2016-08-12,206000,0.2426
2016-08-15,94000,0.1743
2016-08-16,16000,0.0453
2016-08-17,3000,0.0169
2016-08-18,4000,0.017
2016-08-19,12000,0.0447
2016-08-22,2000,0.0099
2016-08-23,18000,0.0533
2016-08-24,10000,0.0287
2016-08-25,21000,0.1273
2016-08-26,30000,0.0713
2016-08-29,76000,0.112
2016-08-30,7000,0.0263
2016-08-31,14000,0.0516
2016-09-01,2000,0.0131
2016-09-02,106000,0.2337
2016-09-05,146000,0.1921
2016-09-06,42000,0.1325
2016-09-07,11000,0.0476
2016-09-08,5000,0.0204
2016-09-09,11000,0.0445
2016-09-12,14000,0.0228
2016-09-13,1000,0.01
2016-09-14,1000,0.0154
2016-09-19,14000,0.0601
2016-09-20,3000,0.0533
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,15000,0.0779
