date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0177
2016-02-02,21000,0.0545
2016-02-03,1000,0.0029
2016-02-15,5000,0.0263
2016-02-16,6000,0.0164
2016-02-17,9000,0.0132
2016-02-18,24000,0.0448
2016-02-19,39000,0.0728
2016-02-22,12000,0.0313
2016-02-23,13000,0.0355
2016-02-24,2000,0.0053
2016-02-25,6000,0.0162
2016-02-26,38000,0.0746
2016-03-01,24000,0.0452
2016-03-02,4000,0.0074
2016-03-03,284000,0.1277
2016-03-04,13000,0.0231
2016-03-07,22000,0.0457
2016-03-08,6000,0.0127
2016-03-09,65000,0.1248
2016-03-10,403000,0.1566
2016-03-11,27000,0.0478
2016-03-14,33000,0.0871
2016-03-15,23000,0.0263
2016-03-16,18000,0.0333
2016-03-17,20000,0.045
2016-03-18,6000,0.0057
2016-03-21,94000,0.0377
2016-03-22,47000,0.0597
2016-03-23,100000,0.1463
2016-03-24,12000,0.0323
2016-03-25,4000,0.014
2016-03-28,7000,0.0289
2016-03-29,21000,0.0658
2016-03-30,9000,0.0302
2016-03-31,11000,0.057
2016-04-01,13000,0.0448
2016-04-06,12000,0.0465
2016-04-07,20000,0.029
2016-04-08,7000,0.0147
2016-04-11,10000,0.0261
2016-04-12,6000,0.0171
2016-04-13,39000,0.0893
2016-04-14,11000,0.0334
2016-04-15,3000,0.0188
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,126000,0.0904
2016-04-21,115000,0.0589
2016-04-22,21000,0.0273
2016-04-25,5000,0.0209
2016-04-26,10000,0.0355
2016-04-27,8000,0.0349
2016-04-28,31000,0.0649
2016-04-29,2000,0.0065
2016-05-03,6000,0.0202
2016-05-04,15000,0.0214
2016-05-05,62000,0.0586
2016-05-06,30000,0.0612
2016-05-09,1000,0.0026
2016-05-10,5000,0.0211
2016-05-11,2000,0.0085
2016-05-12,25000,0.0337
2016-05-13,52000,0.0477
2016-05-16,17000,0.0352
2016-05-17,35000,0.0643
2016-05-18,22000,0.041
2016-05-19,6000,0.0345
2016-05-20,13000,0.0557
2016-05-23,18000,0.0382
2016-05-24,15000,0.0602
2016-05-25,15000,0.0435
2016-05-26,6000,0.0142
2016-05-27,14000,0.04
2016-05-30,10000,0.0389
2016-05-31,12000,0.0483
2016-06-01,22000,0.1225
2016-06-02,11000,0.045
2016-06-03,5000,0.0316
2016-06-06,7000,0.0464
2016-06-07,3000,0.0163
2016-06-08,24000,0.0845
2016-06-13,7000,0.0279
2016-06-14,7000,0.0387
2016-06-15,22000,0.034
2016-06-16,5000,0.0275
2016-06-17,13000,0.0518
2016-06-20,20000,0.0366
2016-06-21,22000,0.0581
2016-06-22,159000,0.1091
2016-06-23,95000,0.1279
2016-06-24,40000,0.0634
2016-06-27,33000,0.0979
2016-06-28,15000,0.0549
2016-06-29,53000,0.0661
2016-06-30,112000,0.1554
2016-07-01,42000,0.0719
2016-07-04,31000,0.0746
2016-07-05,58000,0.1239
2016-07-06,65000,0.1752
2016-07-07,41000,0.1009
2016-07-11,5000,0.0114
2016-07-12,5000,0.0189
2016-07-13,11000,0.0468
2016-07-14,10000,0.0255
2016-07-15,12000,0.0238
2016-07-18,60000,0.1052
2016-07-19,19000,0.0475
2016-07-20,596000,0.1694
2016-07-21,89000,0.0499
2016-07-22,149000,0.131
2016-07-25,53000,0.0717
2016-07-26,37000,0.1059
2016-07-27,29000,0.0729
2016-07-28,7000,0.0233
2016-07-29,10000,0.0224
2016-08-01,35000,0.0484
2016-08-02,23000,0.0805
2016-08-03,45000,0.0839
2016-08-04,120000,0.159
2016-08-05,59000,0.1255
2016-08-08,9000,0.0502
2016-08-09,29000,0.0482
2016-08-10,35000,0.0477
2016-08-11,28000,0.0467
2016-08-12,18000,0.0825
2016-08-15,14000,0.0214
2016-08-16,53000,0.11
2016-08-17,4000,0.0323
2016-08-18,48000,0.0898
2016-08-19,11000,0.0359
2016-08-22,4000,0.0193
2016-08-23,9000,0.0428
2016-08-24,50000,0.0497
2016-08-25,39000,0.0621
2016-08-26,14000,0.0897
2016-08-29,8000,0.036
2016-08-30,12000,0.0439
2016-08-31,19000,0.1057
2016-09-01,243000,0.1489
2016-09-02,369000,0.1523
2016-09-05,23000,0.068
2016-09-06,95000,0.197
2016-09-07,8000,0.0228
2016-09-08,53000,0.1103
2016-09-09,51000,0.064
2016-09-12,295000,0.2093
2016-09-13,27000,0.0594
2016-09-14,20000,0.0689
2016-09-19,36000,0.0934
2016-09-20,8000,0.0457
2016-09-21,55000,0.0376
2016-09-22,608000,0.1634
2016-09-23,1252000,0.2393
2016-09-26,447000,0.1536
2016-09-29,81000,0.0543
2016-09-30,79000,0.105
2016-10-03,1104000,0.1942
2016-10-04,115000,0.0934
2016-10-05,390000,0.1431
2016-10-06,201000,0.173
2016-10-07,241000,0.1306
2016-10-11,175000,0.1056
2016-10-12,78000,0.1252
2016-10-13,96000,0.173
2016-10-14,125000,0.09
2016-10-17,77000,0.1275
2016-10-18,35000,0.1272
2016-10-19,30000,0.0822
2016-10-20,21000,0.0345
2016-10-21,15000,0.0457
2016-10-24,29000,0.105
2016-10-25,50000,0.0762
2016-10-26,44000,0.1433
2016-10-27,5000,0.0202
2016-10-28,4000,0.023
2016-10-31,5000,0.0236
2016-11-01,9000,0.0441
2016-11-02,15000,0.0293
2016-11-03,5000,0.0117
2016-11-04,17000,0.1012
2016-11-07,26000,0.0976
2016-11-08,12000,0.0475
2016-11-09,58000,0.0757
2016-11-10,6000,0.0154
2016-11-11,14000,0.0662
2016-11-14,12000,0.0498
2016-11-15,9000,0.0264
2016-11-16,20000,0.0829
2016-11-17,30000,0.1127
2016-11-18,8000,0.0498
2016-11-21,0,0.0
2016-11-22,23000,0.0585
2016-11-23,2000,0.0123
2016-11-24,29000,0.1154
2016-11-25,6000,0.0254
2016-11-28,2000,0.0083
2016-11-29,3000,0.0179
2016-11-30,0,0.0
2016-12-01,34000,0.0929
2016-12-02,23000,0.0891
2016-12-05,22000,0.1062
2016-12-06,32000,0.0882
2016-12-07,29000,0.1355
2016-12-08,25000,0.1042
2016-12-09,14000,0.0858
2016-12-12,0,0.0
2016-12-13,146000,0.1074
2016-12-14,49000,0.0547
2016-12-15,10000,0.0335
2016-12-16,61000,0.0829
2016-12-19,46000,0.0979
2016-12-20,13000,0.038
2016-12-21,8000,0.0401
2016-12-22,22000,0.0649
2016-12-23,2000,0.0128
2016-12-26,12000,0.0701
2016-12-27,14000,0.0757
2016-12-28,5000,0.0239
2016-12-29,12000,0.0459
2016-12-30,10000,0.0401
2017-01-03,11000,0.0564
2017-01-04,1000,0.0023
2017-01-05,242000,0.118
2017-01-06,690000,0.1723
2017-01-09,194000,0.1333
2017-01-10,59000,0.0596
2017-01-11,144000,0.1915
2017-01-12,294000,0.2134
2017-01-13,24000,0.0511
2017-01-16,47000,0.1172
2017-01-17,28000,0.0697
2017-01-18,22000,0.0749
2017-01-19,580000,0.1573
2017-01-20,930000,0.2124
2017-01-23,166000,0.0878
2017-01-24,115000,0.0856
2017-02-02,31000,0.0493
2017-02-03,291000,0.1167
2017-02-06,97000,0.0703
2017-02-07,556000,0.1591
2017-02-08,148000,0.0955
2017-02-09,638000,0.1468
2017-02-10,152000,0.0603
2017-02-13,70000,0.0651
2017-02-14,51000,0.0455
2017-02-15,95000,0.0938
2017-02-16,59000,0.0832
2017-02-17,313000,0.1463
2017-02-20,41000,0.0493
2017-02-21,42000,0.0473
2017-02-22,20000,0.035
2017-02-23,52000,0.0656
2017-02-24,29000,0.0321
2017-03-01,28000,0.0309
2017-03-02,46000,0.0729
2017-03-03,10000,0.0218
2017-03-06,39000,0.0581
2017-03-07,351000,0.1116
2017-03-08,124000,0.1028
2017-03-09,19000,0.0308
2017-03-10,36000,0.0418
2017-03-13,8000,0.0224
2017-03-14,11000,0.0197
2017-03-15,13000,0.0285
2017-03-16,55000,0.0743
2017-03-17,31000,0.0354
2017-03-20,13000,0.024
2017-03-21,12000,0.0161
2017-03-22,29000,0.0503
2017-03-23,20000,0.0238
2017-03-24,3000,0.0071
2017-03-27,10000,0.0235
2017-03-28,61000,0.0694
2017-03-29,27000,0.0965
2017-03-30,340000,0.0995
2017-03-31,153000,0.068
2017-04-05,27000,0.0315
2017-04-06,490000,0.1215
2017-04-07,2604000,0.267
2017-04-10,924000,0.2127
2017-04-11,244000,0.091
2017-04-12,279000,0.1281
2017-04-13,214000,0.1684
2017-04-14,917000,0.2652
2017-04-17,166000,0.1196
2017-04-18,66000,0.0862
2017-04-19,47000,0.0774
2017-04-20,66000,0.0508
2017-04-21,45000,0.0699
2017-04-24,33000,0.057
2017-04-25,19000,0.057
2017-04-26,410000,0.2257
2017-04-27,346000,0.172
