date,day_trade_volume,day_trade_ratio
2016-02-01,9000,0.0151
2016-02-02,1000,0.0027
2016-02-03,8000,0.0214
2016-02-15,5000,0.0195
2016-02-16,0,0.0
2016-02-17,3000,0.0051
2016-02-18,8000,0.0253
2016-02-19,7000,0.0112
2016-02-22,4000,0.0087
2016-02-23,0,0.0
2016-02-24,35000,0.0559
2016-02-25,17000,0.0238
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,1000,0.0018
2016-03-03,10000,0.0114
2016-03-04,2000,0.0029
2016-03-07,2000,0.003
2016-03-08,22000,0.0271
2016-03-09,17000,0.0176
2016-03-10,19000,0.0119
2016-03-11,8000,0.0037
2016-03-14,125000,0.0303
2016-03-15,1006000,0.1113
2016-03-16,149000,0.0644
2016-03-17,56000,0.0287
2016-03-18,17000,0.0154
2016-03-21,4000,0.005
2016-03-22,10000,0.0094
2016-03-23,165000,0.0474
2016-03-24,14000,0.0099
2016-03-25,14000,0.0151
2016-03-28,6000,0.0078
2016-03-29,17000,0.0121
2016-03-30,1000,0.0008
2016-03-31,4000,0.0059
2016-04-01,2000,0.0024
2016-04-06,299000,0.0972
2016-04-07,114000,0.0509
2016-04-08,15000,0.0137
2016-04-11,148000,0.0453
2016-04-12,29000,0.019
2016-04-13,13000,0.0166
2016-04-14,509000,0.1083
2016-04-15,930000,0.1095
2016-04-18,262000,0.0625
2016-04-19,512000,0.082
2016-04-20,114000,0.0451
2016-04-21,191000,0.0578
2016-04-22,155000,0.0418
2016-04-25,64000,0.0546
2016-04-26,162000,0.0422
2016-04-27,182000,0.0528
2016-04-28,99000,0.037
2016-04-29,11000,0.0085
2016-05-03,55000,0.0748
2016-05-04,116000,0.0423
2016-05-05,95000,0.0615
2016-05-06,147000,0.0753
2016-05-09,31000,0.026
2016-05-10,77000,0.0328
2016-05-11,662000,0.1176
2016-05-12,290000,0.0622
2016-05-13,394000,0.1055
2016-05-16,156000,0.065
2016-05-17,327000,0.0702
2016-05-18,761000,0.1411
2016-05-19,456000,0.1155
2016-05-20,72000,0.0451
2016-05-23,79000,0.039
2016-05-24,44000,0.0293
2016-05-25,1160000,0.138
2016-05-26,890000,0.1155
2016-05-27,352000,0.0824
2016-05-30,137000,0.0503
2016-05-31,264000,0.1022
2016-06-01,156000,0.0789
2016-06-02,719000,0.142
2016-06-03,181000,0.1143
2016-06-06,119000,0.0757
2016-06-07,122000,0.0642
2016-06-08,135000,0.0729
2016-06-13,65000,0.0437
2016-06-14,166000,0.1194
2016-06-15,814000,0.1518
2016-06-16,696000,0.1343
2016-06-17,384000,0.0938
2016-06-20,1294000,0.1965
2016-06-21,1531000,0.1957
2016-06-22,870000,0.1304
2016-06-23,771000,0.1654
2016-06-24,850000,0.1412
2016-06-27,743000,0.1663
2016-06-28,232000,0.0849
2016-06-29,437000,0.1475
2016-06-30,109000,0.0297
2016-07-01,547000,0.0998
2016-07-04,1652000,0.186
2016-07-05,1181000,0.1349
2016-07-06,276000,0.0967
2016-07-07,269000,0.0947
2016-07-11,173000,0.0764
2016-07-12,289000,0.1565
2016-07-13,362000,0.1254
2016-07-14,219000,0.0547
2016-07-15,640000,0.1517
2016-07-18,124000,0.0496
2016-07-19,308000,0.133
2016-07-20,139000,0.0602
2016-07-21,126000,0.0699
2016-07-22,138000,0.0342
2016-07-25,510000,0.1009
2016-07-26,386000,0.0908
2016-07-27,756000,0.1131
2016-07-28,426000,0.1332
2016-07-29,300000,0.133
2016-08-01,148000,0.0915
2016-08-02,1181000,0.1475
2016-08-03,160000,0.0549
2016-08-04,303000,0.0913
2016-08-05,346000,0.0905
2016-08-08,180000,0.0576
2016-08-09,172000,0.0995
2016-08-10,137000,0.0906
2016-08-11,1163000,0.1622
2016-08-12,239000,0.0924
2016-08-15,132000,0.0646
2016-08-16,137000,0.09
2016-08-17,422000,0.1584
2016-08-18,29000,0.0221
2016-08-19,182000,0.1271
2016-08-22,88000,0.0384
2016-08-23,305000,0.0778
2016-08-24,164000,0.108
2016-08-25,167000,0.111
2016-08-26,61000,0.0661
2016-08-29,41000,0.0332
2016-08-30,31000,0.0465
2016-08-31,303000,0.147
2016-09-01,117000,0.0709
2016-09-02,186000,0.1227
2016-09-05,51000,0.0389
2016-09-06,100000,0.0485
2016-09-07,35000,0.0346
2016-09-08,64000,0.0725
2016-09-09,23000,0.0273
2016-09-12,19000,0.0212
2016-09-13,96000,0.0995
2016-09-14,162000,0.0403
2016-09-19,46000,0.0398
2016-09-20,130000,0.1037
2016-09-21,15000,0.0262
2016-09-22,93000,0.0746
2016-09-23,42000,0.0495
2016-09-26,10000,0.0225
2016-09-29,23000,0.0373
2016-09-30,19000,0.0273
2016-10-03,30000,0.0453
2016-10-04,9000,0.0271
2016-10-05,5000,0.0101
2016-10-06,10000,0.0277
2016-10-07,6000,0.0104
2016-10-11,42000,0.0498
2016-10-12,4000,0.0077
2016-10-13,95000,0.0287
2016-10-14,2422000,0.2422
2016-10-17,2991000,0.2802
2016-10-18,2077000,0.2694
2016-10-19,2913000,0.3234
2016-10-20,1203000,0.2804
2016-10-21,898000,0.2198
2016-10-24,1296000,0.2408
2016-10-25,872000,0.2011
2016-10-26,485000,0.2076
2016-10-27,414000,0.1999
2016-10-28,3652000,0.2792
2016-10-31,780000,0.1448
2016-11-01,481000,0.1993
2016-11-02,385000,0.1272
2016-11-03,441000,0.1202
2016-11-04,360000,0.1672
2016-11-07,782000,0.1531
2016-11-08,554000,0.1559
2016-11-09,397000,0.1143
2016-11-10,357000,0.1324
2016-11-11,423000,0.1584
2016-11-14,415000,0.1568
2016-11-15,309000,0.123
2016-11-16,153000,0.093
2016-11-17,93000,0.0885
2016-11-18,125000,0.0608
2016-11-21,86000,0.0908
2016-11-22,1398000,0.1488
2016-11-23,1646000,0.1818
2016-11-24,436000,0.1695
2016-11-25,219000,0.1082
2016-11-28,183000,0.0878
2016-11-29,147000,0.0905
2016-11-30,293000,0.0727
2016-12-01,118000,0.0694
2016-12-02,153000,0.0692
2016-12-05,92000,0.0684
2016-12-06,201000,0.0955
2016-12-07,81000,0.0519
2016-12-08,124000,0.1245
2016-12-09,116000,0.057
2016-12-12,120000,0.1123
2016-12-13,43000,0.0332
2016-12-14,76000,0.1135
2016-12-15,35000,0.0438
2016-12-16,18000,0.0163
2016-12-19,126000,0.0909
2016-12-20,84000,0.0619
2016-12-21,59000,0.0436
2016-12-22,43000,0.0402
2016-12-23,50000,0.038
2016-12-26,31000,0.0355
2016-12-27,167000,0.108
2016-12-28,67000,0.0637
2016-12-29,15000,0.0216
2016-12-30,52000,0.0356
2017-01-03,207000,0.0702
2017-01-04,684000,0.1036
2017-01-05,352000,0.0945
2017-01-06,181000,0.0645
2017-01-09,184000,0.0845
2017-01-10,232000,0.1001
2017-01-11,334000,0.1211
2017-01-12,239000,0.1074
2017-01-13,69000,0.0704
2017-01-16,17000,0.0128
2017-01-17,44000,0.0391
2017-01-18,2428000,0.2157
2017-01-19,601000,0.1109
2017-01-20,484000,0.0888
2017-01-23,102000,0.0645
2017-01-24,137000,0.0558
2017-02-02,76000,0.0767
2017-02-03,77000,0.0558
2017-02-06,74000,0.0634
2017-02-07,141000,0.0465
2017-02-08,172000,0.0921
2017-02-09,100000,0.0798
2017-02-10,138000,0.0985
2017-02-13,119000,0.0225
2017-02-14,405000,0.1083
2017-02-15,124000,0.0487
2017-02-16,130000,0.0521
2017-02-17,173000,0.0873
2017-02-20,49000,0.0386
2017-02-21,26000,0.0462
2017-02-22,13000,0.017
2017-02-23,5000,0.0066
2017-02-24,449000,0.0915
