date,day_trade_volume,day_trade_ratio
2016-11-21,0,0.0
2016-11-22,1000,0.0085
2016-11-23,1000,0.0166
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,13000,0.1071
2016-12-02,1000,0.0556
2016-12-05,1000,0.0909
2016-12-06,5000,0.0769
2016-12-07,6000,0.24
2016-12-08,3000,0.044
2016-12-09,0,0.0
2016-12-12,7000,0.0654
2016-12-13,2000,0.0432
2016-12-14,2000,0.0303
2016-12-15,4000,0.0985
2016-12-16,0,0.0
2016-12-19,1000,0.0198
2016-12-20,2000,0.0395
2016-12-21,4000,0.0909
2016-12-22,0,0.0
2016-12-23,4000,0.1111
2016-12-26,2000,0.0317
2016-12-27,1000,0.0202
2016-12-28,2000,0.0295
2016-12-29,6000,0.0811
2016-12-30,0,0.0
2017-01-03,2000,0.0635
2017-01-04,0,0.0
2017-01-05,29000,0.0636
2017-01-06,115000,0.1279
2017-01-09,30000,0.1176
2017-01-10,7000,0.038
2017-01-11,26000,0.1781
2017-01-12,9000,0.0874
2017-01-13,11000,0.0599
2017-01-16,11000,0.1477
2017-01-17,17000,0.1304
2017-01-18,13000,0.0921
2017-01-19,44000,0.0665
2017-01-20,18000,0.0584
2017-01-23,8000,0.0409
2017-01-24,4000,0.0945
2017-02-02,0,0.0
2017-02-03,5000,0.0376
2017-02-06,7000,0.0359
2017-02-07,2000,0.0233
2017-02-08,0,0.0
2017-02-09,10000,0.0658
2017-02-10,4000,0.0234
2017-02-13,21000,0.0619
2017-02-14,7000,0.0245
2017-02-15,3000,0.0455
2017-02-16,0,0.0
2017-02-17,28000,0.0731
2021-04-12,33000,0.0694
2021-04-13,36000,0.0529
2021-04-14,101000,0.1417
2021-04-15,32000,0.1067
2021-04-16,21000,0.0822
2021-04-19,66000,0.1819
2021-04-20,33000,0.098
2021-04-21,28000,0.087
2021-04-22,84000,0.1554
2021-04-23,34000,0.1168
2021-04-26,51000,0.1301
2021-04-27,63000,0.128
2021-04-28,220000,0.1719
2021-04-29,98000,0.1914
2021-05-03,44000,0.0712
2021-05-04,155000,0.209
2021-05-05,202000,0.4446
2021-05-06,36000,0.1501
2021-05-07,22000,0.084
2021-05-10,17000,0.1284
2021-05-11,52000,0.1451
2021-05-12,81000,0.1757
2021-05-13,33000,0.114
2021-05-14,37000,0.186
2021-05-17,74000,0.1727
2021-05-18,16000,0.047
2021-05-19,12000,0.081
2021-05-20,6000,0.0344
2021-05-21,2000,0.0233
2021-05-24,20000,0.177
2021-05-25,14000,0.0977
2021-05-26,15000,0.1488
2021-05-27,6000,0.0936
2021-05-28,31000,0.1685
2021-05-31,7000,0.0569
2021-06-01,7000,0.0672
2021-06-02,2000,0.0146
2021-06-03,7000,0.1382
2021-06-04,19000,0.1849
2021-06-07,3000,0.039
2021-06-08,2000,0.0142
2021-06-09,34000,0.1418
2021-06-10,333000,0.5472
2021-06-11,22000,0.1042
2021-06-15,19000,0.1238
2021-06-16,10000,0.043
2021-06-17,14000,0.1501
2021-06-18,5000,0.0811
2021-06-21,22000,0.1261
2021-06-22,42000,0.2549
2021-06-23,12000,0.1233
2021-06-24,13000,0.2653
2021-06-25,9000,0.0831
2021-06-28,74000,0.3318
2021-06-29,126000,0.4344
2021-06-30,646000,0.6077
2021-07-01,41000,0.0887
2021-07-02,344000,0.2625
2021-07-05,298000,0.2926
2021-07-06,79000,0.1341
2021-07-07,127000,0.4377
2021-07-08,394000,0.5999
2021-07-09,18000,0.1051
2021-07-12,441000,0.702
2021-07-13,48000,0.1892
2021-07-14,14000,0.0927
2021-07-15,23000,0.1411
2021-07-16,10000,0.0913
2021-07-19,2000,0.0162
2021-07-20,185000,0.4927
2021-07-21,1135000,0.4979
2021-07-22,112000,0.1066
2021-07-23,1298000,0.3555
2021-07-26,190000,0.2554
2021-07-27,61000,0.1397
2021-07-28,75000,0.1819
2021-07-29,24000,0.1647
2021-07-30,15000,0.1264
2021-08-02,12000,0.0964
2021-08-03,13000,0.1273
2021-08-04,10000,0.0747
2021-08-05,14000,0.1306
2021-08-06,7000,0.0993
2021-08-09,14000,0.1393
2021-08-10,14000,0.091
2021-08-11,22000,0.1183
2021-08-12,15000,0.1896
2021-08-13,4000,0.0205
2021-08-16,144000,0.4857
2021-08-17,14000,0.194
2021-08-18,14000,0.1559
2021-08-19,3000,0.0377
2021-08-20,4000,0.069
2021-08-23,31000,0.2081
2021-08-24,17000,0.1369
2021-08-25,90000,0.3937
2021-08-26,4000,0.0746
2021-08-27,4000,0.0286
2021-08-30,2000,0.0363
2021-08-31,14000,0.1226
2021-09-01,15000,0.1485
