date,day_trade_volume,day_trade_ratio
2016-02-01,48000,0.0478
2016-02-02,36000,0.0311
2016-02-03,35000,0.0401
2016-02-15,43000,0.0387
2016-02-16,1000,0.0012
2016-02-17,15000,0.0215
2016-02-18,28000,0.0377
2016-02-19,90000,0.0852
2016-02-22,22000,0.0402
2016-02-23,64000,0.0816
2016-02-24,30000,0.0448
2016-02-25,132000,0.2102
2016-02-26,40000,0.09
2016-03-01,25000,0.0244
2016-03-02,11000,0.0191
2016-03-03,40000,0.0556
2016-03-04,213000,0.0701
2016-03-07,120000,0.0547
2016-03-08,122000,0.0865
2016-03-09,67000,0.0587
2016-03-10,7000,0.0106
2016-03-11,82000,0.0637
2016-03-14,476000,0.129
2016-03-15,444000,0.1582
2016-03-16,1285000,0.1706
2016-03-17,2188000,0.2482
2016-03-18,752000,0.2536
2016-03-21,384000,0.1829
2016-03-22,1043000,0.2538
2016-03-23,868000,0.2167
2016-03-24,783000,0.2196
2016-03-25,596000,0.2624
2016-03-28,169000,0.1254
2016-03-29,294000,0.1356
2016-03-30,329000,0.1702
2016-03-31,160000,0.1421
2016-04-01,244000,0.1635
2016-04-06,126000,0.1559
2016-04-07,93000,0.0954
2016-04-08,1173000,0.187
2016-04-11,725000,0.1595
2016-04-12,1036000,0.2269
2016-04-13,651000,0.2489
2016-04-14,939000,0.2344
2016-04-15,250000,0.1484
2016-04-18,189000,0.1265
2016-04-19,341000,0.196
2016-04-20,296000,0.0981
2016-04-21,168000,0.141
2016-04-22,279000,0.1053
2016-04-25,188000,0.1847
2016-04-26,156000,0.1662
2016-04-27,113000,0.1813
2016-04-28,124000,0.1002
2016-04-29,243000,0.1415
2016-05-03,87000,0.1354
2016-05-04,126000,0.1518
2016-05-05,106000,0.113
2016-05-06,225000,0.1927
2016-05-09,80000,0.1068
2016-05-10,116000,0.1508
2016-05-11,138000,0.1075
2016-05-12,122000,0.1118
2016-05-13,346000,0.1738
2016-05-16,114000,0.1186
2016-05-17,36000,0.0774
2016-05-18,39000,0.1299
2016-05-19,76000,0.1785
2016-05-20,30000,0.1351
2016-05-23,94000,0.0881
2016-05-24,25000,0.0562
2016-05-25,39000,0.0592
2016-05-26,54000,0.1205
2016-05-27,666000,0.2054
2016-05-30,1108000,0.2183
2016-05-31,209000,0.1284
2016-06-01,476000,0.1889
2016-06-02,347000,0.1954
2016-06-03,116000,0.168
2016-06-06,280000,0.1301
2016-06-07,114000,0.1245
2016-06-08,101000,0.1282
2016-06-13,287000,0.1496
2016-06-14,117000,0.1274
2016-06-15,641000,0.1948
2016-06-16,111000,0.1027
2016-06-17,114000,0.1554
2016-06-20,41000,0.0887
2016-06-21,30000,0.0832
2016-06-22,51000,0.1159
2016-06-23,62000,0.0614
2016-06-24,343000,0.1277
2016-06-27,87000,0.0916
2016-06-28,126000,0.2391
2016-06-29,60000,0.1323
2016-06-30,42000,0.1092
2016-07-01,17000,0.0526
2016-07-04,117000,0.1127
2016-07-05,26000,0.07
2016-07-06,33000,0.0839
2016-07-07,46000,0.1481
2016-07-11,35000,0.0729
2016-07-12,232000,0.1237
2016-07-13,44000,0.1101
2016-07-14,101000,0.1015
2016-07-15,27000,0.0418
2016-07-18,55000,0.0369
2016-07-19,50000,0.0449
2016-07-20,31000,0.063
2016-07-21,40000,0.057
2016-07-22,20000,0.0578
2016-07-25,29000,0.0327
2016-07-26,61000,0.0862
2016-07-27,159000,0.1094
2016-07-28,183000,0.0666
2016-07-29,1047000,0.2097
2016-08-01,571000,0.1592
2016-08-02,69000,0.0426
2016-08-03,332000,0.1606
2016-08-04,105000,0.0689
2016-08-05,531000,0.1636
2016-08-08,261000,0.1956
2016-08-09,124000,0.1225
2016-08-10,99000,0.1362
2016-08-11,829000,0.2151
2016-08-12,225000,0.1733
2016-08-15,76000,0.0932
2016-08-16,28000,0.0512
2016-08-17,104000,0.1002
2016-08-18,47000,0.0901
2016-08-19,15000,0.0244
2016-08-22,90000,0.1089
2016-08-23,12000,0.0246
2016-08-24,35000,0.0483
2016-08-25,479000,0.1299
2016-08-26,269000,0.1348
2016-08-29,273000,0.1034
2016-08-30,52000,0.0492
2016-08-31,279000,0.1312
2016-09-01,63000,0.0697
2016-09-02,108000,0.0767
2016-09-05,108000,0.0908
2016-09-06,139000,0.1627
2016-09-07,25000,0.0569
2016-09-08,24000,0.0347
2016-09-09,32000,0.0534
2016-09-12,271000,0.1627
2016-09-13,183000,0.1953
2016-09-14,22000,0.059
2016-09-19,24000,0.0531
2016-09-20,35000,0.0772
2016-09-21,42000,0.0836
2016-09-22,14000,0.0294
2016-09-23,255000,0.0937
2016-09-26,612000,0.1384
2016-09-29,336000,0.1111
2016-09-30,547000,0.1342
2016-10-03,1846000,0.162
2016-10-04,1365000,0.215
2016-10-05,1013000,0.153
2016-10-06,1785000,0.2354
2016-10-07,621000,0.1965
2016-10-11,1100000,0.1496
2016-10-12,750000,0.1971
2016-10-13,288000,0.1175
2016-10-14,354000,0.1489
2016-10-17,144000,0.1086
2016-10-18,108000,0.1118
2016-10-19,196000,0.1258
2016-10-20,79000,0.1069
2016-10-21,705000,0.2016
2016-10-24,72000,0.082
2016-10-25,150000,0.1234
2016-10-26,86000,0.1216
2016-10-27,11000,0.0314
2016-10-28,42000,0.0915
2016-10-31,20000,0.0939
2016-11-01,197000,0.138
2016-11-02,62000,0.059
2016-11-03,211000,0.1276
2016-11-04,114000,0.1428
2016-11-07,65000,0.1358
2016-11-08,45000,0.0553
2016-11-09,178000,0.077
2016-11-10,67000,0.0696
2016-11-11,91000,0.1033
2016-11-14,59000,0.1035
2016-11-15,18000,0.047
2016-11-16,16000,0.0443
2016-11-17,13000,0.0636
2016-11-18,44000,0.0781
2016-11-21,39000,0.0909
2016-11-22,12000,0.0515
2016-11-23,15000,0.0459
2016-11-24,7000,0.0211
2016-11-25,13000,0.0659
2016-11-28,9000,0.0228
2016-11-29,6000,0.024
2016-11-30,6000,0.0326
2016-12-01,9000,0.0523
2016-12-02,10000,0.0305
2016-12-05,8000,0.0645
2016-12-06,4000,0.0229
2016-12-07,4000,0.0288
2016-12-08,18000,0.0462
2016-12-09,77000,0.1054
2016-12-12,21000,0.0663
2016-12-13,15000,0.048
2016-12-14,1000,0.0081
2016-12-15,3000,0.0173
2016-12-16,2000,0.0105
2016-12-19,3000,0.0201
2016-12-20,2000,0.0121
2016-12-21,11000,0.0451
2016-12-22,6000,0.0333
2016-12-23,7000,0.0415
2016-12-26,0,0.0
2016-12-27,8000,0.0655
2016-12-28,1000,0.0065
2016-12-29,12000,0.0312
2016-12-30,4000,0.0113
2017-01-03,15000,0.0364
2017-01-04,3000,0.0127
2017-01-05,5000,0.0155
2017-01-06,195000,0.1312
2017-01-09,62000,0.0889
2017-01-10,16000,0.0522
2017-01-11,641000,0.145
2017-01-12,1659000,0.2673
2017-01-13,253000,0.1392
2017-01-16,443000,0.1784
2017-01-17,125000,0.1139
2017-01-18,157000,0.1193
2017-01-19,332000,0.1261
2017-01-20,116000,0.1089
2017-01-23,41000,0.0608
2017-01-24,42000,0.0436
2017-02-02,47000,0.0785
2017-02-03,35000,0.0477
2017-02-06,125000,0.0712
2017-02-07,231000,0.1427
2017-02-08,24000,0.0421
2017-02-09,10000,0.0151
2017-02-10,73000,0.0925
2017-02-13,73000,0.1137
2017-02-14,20000,0.0251
2017-02-15,14000,0.0338
2017-02-16,53000,0.0964
2017-02-17,34000,0.0531
2017-02-20,8000,0.0142
2017-02-21,10000,0.0149
2017-02-22,36000,0.0604
2017-02-23,28000,0.0405
2017-02-24,11000,0.0391
2017-03-01,18000,0.0273
2017-03-02,7000,0.0129
2017-03-03,50000,0.0553
2017-03-06,26000,0.0402
2017-03-07,5000,0.0251
2017-03-08,10000,0.0278
2017-03-09,22000,0.0618
2017-03-10,21000,0.0654
2017-03-13,5000,0.0335
2017-03-14,110000,0.1111
2017-03-15,123000,0.1091
2017-03-16,67000,0.0631
2017-03-17,26000,0.0308
2017-03-20,14000,0.0272
2017-03-21,19000,0.0193
2017-03-22,28000,0.065
2017-03-23,4000,0.007
2017-03-24,1000,0.0029
2017-03-27,2000,0.0062
2017-03-28,33000,0.0377
2017-03-29,4000,0.0101
2017-03-30,1000,0.0053
2017-03-31,0,0.0
2017-04-05,12000,0.0252
2017-04-06,8000,0.0174
2017-04-07,3000,0.0093
2017-04-10,4000,0.0165
2017-04-11,46000,0.0539
2017-04-12,15000,0.045
2017-04-13,0,0.0
2017-04-14,5000,0.0122
2017-04-17,24000,0.0504
2017-04-18,3000,0.0154
2017-04-19,69000,0.0971
2017-04-20,154000,0.1153
2017-04-21,24000,0.0533
2017-04-24,4000,0.0096
2017-04-25,19000,0.0565
2017-04-26,20000,0.0346
2017-04-27,5000,0.0167
2017-04-28,2000,0.0077
2017-05-02,164000,0.1483
2017-05-03,28000,0.0553
2017-05-04,40000,0.0719
2017-05-05,14000,0.0303
2017-05-08,8000,0.0207
2017-05-09,20000,0.0712
2017-05-10,278000,0.1717
2017-05-11,12000,0.0396
2017-05-12,18000,0.0438
2017-05-15,53000,0.0698
2017-05-16,20000,0.0277
2017-05-17,14000,0.0207
2017-05-18,38000,0.0772
2017-05-19,217000,0.1607
2017-05-22,47000,0.0526
2017-05-23,96000,0.0741
2017-05-24,180000,0.0992
2017-05-25,174000,0.1313
2017-05-26,111000,0.0811
2017-05-31,423000,0.1859
2017-06-01,80000,0.0619
2017-06-02,685000,0.2137
2017-06-05,249000,0.1341
2017-06-06,425000,0.1716
2017-06-07,637000,0.1944
2017-06-08,593000,0.2241
2017-06-09,189000,0.1546
2017-06-12,254000,0.1804
2017-06-13,135000,0.1518
2017-06-14,382000,0.2026
2017-06-15,115000,0.1116
2017-06-16,44000,0.0618
2017-06-19,100000,0.1054
2017-06-20,39000,0.0456
2017-06-21,56000,0.0747
2017-06-22,210000,0.1643
2017-06-23,88000,0.0926
2017-06-26,121000,0.0863
2017-06-27,15000,0.039
2017-06-28,46000,0.0786
2017-06-29,24000,0.0537
2017-06-30,68000,0.1275
2017-07-03,29000,0.077
2017-07-04,108000,0.1743
2017-07-05,13000,0.0242
2017-07-06,168000,0.1842
2017-07-07,104000,0.1708
2017-07-10,32000,0.0836
2017-07-11,31000,0.0861
2017-07-12,43000,0.1246
2017-07-13,26000,0.0525
2017-07-14,4000,0.0166
2017-07-17,69000,0.055
2017-07-18,8000,0.009
2017-07-19,108000,0.1158
2017-07-20,78000,0.0941
2017-07-21,53000,0.1296
2017-07-24,27000,0.067
2017-07-25,36000,0.0939
2017-07-26,36000,0.0745
2017-07-27,32000,0.0757
2017-07-28,16000,0.0611
2017-07-31,441000,0.2268
2017-08-01,89000,0.1427
2017-08-02,76000,0.103
2017-08-03,16000,0.0403
2017-08-04,44000,0.0632
2017-08-07,30000,0.077
2017-08-08,42000,0.1304
2017-08-09,50000,0.089
