date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,1000,0.0298
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,2000,0.0828
2016-02-18,3000,0.0455
2016-02-19,10000,0.202
2016-02-22,0,0.0
2016-02-23,24000,0.1514
2016-02-24,3000,0.0552
2016-02-25,22000,0.1553
2016-02-26,79000,0.29
2016-03-01,9000,0.0583
2016-03-02,1000,0.0144
2016-03-03,21000,0.0999
2016-03-04,0,0.0
2016-03-07,2000,0.0324
2016-03-08,3000,0.0194
2016-03-09,24000,0.1309
2016-03-10,20000,0.2222
2016-03-11,12000,0.0621
2016-03-14,4000,0.0687
2016-03-15,0,0.0
2016-03-16,96000,0.2455
2016-03-17,35000,0.2523
2016-03-18,10000,0.0577
2016-03-21,10000,0.1717
2016-03-22,9000,0.1169
2016-03-23,14000,0.0733
2016-03-24,3000,0.0314
2016-03-25,105000,0.0767
2016-03-28,14000,0.0794
2016-03-29,0,0.0
2016-03-30,4000,0.0303
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,10000,0.0514
2016-04-07,8000,0.0443
2016-04-08,3000,0.1746
2016-04-11,0,0.0
2016-04-12,3000,0.0839
2016-04-13,0,0.0
2016-04-14,11000,0.0751
2016-04-15,18000,0.2522
2016-04-18,19000,0.3167
2016-04-19,23000,0.2743
2016-04-20,2000,0.0278
2016-04-21,7000,0.0778
2016-04-22,27000,0.2812
2016-04-25,23000,0.3786
2016-04-26,14000,0.1867
2016-04-27,6000,0.0789
2016-04-28,0,0.0
2016-04-29,6000,0.0807
2016-05-03,2000,0.0733
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,2000,0.0414
2016-05-09,0,0.0
2016-05-10,1000,0.0689
2016-05-11,9000,0.1125
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,6000,0.1387
2016-05-17,0,0.0
2016-05-18,34000,0.5117
2016-05-19,1000,0.0132
2016-05-20,11000,0.2887
2016-05-23,25000,0.3812
2016-05-24,9000,0.2347
2016-05-25,67000,0.6692
2016-05-26,9000,0.3913
2016-05-27,0,0.0
2016-05-30,12000,0.6156
2016-05-31,15000,0.4862
2016-06-01,0,0.0
2016-06-02,32000,0.4264
2016-06-03,7000,0.0739
2016-06-06,1000,0.0673
2016-06-07,32000,0.4664
2016-06-08,19000,0.4014
2016-06-13,17000,0.169
2016-06-14,25000,0.2526
2016-06-15,22000,0.2807
2016-06-16,9000,0.36
2016-06-17,8000,0.0874
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,3000,0.0507
2016-06-23,83000,0.618
2016-06-24,30000,0.0295
2016-06-27,5000,0.049
2016-06-28,32000,0.5948
2016-06-29,14000,0.1306
2016-06-30,16000,0.1852
2016-07-01,37000,0.3949
2016-07-04,16000,0.278
2016-07-05,72000,0.3295
2016-07-06,39000,0.1217
2016-07-07,33000,0.1575
2016-07-11,63000,0.3387
2016-07-12,3000,0.0271
2016-07-13,39000,0.1861
2016-07-14,15000,0.0625
2016-07-15,5000,0.0552
2016-07-18,39000,0.2133
2016-07-19,8000,0.092
2016-07-20,0,0.0
2016-07-21,1000,0.0222
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,26000,0.137
2016-07-28,1000,0.0135
2016-07-29,17000,0.0454
2016-08-01,44000,0.1772
2016-08-02,1000,0.0183
2016-08-03,1000,0.0054
2016-08-04,4000,0.0313
2016-08-05,74000,0.3204
2016-08-08,5000,0.0152
2016-08-09,3000,0.0391
2016-08-10,32000,0.1353
2016-08-11,5000,0.1038
2016-08-12,8000,0.0456
2016-08-15,7000,0.1001
2016-08-16,1000,0.0134
2016-08-17,5000,0.0793
2016-08-18,0,0.0
2016-08-19,2000,0.0615
2016-08-22,2000,0.071
2016-08-23,79000,0.2521
2016-08-24,17000,0.1452
2016-08-25,1000,0.0072
2016-08-26,20000,0.0742
2016-08-29,144000,0.2761
2016-08-30,15000,0.1254
2016-08-31,58000,0.193
2016-09-14,7000,0.0997
2016-09-19,17000,0.1563
2016-09-20,1000,0.0211
2016-09-21,7000,0.1661
2016-09-22,5000,0.1889
2016-09-23,6000,0.1458
2016-09-26,1000,0.0553
2016-09-29,0,0.0
2016-09-30,7000,0.1595
