date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0175
2016-02-02,2000,0.083
2016-02-03,4000,0.1053
2016-02-15,1000,0.0302
2016-02-16,0,0.0
2016-02-17,2000,0.0435
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,1000,0.0248
2016-03-01,1000,0.0303
2016-03-02,0,0.0
2016-03-03,1000,0.0323
2016-03-04,0,0.0
2016-03-07,12000,0.0855
2016-03-08,1000,0.0177
2016-03-09,2000,0.0546
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,1000,0.0158
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,1000,0.0354
2016-03-21,2000,0.1247
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,1000,0.0238
2016-03-30,1000,0.0455
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,6000,0.1667
2016-04-11,0,0.0
2016-04-12,2000,0.035
2016-04-13,3000,0.0674
2016-04-14,3000,0.2143
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,2000,0.0271
2016-04-21,0,0.0
2016-04-22,1000,0.0149
2016-04-25,1000,0.0455
2016-04-26,1000,0.1
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,4000,0.1026
2016-05-11,2000,0.1849
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,1000,0.0278
2016-05-19,0,0.0
2016-05-20,2000,0.08
2016-05-23,6000,0.0985
2016-05-24,0,0.0
2016-05-25,1000,0.05
2016-05-26,1000,0.0213
2016-05-27,0,0.0
2016-05-30,11000,0.0538
2016-05-31,29000,0.1005
2016-06-01,4000,0.0323
2016-06-02,1000,0.0191
2016-06-03,1000,0.0172
2016-06-06,0,0.0
2016-06-07,1000,0.0453
2016-06-08,1000,0.0556
2016-06-13,2000,0.0625
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,1000,0.1
2016-06-20,4000,0.0869
2016-06-21,2000,0.0317
2016-06-22,0,0.0
2016-06-23,4000,0.054
2016-06-24,2000,0.0299
2016-06-27,2000,0.0465
2016-06-28,0,0.0
2016-06-29,1000,0.0625
2016-06-30,2000,0.0769
2016-07-01,0,0.0
2016-07-04,33000,0.2128
2016-07-05,9000,0.1837
2016-07-06,1000,0.0303
2016-07-07,1000,0.0333
2016-07-11,0,0.0
2016-07-12,1000,0.0369
2016-07-13,4000,0.0476
2016-07-14,0,0.0
2016-07-15,4000,0.0707
2016-07-18,1000,0.0238
2016-07-19,1000,0.018
2016-07-20,2000,0.1325
2016-07-21,8000,0.0513
2016-07-22,0,0.0
2016-07-25,1000,0.0312
2016-07-26,2000,0.0806
2016-07-27,2000,0.0356
2016-07-28,1000,0.0215
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,1000,0.0769
2016-08-05,2000,0.1176
2016-08-08,1000,0.0586
2016-08-09,1000,0.0455
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,1000,0.0625
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,2000,0.076
2016-08-18,0,0.0
2016-08-19,1000,0.0558
2016-08-22,10000,0.0505
2016-08-23,2000,0.0444
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,1000,0.0769
2016-09-02,3000,0.0832
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,3000,0.056
2016-09-09,1000,0.0455
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,1000,0.0217
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,1000,0.0321
2016-10-03,0,0.0
2016-10-04,12000,0.0882
2016-10-05,30000,0.1449
2016-10-06,2000,0.0435
2016-10-07,2000,0.0526
2016-10-11,3000,0.0609
2016-10-12,0,0.0
2016-10-13,0,0.0
2016-10-14,5000,0.1086
2016-10-17,5000,0.1724
2016-10-18,1000,0.1111
2016-10-19,2000,0.0333
2016-10-20,0,0.0
2016-10-21,2000,0.1429
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,3000,0.1543
2016-11-01,0,0.0
2016-11-02,3000,0.125
2016-11-03,2000,0.082
2016-11-04,2000,0.1425
2016-11-07,0,0.0
2016-11-08,2000,0.0625
2016-11-09,6000,0.12
2016-11-10,2000,0.0417
2016-11-11,2000,0.0323
2016-11-14,6000,0.0619
2016-11-15,2000,0.0364
2016-11-16,0,0.0
2016-11-17,2000,0.0345
2016-11-18,21000,0.1716
2016-11-21,22000,0.0553
2016-11-22,5000,0.0538
2016-11-23,1000,0.0102
2016-11-24,7000,0.1061
2016-11-25,0,0.0
2016-11-28,5000,0.0155
2016-11-29,11000,0.0374
2016-11-30,34000,0.0976
2016-12-01,47000,0.0783
2016-12-02,19000,0.0998
2016-12-05,5000,0.0215
2016-12-06,35000,0.0864
2016-12-07,8000,0.0423
2016-12-08,23000,0.1135
2016-12-09,9000,0.0396
2016-12-12,4000,0.0234
2016-12-13,2000,0.0465
2016-12-14,23000,0.1899
2016-12-15,2000,0.0263
2016-12-16,4000,0.0471
