date,day_trade_volume,day_trade_ratio
2015-01-05,165000,0.1095
2015-01-06,298000,0.0988
2015-01-07,163000,0.1316
2015-01-08,122000,0.0974
2015-01-09,70000,0.084
2015-01-12,406000,0.1116
2015-01-13,287000,0.1176
2015-01-14,377000,0.1851
2015-01-15,173000,0.1286
2015-01-16,163000,0.1252
2015-01-19,402000,0.1364
2015-01-20,156000,0.1081
2015-01-21,190000,0.1235
2015-01-22,332000,0.1258
2015-01-23,90000,0.0894
2015-01-26,246000,0.1642
2015-01-27,76000,0.1031
2015-01-28,516000,0.1691
2015-01-29,275000,0.1232
2015-01-30,386000,0.1358
2015-02-02,327000,0.1295
2015-02-03,298000,0.1533
2015-02-04,288000,0.1315
2015-02-05,205000,0.1555
2015-02-06,78000,0.0761
2015-02-09,167000,0.1506
2015-02-10,126000,0.1062
2015-02-11,77000,0.0906
2015-02-12,43000,0.0661
2015-02-13,111000,0.0811
2015-02-24,141000,0.1634
2015-02-25,57000,0.0782
2015-02-26,106000,0.1218
2015-03-02,50000,0.0687
2015-03-03,107000,0.1272
2015-03-04,35000,0.0527
2015-03-05,48000,0.1171
2015-03-06,155000,0.1231
2015-03-09,61000,0.1157
2015-03-10,69000,0.1339
2015-03-11,105000,0.1167
2015-03-12,45000,0.0821
2015-03-13,113000,0.2449
2015-03-16,67000,0.0902
2015-03-17,78000,0.1022
2015-03-18,24000,0.0685
2015-03-19,29000,0.0759
2015-03-20,33000,0.0672
2015-03-23,85000,0.0869
2015-03-24,16000,0.0494
2015-03-25,33000,0.072
2015-03-26,28000,0.0813
2015-03-27,32000,0.0569
2015-03-30,67000,0.0676
2015-03-31,152000,0.1323
2015-04-01,29000,0.0671
2015-04-02,71000,0.0889
2015-04-07,114000,0.1352
2015-04-08,22000,0.0314
2015-04-09,18000,0.0639
2015-04-10,7000,0.0246
2015-04-13,22000,0.0423
2015-04-14,22000,0.052
2015-04-15,30000,0.0535
2015-04-16,13000,0.036
2015-04-17,9000,0.0185
2015-04-20,16000,0.0651
2015-04-21,22000,0.0406
2015-04-22,59000,0.0788
2015-04-23,86000,0.1064
2015-04-24,93000,0.1238
2015-04-27,102000,0.0745
2015-04-28,86000,0.0669
2015-04-29,95000,0.1117
2015-04-30,38000,0.0777
2015-05-04,15000,0.0433
2015-05-05,18000,0.051
2015-05-06,13000,0.0371
2015-05-07,144000,0.1238
2015-05-08,120000,0.1716
2015-05-11,36000,0.0404
2015-05-12,111000,0.09
2015-05-13,29000,0.0677
2015-05-14,283000,0.16
2015-05-15,117000,0.1475
2015-05-18,89000,0.1031
2015-05-19,55000,0.0725
2015-05-20,26000,0.0521
2015-05-21,39000,0.0828
2015-05-22,29000,0.0717
2015-05-25,75000,0.1126
2015-05-26,58000,0.0988
2015-05-27,28000,0.0478
2015-05-28,65000,0.0974
2015-05-29,45000,0.0464
2015-06-01,106000,0.0662
2015-06-02,96000,0.1079
2015-06-03,128000,0.1085
2015-06-04,114000,0.1071
2015-06-05,73000,0.0678
2015-06-08,293000,0.1252
2015-06-09,138000,0.1021
2015-06-10,73000,0.0693
2015-06-11,99000,0.1105
2015-06-12,67000,0.1
2015-06-15,29000,0.0412
2015-06-16,107000,0.1039
2015-06-17,42000,0.0702
2015-06-18,128000,0.0826
2015-06-22,63000,0.0626
2015-06-23,97000,0.0898
2015-06-24,95000,0.0839
2015-06-25,71000,0.0734
2015-06-26,37000,0.0427
2015-06-29,119000,0.0894
2015-06-30,155000,0.1051
2015-07-01,92000,0.0796
2015-07-02,125000,0.072
2015-07-03,353000,0.1209
2015-07-06,54000,0.0718
2015-07-07,618000,0.1993
2015-07-08,188000,0.1048
2015-07-09,177000,0.1419
2015-07-13,101000,0.1449
2015-07-14,70000,0.0841
2015-07-15,69000,0.1133
2015-07-16,415000,0.2087
2015-07-17,108000,0.1036
2015-07-20,123000,0.09
2015-07-21,61000,0.0846
2015-07-22,40000,0.0346
2015-07-23,222000,0.133
2015-07-24,41000,0.0824
2015-07-27,280000,0.1559
2015-07-28,70000,0.068
2015-07-29,102000,0.1117
2015-07-30,284000,0.1574
2015-07-31,143000,0.1058
2015-08-03,396000,0.186
