date,day_trade_volume,day_trade_ratio
2015-06-01,610000,0.0654
2015-06-02,990000,0.1394
2015-06-03,79000,0.0259
2015-06-04,100000,0.0357
2015-06-05,68000,0.0282
2015-06-08,418000,0.0939
2015-06-09,243000,0.0342
2015-06-10,427000,0.0868
2015-06-11,288000,0.076
2015-06-12,353000,0.0705
2015-06-15,266000,0.0925
2015-06-16,190000,0.0772
2015-06-17,752000,0.1534
2015-06-18,131000,0.0522
2015-06-22,229000,0.0916
2015-06-23,283000,0.0592
2015-06-24,120000,0.0478
2015-06-25,170000,0.0854
2015-06-26,151000,0.0619
2015-06-29,168000,0.0589
2015-06-30,127000,0.0707
2015-07-01,731000,0.1293
2015-07-02,149000,0.0605
2015-07-03,175000,0.0746
2015-07-06,74000,0.0569
2015-07-07,52000,0.0346
2015-07-08,91000,0.0287
2015-07-09,245000,0.1014
2015-07-13,115000,0.0677
2015-07-14,63000,0.0504
2015-07-15,42000,0.0346
2015-07-16,13000,0.0203
2015-07-17,38000,0.0441
2015-07-20,63000,0.0353
2015-07-21,109000,0.0625
2015-07-22,39000,0.0291
2015-07-23,136000,0.0472
2015-07-24,56000,0.0329
2015-07-27,96000,0.0194
2015-07-28,558000,0.0691
2015-07-29,811000,0.1085
2015-07-30,322000,0.0837
2015-07-31,50000,0.0331
2015-08-03,178000,0.0806
2015-08-04,141000,0.0511
2015-08-05,359000,0.1414
2015-08-06,204000,0.1521
2015-08-07,432000,0.1138
2015-08-10,264000,0.1197
2015-08-11,76000,0.0441
2015-08-12,48000,0.0401
2015-08-13,24000,0.0244
2015-08-14,27000,0.0347
2015-08-17,13000,0.0168
2015-08-18,5000,0.0047
2015-08-19,142000,0.0327
2015-08-20,354000,0.1376
2015-08-21,97000,0.0375
2015-08-24,53000,0.0187
2015-08-25,897000,0.1989
2015-08-26,1095000,0.1953
2015-08-27,766000,0.1665
2015-08-28,294000,0.1052
2015-08-31,439000,0.2026
2015-09-01,629000,0.2223
2015-09-02,716000,0.2864
2015-09-03,617000,0.1268
2015-09-04,655000,0.1314
2015-09-07,292000,0.2306
2015-09-08,104000,0.0902
2015-09-09,163000,0.0594
2015-09-10,1046000,0.2302
2015-09-11,199000,0.0733
2015-09-14,113000,0.0924
2015-09-15,143000,0.101
2015-09-16,50000,0.0343
2015-09-17,1105000,0.1449
2015-09-18,2678000,0.2316
2015-09-21,338000,0.126
2015-09-22,326000,0.1485
2015-09-23,47000,0.0275
2015-09-24,297000,0.1007
2015-09-25,71000,0.062
2015-09-30,19000,0.0253
2015-10-01,44000,0.0389
2016-02-01,40000,0.0513
2016-02-02,56000,0.0954
2016-02-03,14000,0.0316
2016-02-15,39000,0.0362
2016-02-16,27000,0.0438
2016-02-17,23000,0.0417
2016-02-18,3000,0.005
2016-02-19,8000,0.0078
2016-02-22,99000,0.0705
2016-02-23,947000,0.1707
2016-02-24,71000,0.0402
2016-02-25,25000,0.022
2016-02-26,15000,0.0145
2016-03-01,1145000,0.2375
2016-03-02,296000,0.1107
2016-03-03,14000,0.0096
2016-03-04,258000,0.0954
2016-03-07,37000,0.034
2016-03-08,88000,0.0771
2016-03-09,118000,0.0507
2016-03-10,828000,0.141
2016-03-11,39000,0.0297
2016-03-14,215000,0.0798
2016-03-15,914000,0.2312
2016-03-16,15000,0.0177
2016-03-17,55000,0.059
2016-03-18,16000,0.0199
2016-03-21,45000,0.0484
2016-03-22,1378000,0.1729
2016-03-23,173000,0.1338
2016-03-24,95000,0.0696
2016-03-25,22000,0.0259
2016-03-28,524000,0.2384
2016-03-29,391000,0.1707
2016-03-30,620000,0.2209
2016-03-31,29000,0.0263
2016-04-01,88000,0.105
2016-04-06,102000,0.0949
2016-04-07,86000,0.0735
2016-04-08,479000,0.1121
2016-04-11,1602000,0.238
2016-04-12,196000,0.0673
2016-04-13,82000,0.0536
2016-04-14,24000,0.0235
2016-04-15,16000,0.0206
2016-04-18,77000,0.0697
2016-04-19,156000,0.0638
2016-04-20,80000,0.0403
2016-04-21,93000,0.0669
2016-04-22,99000,0.0729
2016-04-25,47000,0.0452
2016-04-26,33000,0.0581
2016-04-27,64000,0.0935
2016-04-28,22000,0.0332
2016-04-29,32000,0.0542
2016-05-03,9000,0.0162
2016-05-04,67000,0.0364
2016-05-05,48000,0.064
