date,day_trade_volume,day_trade_ratio
2021-06-07,12000,0.1277
2021-06-08,0,0.0
2021-06-09,2000,0.0364
2021-06-10,4000,0.0265
2021-06-11,2000,0.0474
2021-06-15,0,0.0
2021-06-16,0,0.0
2021-06-17,1000,0.0498
2021-06-18,9000,0.1006
2021-06-21,15000,0.0686
2021-06-22,34000,0.1666
2021-06-23,6000,0.1276
2021-06-24,8000,0.1204
2021-06-25,4000,0.0816
2021-06-28,0,0.0
2021-06-29,1000,0.0284
2021-06-30,1000,0.025
2021-07-01,0,0.0
2021-07-02,2000,0.0833
2021-07-05,0,0.0
2021-07-06,0,0.0
2021-07-07,17000,0.2017
2021-07-08,4000,0.0239
2021-07-09,4000,0.0429
2021-07-12,4000,0.0635
2021-07-13,1000,0.0217
2021-07-14,1000,0.0185
2021-07-15,1000,0.0163
2021-07-16,2000,0.0541
2021-07-19,11000,0.1196
2021-07-20,1000,0.0333
2021-07-21,2000,0.044
2021-07-22,2000,0.1176
2021-07-23,2000,0.0299
2021-07-26,1000,0.0455
2021-07-27,1000,0.0238
2021-07-28,4000,0.0909
2021-07-29,2000,0.0606
2021-07-30,1000,0.0714
2021-08-02,0,0.0
2021-08-03,1000,0.0286
2021-08-04,0,0.0
2021-08-05,0,0.0
2021-08-06,0,0.0
2021-08-09,4000,0.07
2021-08-10,4000,0.1023
2021-08-11,3000,0.0323
2021-08-12,1000,0.0417
2021-08-13,1000,0.0262
2021-08-16,1000,0.043
2021-08-17,1000,0.0383
2021-08-18,2000,0.1
2021-08-19,1000,0.04
2021-08-20,1000,0.0344
2021-08-23,0,0.0
2021-08-24,0,0.0
2021-08-25,0,0.0
2021-08-26,0,0.0
2021-08-27,0,0.0
2021-08-30,0,0.0
2021-08-31,1000,0.3333
2021-09-01,0,0.0
2021-09-02,0,0.0
2021-09-03,0,0.0
2021-09-06,0,0.0
2021-09-07,0,0.0
2021-09-08,3000,0.0524
2021-09-09,2000,0.1018
2021-09-10,2000,0.0899
2021-09-13,0,0.0
2021-09-14,0,0.0
2021-09-15,0,0.0
2021-09-16,1000,0.0345
2021-09-17,7000,0.2121
2021-09-22,91000,0.3054
2021-09-23,6000,0.0656
2021-09-24,0,0.0
2021-09-27,0,0.0
2021-09-28,1000,0.0588
2021-09-29,0,0.0
2021-09-30,1000,0.1429
2021-10-01,2000,0.037
2021-10-04,10000,0.1123
2021-10-05,6000,0.1818
2021-10-06,2000,0.0645
2021-10-07,1000,0.025
2021-10-08,9000,0.1046
2021-10-12,0,0.0
2021-10-13,0,0.0
2021-10-14,0,0.0
2021-10-15,0,0.0
2021-10-18,1000,0.0833
2021-10-19,22000,0.5116
2021-10-20,2000,0.1667
2021-10-21,0,0.0
2021-10-22,6000,0.1017
2021-10-25,1000,0.0312
2021-10-26,2000,0.0476
2021-10-27,3000,0.2497
2021-10-28,0,0.0
2021-10-29,1000,0.0294
2021-11-01,2000,0.0786
2021-11-02,2000,0.0435
2021-11-03,0,0.0
2021-11-04,0,0.0
2021-11-05,1000,0.05
2021-11-08,0,0.0
2021-11-09,25000,0.1634
2021-11-10,9000,0.0818
2021-11-11,2000,0.025
2021-11-12,52000,0.1459
2021-11-15,32000,0.1521
2021-11-16,8000,0.0643
2021-11-17,4000,0.0281
2021-11-18,10000,0.1584
2021-11-19,5000,0.0641
2021-11-22,6000,0.0951
2021-11-23,4000,0.054
2021-11-24,0,0.0
2021-11-25,1000,0.0385
2021-11-26,7000,0.1296
2021-11-29,1000,0.013
2021-11-30,0,0.0
2021-12-01,3000,0.1249
2021-12-02,0,0.0
2021-12-03,20000,0.1234
2021-12-06,61000,0.1291
2021-12-07,32000,0.0823
2021-12-08,52000,0.1283
2021-12-09,98000,0.2155
2021-12-10,14000,0.0701
2021-12-13,16000,0.0816
2021-12-14,21000,0.086
2021-12-15,3000,0.0461
2021-12-16,20000,0.1093
2021-12-17,5000,0.0312
2021-12-20,6000,0.055
2021-12-21,19000,0.0911
2021-12-22,18000,0.1362
2021-12-23,3000,0.0322
2021-12-24,0,0.0
2021-12-27,56000,0.2519
2021-12-28,190000,0.2955
2021-12-29,295000,0.2942
2021-12-30,142000,0.2674
2022-01-03,107000,0.2964
2022-01-04,29000,0.1
2022-01-05,28000,0.1044
2022-01-06,375000,0.38
2022-01-07,179000,0.184
2022-01-10,159000,0.2978
2022-01-11,67000,0.0922
2022-01-12,23000,0.135
2022-01-13,6000,0.073
2022-01-14,16000,0.1158
2022-01-17,15000,0.1227
2022-01-18,22000,0.1745
2022-01-19,17000,0.1518
2022-01-20,7000,0.0972
2022-01-21,58000,0.3112
2022-01-24,45000,0.3032
2022-01-25,28000,0.2476
2022-01-26,5000,0.0844
2022-02-07,10000,0.0998
2022-02-08,11000,0.1015
2022-02-09,27000,0.2261
2022-02-10,17000,0.1393
2022-02-11,5000,0.0551
2022-02-14,13000,0.1035
2022-02-15,25000,0.1273
2022-02-16,5000,0.049
2022-02-17,7000,0.0795
2022-02-18,4000,0.0816
2022-02-21,6000,0.0855
2022-02-22,11000,0.087
2022-02-23,4000,0.1143
2022-02-24,32000,0.2508
2022-02-25,100000,0.2186
2022-03-01,6000,0.0657
2022-03-02,0,0.0
2022-03-03,10000,0.0956
2022-03-04,3000,0.0481
2022-03-07,11000,0.0961
2022-03-08,10000,0.1013
2022-03-09,3000,0.0447
2022-03-10,6000,0.0817
2022-03-11,12000,0.2175
2022-03-14,11000,0.1051
2022-03-15,17000,0.1209
2022-03-16,6000,0.1256
2022-03-17,7000,0.0602
2022-03-18,1000,0.0303
2022-03-21,2000,0.0513
2022-03-22,3000,0.06
2022-03-23,29000,0.2566
2022-03-24,0,0.0
2022-03-25,5000,0.1608
2022-03-28,10000,0.0793
2022-03-29,4000,0.0453
2022-03-30,18000,0.137
2022-03-31,11000,0.0896
2022-04-01,6000,0.1272
2022-04-06,5000,0.0656
2022-04-07,10000,0.1147
2022-04-08,4000,0.0321
2022-04-11,5000,0.0399
2022-04-12,5000,0.0931
2022-04-13,16000,0.1813
2022-04-14,1000,0.0332
2022-04-15,8000,0.0923
2022-04-18,6000,0.0744
2022-04-19,15000,0.0724
2022-04-20,17000,0.093
2022-04-21,15000,0.0674
2022-04-22,415000,0.3854
2022-04-25,51000,0.1281
2022-04-26,69000,0.26
2022-04-27,39000,0.1482
2022-04-28,12000,0.1272
2022-04-29,7000,0.1077
2022-05-03,3000,0.0647
2022-05-04,61000,0.156
2022-05-05,34000,0.1197
2022-05-06,33000,0.1831
2022-05-09,47000,0.1815
2022-05-10,36000,0.1486
2022-05-11,21000,0.1301
2022-05-12,33000,0.1443
2022-05-13,86000,0.1142
2022-05-16,368000,0.3077
2022-05-17,148000,0.2601
2022-05-18,285000,0.3573
2022-05-19,55000,0.1189
2022-05-20,334000,0.3832
2022-05-23,40000,0.1648
2022-05-24,27000,0.1044
2022-05-25,109000,0.1705
2022-05-26,34000,0.0905
2022-05-27,45000,0.1159
2022-05-30,5000,0.04
2022-05-31,12000,0.0461
2022-06-01,17000,0.1238
2022-06-02,31000,0.0994
2022-06-06,67000,0.1099
2022-06-07,41000,0.0472
2022-06-08,107000,0.1713
2022-06-09,17000,0.1001
2022-06-10,48000,0.1405
2022-06-13,78000,0.1569
2022-06-14,40000,0.1841
2022-06-15,12000,0.0753
2022-06-16,63000,0.2078
2022-06-17,24000,0.1182
2022-06-20,35000,0.1801
2022-06-21,12000,0.1224
2022-06-22,30000,0.126
2022-06-23,39000,0.2987
2022-06-24,18000,0.1905
2022-06-27,18000,0.1912
2022-06-28,12000,0.1071
2022-06-29,16000,0.0874
2022-06-30,19000,0.078
2022-07-01,49000,0.2113
2022-07-04,7000,0.0985
2022-07-05,13000,0.1537
2022-07-06,35000,0.1554
2022-07-07,20000,0.1194
2022-07-08,18000,0.1517
2022-07-11,6000,0.0789
2022-07-12,13000,0.1544
2022-07-13,4000,0.1194
2022-07-14,4000,0.0952
2022-07-15,10000,0.1767
2022-07-18,4000,0.1283
2022-07-19,0,0.0
2022-07-20,10000,0.0995
2022-07-21,13000,0.1284
2022-07-22,6000,0.074
2022-07-25,3000,0.0591
2022-07-26,12000,0.1499
2022-07-27,15000,0.1837
2022-07-28,10000,0.1235
2022-07-29,64000,0.248
2022-08-01,4000,0.0231
2022-08-02,33000,0.1173
2022-08-03,8000,0.0912
2022-08-04,7000,0.072
2022-08-05,5000,0.0781
2022-08-08,5000,0.1053
2022-08-09,3000,0.0348
2022-08-10,4000,0.0518
2022-08-11,15000,0.1169
2022-08-12,1000,0.0251
2022-08-15,4000,0.0698
2022-08-16,6000,0.1031
2022-08-17,46000,0.1106
2022-08-18,32000,0.1691
2022-08-19,12000,0.0936
2022-08-22,5000,0.0839
2022-08-23,9000,0.0972
2022-08-24,1000,0.0119
2022-08-25,64000,0.1661
2022-08-26,110000,0.1593
2022-08-29,35000,0.0981
2022-08-30,3000,0.0241
2022-08-31,30000,0.1225
2022-09-01,18000,0.1359
2022-09-02,176000,0.1937
2022-09-05,797000,0.3615
2022-09-06,401000,0.355
2022-09-07,96000,0.1909
