date,day_trade_volume,day_trade_ratio
2024-04-02,553000,0.236
2024-04-03,1144000,0.474
2024-04-08,431000,0.3223
2024-04-09,391000,0.3275
2024-04-10,605000,0.3584
2024-04-11,740000,0.421
2024-04-12,907000,0.4501
2024-04-15,800000,0.4033
2024-04-16,640000,0.3385
2024-04-17,789000,0.4286
2024-04-18,953000,0.5195
2024-04-19,1122000,0.5664
2024-04-22,870000,0.3677
2024-04-23,742000,0.5627
2024-04-24,707000,0.5219
2024-04-25,873000,0.541
2024-04-26,730000,0.5103
2024-04-29,485000,0.5023
2024-04-30,1038000,0.371
2024-05-02,561000,0.4491
2024-05-03,543000,0.4312
2024-05-06,442000,0.4402
2024-05-07,718000,0.3877
2024-05-08,1373000,0.4139
2024-05-09,561000,0.3678
2024-05-10,543000,0.3198
2024-05-13,627000,0.4955
2024-05-14,822000,0.4315
2024-05-15,1038000,0.3843
2024-05-16,1190000,0.3747
2024-05-17,1173000,0.4243
2024-05-20,1469000,0.471
2024-05-21,1382000,0.5304
2024-05-22,1201000,0.4292
2024-05-23,1406000,0.4889
2024-05-24,595000,0.509
2024-05-27,644000,0.4891
2024-05-28,832000,0.3998
2024-05-29,997000,0.4737
2024-05-30,855000,0.3815
2024-05-31,831000,0.3207
2024-06-03,497000,0.3513
2024-06-04,1290000,0.5467
2024-06-05,784000,0.3467
2024-06-06,596000,0.4487
2024-06-07,793000,0.4132
2024-06-11,1942000,0.3828
2024-06-12,1850000,0.5809
2024-06-13,3789000,0.5062
2024-06-14,2033000,0.5302
2024-06-17,1157000,0.4709
2024-06-18,689000,0.4877
2024-06-19,531000,0.4637
2024-06-20,289000,0.361
2024-06-21,519000,0.4476
2024-06-24,406000,0.3463
2024-06-25,567000,0.5552
2024-06-26,751000,0.4308
2024-06-27,1040000,0.3226
2024-06-28,958000,0.5035
2024-07-01,556000,0.4998
2024-07-02,715000,0.5406
2024-07-03,494000,0.3777
2024-07-04,418000,0.3513
2024-07-05,913000,0.3891
2024-07-08,630000,0.4672
2024-07-09,1681000,0.4136
2024-07-10,1266000,0.3232
2024-07-11,432000,0.3366
2024-07-12,661000,0.2972
2024-07-15,412000,0.3929
2024-07-16,399000,0.4747
2024-07-17,291000,0.4909
2024-07-18,334000,0.3544
2024-07-19,446000,0.4025
2024-07-22,634000,0.3658
2024-07-23,414000,0.3865
2024-07-26,1434000,0.5684
2024-07-29,994000,0.5376
2024-07-30,829000,0.5635
2024-07-31,381000,0.5434
2024-08-01,1633000,0.3467
2024-08-02,2138000,0.4725
2024-08-05,1042000,0.5016
2024-08-06,1869000,0.6369
2024-08-07,894000,0.4959
2024-08-08,703000,0.4508
2024-08-09,711000,0.3709
2024-08-12,706000,0.3548
2024-08-13,804000,0.2853
2024-08-14,991000,0.3905
2024-08-15,1667000,0.3906
2024-08-16,969000,0.4322
2024-08-19,748000,0.4656
2024-08-20,1781000,0.4305
2024-08-21,1342000,0.5397
2024-08-22,833000,0.5577
2024-08-23,910000,0.3304
2024-08-26,1066000,0.3922
2024-08-27,950000,0.3898
2024-08-28,533000,0.3022
2024-08-29,798000,0.4519
2024-08-30,1005000,0.5405
2024-09-02,646000,0.4776
2024-09-03,635000,0.4272
2024-09-04,701000,0.4641
2024-09-05,742000,0.3668
2024-09-06,518000,0.5093
2024-09-09,1235000,0.4207
2024-09-10,4161000,0.638
2024-09-11,1728000,0.679
2024-09-12,1220000,0.5782
2024-09-13,1497000,0.5269
2024-09-16,1234000,0.5518
2024-09-18,936000,0.5205
2024-09-19,1727000,0.4151
2024-09-20,790000,0.253
2024-09-23,2395000,0.5624
2024-09-24,631000,0.3781
2024-09-25,534000,0.4345
2024-09-26,672000,0.48
2024-09-27,757000,0.3446
2024-09-30,1286000,0.4181
2024-10-01,1200000,0.4561
2024-10-04,2064000,0.4741
2024-10-07,2110000,0.5311
2024-10-08,1777000,0.5882
2024-10-09,2025000,0.4788
2024-10-11,727000,0.5448
2024-10-14,558000,0.4121
2024-10-15,528000,0.3931
2024-10-16,283000,0.4235
2024-10-17,822000,0.3795
2024-10-18,1012000,0.4761
2024-10-21,427000,0.3492
2024-10-22,370000,0.292
2024-10-23,174000,0.3049
2024-10-24,415000,0.3943
2024-10-25,291000,0.315
2024-10-28,1443000,0.4628
2024-10-29,534000,0.4817
2024-10-30,603000,0.4079
2024-11-01,490000,0.4416
2024-11-04,560000,0.501
2024-11-05,164000,0.4368
2024-11-06,1026000,0.5464
2024-11-07,1222000,0.5268
2024-11-08,1871000,0.4831
2024-11-11,372000,0.3806
2024-11-12,363000,0.383
2024-11-13,437000,0.549
2024-11-14,407000,0.427
2024-11-15,286000,0.3547
2024-11-18,394000,0.4669
2024-11-19,519000,0.496
2024-11-20,1030000,0.5196
2024-11-21,506000,0.5024
2024-11-22,326000,0.3033
2024-11-25,417000,0.4976
2024-11-26,326000,0.4616
2024-11-27,676000,0.3839
2024-11-28,1467000,0.546
2024-11-29,1721000,0.5079
2024-12-02,2090000,0.5315
2024-12-03,2247000,0.4742
2024-12-04,1885000,0.505
2024-12-05,609000,0.3486
2024-12-06,614000,0.3973
2024-12-09,815000,0.4555
2024-12-10,597000,0.4874
2024-12-11,1855000,0.5131
2024-12-12,751000,0.3919
2024-12-13,862000,0.3862
2024-12-16,1105000,0.3075
2024-12-17,1626000,0.5095
2024-12-18,932000,0.5585
2024-12-19,1191000,0.6631
2024-12-20,1170000,0.4836
2024-12-23,405000,0.4779
2024-12-24,929000,0.3602
2024-12-25,838000,0.5662
2024-12-26,694000,0.4932
2024-12-27,917000,0.5271
2024-12-30,1160000,0.5882
2024-12-31,375000,0.5105
2025-01-02,488000,0.3775
2025-01-03,412000,0.3989
2025-01-06,1397000,0.4504
2025-01-07,970000,0.4514
2025-01-08,753000,0.492
2025-01-09,1010000,0.5013
2025-01-10,1132000,0.3377
2025-01-13,1114000,0.3486
2025-01-14,692000,0.3711
2025-01-15,835000,0.4212
2025-01-16,571000,0.4533
2025-01-17,1219000,0.654
2025-01-20,816000,0.4781
2025-01-21,872000,0.5919
2025-01-22,982000,0.4744
2025-02-03,418000,0.2873
2025-02-04,608000,0.4511
2025-02-05,1639000,0.5288
2025-02-06,1329000,0.4422
2025-02-07,1193000,0.4522
2025-02-10,1003000,0.4275
2025-02-11,510000,0.4609
2025-02-12,303000,0.3679
2025-02-13,548000,0.4309
2025-02-14,1088000,0.4973
2025-02-17,628000,0.4362
2025-02-18,179000,0.3316
2025-02-19,365000,0.3572
2025-02-20,780000,0.3984
2025-02-21,344000,0.4304
2025-02-24,250000,0.3187
2025-02-25,269000,0.3756
2025-02-26,216000,0.4374
2025-02-27,232000,0.2524
2025-03-03,509000,0.4351
2025-03-04,665000,0.3615
2025-03-05,1915000,0.5055
2025-03-06,1355000,0.3849
2025-03-07,739000,0.4903
2025-03-10,687000,0.5012
2025-03-11,1423000,0.5143
