date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,8000,0.0733
2016-02-16,3000,0.0936
2016-02-17,3000,0.0882
2016-02-18,0,0.0
2016-02-19,1000,0.0442
2016-02-22,0,0.0
2016-02-23,1000,0.0172
2016-02-24,0,0.0
2016-02-25,4000,0.0388
2016-02-26,0,0.0
2016-03-01,22000,0.1609
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,11000,0.0335
2016-03-07,3000,0.02
2016-03-08,8000,0.0452
2016-03-09,5000,0.0135
2016-03-10,16000,0.0379
2016-03-11,7000,0.0166
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,1000,0.0165
2016-03-17,3000,0.0521
2016-03-18,14000,0.2375
2016-03-21,6000,0.0403
2016-03-22,2000,0.0208
2016-03-23,2000,0.0357
2016-03-24,1000,0.0269
2016-03-25,4000,0.0377
2016-03-28,12000,0.0952
2016-03-29,5000,0.1
2016-03-30,11000,0.1077
2016-03-31,3000,0.0508
2016-04-01,0,0.0
2016-04-06,2000,0.0496
2016-04-07,0,0.0
2016-04-08,1000,0.0215
2016-04-11,3000,0.0349
2016-04-12,2000,0.0255
2016-04-13,3000,0.0476
2016-04-14,1000,0.027
2016-04-15,3000,0.0588
2016-04-18,5000,0.1316
2016-04-19,0,0.0
2016-04-20,2000,0.0577
2016-04-21,2000,0.0843
2016-04-22,4000,0.0714
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,18000,0.1006
2016-04-29,1000,0.0101
2016-05-03,1000,0.0423
2016-05-04,2000,0.0067
2016-05-05,5000,0.1136
2016-05-06,1000,0.025
2016-05-09,5000,0.0847
2016-05-10,4000,0.0727
2016-05-11,2000,0.0417
2016-05-12,2000,0.0333
2016-05-13,1000,0.0081
2016-05-16,1000,0.0084
2016-05-17,2000,0.0256
2016-05-18,4000,0.0235
2016-05-19,3000,0.0311
2016-05-20,0,0.0
2016-05-23,1000,0.0099
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,2000,0.0803
2016-05-27,2000,0.0442
2016-05-30,3000,0.0579
2016-05-31,1000,0.0243
2016-06-01,0,0.0
2016-06-02,4000,0.1286
2016-06-03,9000,0.1011
2016-06-06,0,0.0
2016-06-07,5000,0.0978
2016-06-08,2000,0.0732
2016-06-13,1000,0.0227
2016-06-14,1000,0.0256
2016-06-15,1000,0.0127
2016-06-16,1000,0.0152
2016-06-17,2000,0.025
2016-06-20,1000,0.0127
2016-06-21,3000,0.0394
2016-06-22,1000,0.0227
2016-06-23,1000,0.0182
2016-06-24,3000,0.0154
2016-06-27,2000,0.0179
2016-06-28,7000,0.0305
2016-06-29,1000,0.0073
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,1000,0.0164
2016-07-05,1000,0.0144
2016-07-06,1000,0.0278
2016-07-07,1000,0.0045
2016-07-11,22000,0.04
2016-07-12,16000,0.035
2016-07-13,5000,0.0122
2016-07-14,1000,0.0045
2016-07-15,5000,0.0259
2016-07-18,1000,0.0132
2016-07-19,1000,0.0108
2016-07-20,1000,0.0033
2016-07-21,77000,0.0885
2016-07-22,12000,0.0391
2016-07-25,4000,0.0249
2016-07-26,8000,0.0429
2016-07-27,9000,0.0317
2016-07-28,3000,0.0222
2016-07-29,12000,0.0399
2016-08-01,4000,0.0377
2016-08-02,9000,0.0508
2016-08-03,14000,0.0242
2016-08-04,47000,0.072
2016-08-05,17000,0.032
2016-08-08,22000,0.0672
2016-08-09,9000,0.0352
2016-08-10,9000,0.055
2016-08-11,21000,0.0933
2016-08-12,27000,0.1262
2016-08-15,4000,0.0176
2016-08-16,2000,0.0398
2016-08-17,8000,0.1096
2016-08-18,1000,0.0279
2016-08-19,6000,0.0769
2016-08-22,0,0.0
2016-08-23,40000,0.1411
2016-08-24,20000,0.0861
2016-08-25,1000,0.0072
2016-08-26,4000,0.0304
2016-08-29,2000,0.0182
2016-08-30,2000,0.0098
2016-08-31,30000,0.0718
2016-09-01,9000,0.0398
2016-09-02,1000,0.0076
2016-09-05,7000,0.0361
2016-09-06,5000,0.0178
2016-09-07,0,0.0
2016-09-08,3000,0.0604
2016-09-09,2000,0.123
2016-09-12,0,0.0
2016-09-13,0,0.0
