date,day_trade_volume,day_trade_ratio
2025-11-17,10000,0.1792
2025-11-18,4000,0.1379
2025-11-19,21000,0.1606
2025-11-20,8000,0.1274
2025-11-21,8000,0.1889
2025-11-24,18000,0.3596
2025-11-25,97000,0.2183
2025-11-26,112000,0.2925
2025-11-27,360000,0.3595
2025-11-28,103000,0.0275
2025-12-01,38000,0.2103
2025-12-02,22000,0.1889
2025-12-03,20000,0.2909
2025-12-04,33000,0.2334
2025-12-05,55000,0.5398
2025-12-08,44000,0.2534
2025-12-09,25000,0.1979
2025-12-10,25000,0.3486
2025-12-11,25000,0.3045
2025-12-12,8000,0.2575
2025-12-15,4000,0.1269
2025-12-16,82000,0.3417
2025-12-17,34000,0.3229
2025-12-18,6000,0.1929
2025-12-19,3000,0.0468
2025-12-22,8000,0.1818
2025-12-23,14000,0.1944
2025-12-24,1000,0.2347
2025-12-26,3000,0.0329
2025-12-29,21000,0.2017
2025-12-30,4000,0.4091
2025-12-31,2000,0.1313
2026-01-02,1000,0.0289
2026-01-05,4000,0.1374
2026-01-06,28000,0.1967
2026-01-07,36000,0.3473
2026-01-08,2000,0.0858
2026-01-09,5000,0.1035
2026-01-12,5000,0.0893
2026-01-13,5000,0.1717
2026-01-14,5000,0.1274
2026-01-15,2000,0.0721
2026-01-16,21000,0.3467
2026-01-19,4000,0.0659
2026-01-20,22000,0.2109
2026-01-21,11000,0.1285
2026-01-22,15000,0.3717
2026-01-23,7000,0.1144
2026-01-26,7000,0.2246
2026-01-27,24000,0.1659
2026-01-28,31000,0.2575
2026-01-29,6000,0.061
2026-01-30,28000,0.3502
2026-02-02,12000,0.0891
2026-02-03,7000,0.1624
2026-02-04,13000,0.1707
2026-02-05,21000,0.1861
2026-02-06,2000,0.0426
2026-02-09,10000,0.1459
2026-02-10,18000,0.1712
2026-02-11,20000,0.1662
2026-02-23,12000,0.0928
2026-02-24,28000,0.108
2026-02-25,18000,0.1336
2026-02-26,62000,0.1558
2026-03-02,9000,0.2633
2026-03-03,35000,0.1865
2026-03-04,31000,0.2224
2026-03-05,28000,0.1527
2026-03-06,33000,0.0804
2026-03-09,135000,0.2246
2026-03-10,54000,0.1549
2026-03-11,20000,0.1313
2026-03-12,25000,0.1019
2026-03-13,24000,0.1189
2026-03-16,124000,0.0995
2026-03-17,44000,0.091
2026-03-18,49000,0.1566
2026-03-19,146000,0.1343
2026-03-20,53000,0.123
2026-03-23,49000,0.1457
2026-03-24,39000,0.0743
2026-03-25,51000,0.1107
2026-03-26,12000,0.0757
2026-03-27,5000,0.0802
2026-03-30,20000,0.2414
2026-03-31,5000,0.0655
2026-04-01,173000,0.3007
2026-04-02,115000,0.2259
2026-04-07,43000,0.14
2026-04-08,68000,0.2447
2026-04-09,91000,0.2091
2026-04-10,71000,0.2365
2026-04-13,51000,0.1459
2026-04-14,86000,0.2711
2026-04-15,92000,0.2087
2026-04-16,133000,0.2824
2026-04-17,65000,0.2458
2026-04-20,24000,0.2373
2026-04-21,44000,0.2225
2026-04-22,25000,0.2195
2026-04-23,45000,0.113
2026-04-24,53000,0.2829
2026-04-27,22000,0.1853
2026-04-28,44000,0.1969
2026-04-29,30000,0.2716
2026-04-30,15000,0.2904
2026-05-04,74000,0.3417
2026-05-05,8000,0.3005
2026-05-06,16000,0.1893
2026-05-07,22000,0.1442
2026-05-08,47000,0.2256
2026-05-11,31000,0.1709
2026-05-12,35000,0.2181
2026-05-13,27000,0.267
2026-05-14,32000,0.248
2026-05-15,44000,0.2591
2026-05-18,36000,0.2592
2026-05-19,19000,0.3647
2026-05-20,14000,0.2115
2026-05-21,18000,0.1083
2026-05-22,28000,0.163
2026-05-25,70000,0.2473
2026-05-26,46000,0.1475
2026-05-27,56000,0.2761
2026-05-28,47000,0.1694
2026-05-29,75000,0.198
2026-06-01,60000,0.2807
2026-06-02,21000,0.2852
2026-06-03,27000,0.1706
2026-06-04,23000,0.224
2026-06-05,21000,0.2031
2026-06-08,90000,0.3198
2026-06-09,21000,0.306
2026-06-10,15000,0.3011
2026-06-11,20000,0.3106
2026-06-12,14000,0.3314
2026-06-15,16000,0.3735
2026-06-16,9000,0.1194
2026-06-17,48000,0.3308
2026-06-18,6000,0.1908
2026-06-22,10000,0.2497
2026-06-23,13000,0.2153
2026-06-24,13000,0.3233
2026-06-25,3000,0.1193
2026-06-26,28000,0.346
2026-06-29,4000,0.2105
2026-06-30,3000,0.1244
2026-07-01,11000,0.2245
2026-07-02,6000,0.1379
2026-07-03,1000,0.041
2026-07-06,0,0.0
2026-07-07,76000,0.3737
2026-07-08,23000,0.2821
2026-07-09,15000,0.1822
2026-07-13,36000,0.2859
2026-07-14,20000,0.1866
2026-07-15,17000,0.2605
2026-07-16,11000,0.2606
2026-07-17,30000,0.2784
2026-07-20,13000,0.2159
2026-07-21,7000,0.062961
2026-07-22,36000,0.230618
2026-07-23,9000,0.164778
2026-07-24,9000,0.239527
