date,day_trade_volume,day_trade_ratio
2016-02-01,59000,0.35
2016-02-02,88000,0.1835
2016-02-03,359000,0.5535
2016-02-15,663000,0.3077
2016-02-16,98000,0.1227
2016-02-17,96000,0.0878
2016-02-18,139000,0.1434
2016-02-19,539000,0.2816
2016-02-22,76000,0.0525
2016-02-23,329000,0.1329
2016-02-24,290000,0.1949
2016-02-25,10000,0.0114
2016-02-26,121000,0.0552
2016-03-01,176000,0.0764
2016-03-02,212000,0.1599
2016-03-03,62000,0.1141
2016-03-04,13000,0.0568
2016-03-07,31000,0.0287
2016-03-08,230000,0.1794
2016-03-09,82000,0.1941
2016-03-10,42000,0.0847
2016-03-11,28000,0.0544
2016-03-14,22000,0.0521
2016-03-15,24000,0.1165
2016-03-16,65000,0.1395
2016-03-17,14000,0.0277
2016-03-18,7000,0.0929
2016-03-21,0,0.0
2016-03-22,3000,0.0345
2016-03-23,61000,0.0609
2016-03-24,36000,0.0558
2016-03-25,5000,0.0139
2016-03-28,47000,0.1386
2016-03-29,72000,0.1055
2016-03-30,19000,0.1633
2016-03-31,2000,0.0153
2016-04-01,2000,0.0274
2016-04-06,0,0.0
2016-04-07,1000,0.0112
2016-04-08,7000,0.044
2016-04-11,89000,0.0759
2016-04-12,29000,0.0413
2016-04-13,29000,0.0246
2016-04-14,4000,0.0238
2016-04-15,46000,0.0389
2016-04-18,646000,0.2069
2016-04-19,82000,0.1192
2016-04-20,94000,0.1208
2016-04-21,40000,0.084
2016-04-22,111000,0.2255
2016-04-25,50000,0.1432
2016-04-26,25000,0.0503
2016-04-27,90000,0.0887
2016-04-28,51000,0.0841
2016-04-29,31000,0.0549
2016-05-03,14000,0.0259
2016-05-04,10000,0.0313
2016-05-05,123000,0.1887
2016-05-06,17000,0.0385
2016-05-09,104000,0.5
2016-05-10,12000,0.0271
2016-05-11,49000,0.2025
2016-05-12,6000,0.0209
2016-05-13,8000,0.0175
2016-05-16,2000,0.0118
2016-05-17,38000,0.0692
2016-05-18,17000,0.0501
2016-05-19,3000,0.0289
2016-05-20,5000,0.012
2016-05-23,17000,0.0339
2016-05-24,4000,0.0081
2016-05-25,215000,0.202
2016-05-26,334000,0.3347
2016-05-27,192000,0.3338
2016-05-30,397000,0.4853
2016-05-31,2000,0.0125
2016-06-01,15000,0.0622
2016-06-02,181000,0.484
2016-06-03,37000,0.0408
2016-06-06,18000,0.1369
2016-06-07,0,0.0
2016-06-08,6000,0.024
2016-06-13,27000,0.0423
2016-06-14,33000,0.035
2016-06-15,459000,0.2744
2016-06-16,152000,0.1157
2016-06-17,45000,0.0932
2016-06-20,0,0.0
2016-06-21,389000,0.1116
2016-06-22,108000,0.0602
2016-06-23,107000,0.0947
2016-06-24,745000,0.213
2016-06-27,244000,0.1875
2016-06-28,85000,0.2029
2016-06-29,46000,0.0501
2016-06-30,52000,0.0429
2016-07-01,161000,0.1006
2016-07-04,106000,0.08
2016-07-05,89000,0.1293
2016-07-06,133000,0.1151
2016-07-07,143000,0.1062
2016-07-11,288000,0.1407
2016-07-12,69000,0.1131
2016-07-13,68000,0.1189
2016-07-14,25000,0.0466
2016-07-15,19000,0.0664
2016-07-18,8000,0.0443
2016-07-19,1000,0.008
