date,day_trade_volume,day_trade_ratio
2025-11-17,52000,0.1907
2025-11-18,162000,0.2183
2025-11-19,92000,0.264
2025-11-20,41000,0.2203
2025-11-21,23000,0.1074
2025-11-24,47000,0.2809
2025-11-25,40000,0.1474
2025-11-26,28000,0.1133
2025-11-27,46000,0.1391
2025-11-28,163000,0.3276
2025-12-01,27000,0.1204
2025-12-02,32000,0.0707
2025-12-03,125000,0.2013
2025-12-04,153000,0.3648
2025-12-05,72000,0.1813
2025-12-08,17000,0.096
2025-12-09,185000,0.2973
2025-12-10,42000,0.2351
2025-12-11,151000,0.3083
2025-12-12,77000,0.2241
2025-12-15,29000,0.2415
2025-12-16,53000,0.2583
2025-12-17,70000,0.2913
2025-12-18,9000,0.058
2025-12-19,32000,0.2216
2025-12-22,58000,0.2296
2025-12-23,40000,0.2586
2025-12-24,27000,0.1846
2025-12-26,26000,0.1754
2025-12-29,83000,0.1782
2025-12-30,81000,0.3395
2025-12-31,36000,0.1935
2026-01-02,52000,0.1607
2026-01-05,74000,0.1865
2026-01-06,48000,0.1953
2026-01-07,146000,0.1869
2026-01-08,95000,0.3012
2026-01-09,97000,0.1617
2026-01-12,86000,0.1672
2026-01-13,201000,0.2815
2026-01-14,646000,0.404
2026-01-15,115000,0.1496
2026-01-16,91000,0.2022
2026-01-19,76000,0.1753
2026-01-20,122000,0.2174
2026-01-21,201000,0.148
2026-01-22,113000,0.2283
2026-01-23,92000,0.1854
2026-01-26,381000,0.3502
2026-01-27,424000,0.3433
2026-01-28,390000,0.3618
2026-01-29,139000,0.2824
2026-01-30,99000,0.2828
2026-02-02,153000,0.3636
2026-02-03,91000,0.2708
2026-02-04,126000,0.362
2026-02-05,125000,0.3247
2026-02-06,156000,0.3583
2026-02-09,158000,0.2554
2026-02-10,227000,0.3139
2026-02-11,42000,0.2276
2026-02-23,151000,0.1545
2026-02-24,410000,0.3669
2026-02-25,111000,0.1091
2026-02-26,774000,0.3649
2026-03-02,406000,0.2906
2026-03-03,351000,0.3724
2026-03-04,287000,0.3588
2026-03-05,206000,0.3572
2026-03-06,154000,0.3854
2026-03-09,198000,0.2833
2026-03-10,109000,0.3912
2026-03-11,486000,0.4512
2026-03-12,784000,0.5116
2026-03-13,667000,0.4361
2026-03-16,242000,0.3215
2026-03-17,161000,0.3026
2026-03-18,215000,0.332
2026-03-19,221000,0.3187
2026-03-20,771000,0.3864
2026-03-23,526000,0.4
2026-03-24,508000,0.4319
2026-03-25,573000,0.2439
2026-03-26,1067000,0.3784
2026-03-27,565000,0.3977
2026-03-30,432000,0.2974
2026-03-31,405000,0.3045
2026-04-01,262000,0.3965
2026-04-02,182000,0.3029
2026-04-07,166000,0.2729
2026-04-08,113000,0.2184
2026-04-09,224000,0.3783
2026-04-10,172000,0.2734
2026-04-13,399000,0.2555
2026-04-14,462000,0.2643
2026-04-15,285000,0.2438
2026-04-16,100000,0.1393
2026-04-17,593000,0.2952
2026-04-20,761000,0.3183
2026-04-21,1127000,0.377
2026-04-22,580000,0.329
2026-04-23,1115000,0.3697
2026-04-24,559000,0.4159
2026-04-27,546000,0.3008
2026-04-28,234000,0.348
2026-04-29,143000,0.3172
2026-04-30,136000,0.2766
2026-05-04,125000,0.2282
2026-05-05,126000,0.2093
2026-05-06,157000,0.2141
2026-05-07,155000,0.2951
2026-05-08,174000,0.192
2026-05-11,132000,0.2491
2026-05-12,282000,0.3491
2026-05-13,128000,0.2419
2026-05-14,73000,0.1385
2026-05-15,355000,0.3541
2026-05-18,350000,0.5026
2026-05-19,247000,0.366
2026-05-20,260000,0.3407
2026-05-21,276000,0.2226
2026-05-22,381000,0.3021
2026-05-25,485000,0.3171
2026-05-26,712000,0.347
2026-05-27,376000,0.3359
2026-05-28,355000,0.3828
2026-05-29,55000,0.106
2026-06-01,139000,0.1437
2026-06-02,79000,0.1197
2026-06-03,118000,0.1805
2026-06-04,94000,0.1955
2026-06-05,91000,0.2098
2026-06-08,129000,0.2362
2026-06-09,88000,0.237
2026-06-10,134000,0.204
2026-06-11,97000,0.283
2026-06-12,44000,0.2267
2026-06-15,41000,0.1477
2026-06-16,88000,0.2275
2026-06-17,84000,0.3014
2026-06-18,66000,0.1988
2026-06-22,110000,0.2433
2026-06-23,63000,0.2116
2026-06-24,119000,0.2406
2026-06-25,92000,0.2383
2026-06-26,183000,0.3007
2026-06-29,82000,0.3106
2026-06-30,81000,0.2624
2026-07-01,49000,0.174
2026-07-02,80000,0.3083
2026-07-03,27000,0.2384
2026-07-06,0,0.0
2026-07-07,92000,0.2416
2026-07-08,80000,0.2729
2026-07-09,129000,0.2526
2026-07-13,168000,0.2405
2026-07-14,166000,0.3171
2026-07-15,121000,0.2475
2026-07-16,52000,0.2273
2026-07-17,106000,0.222
2026-07-20,175000,0.3487
2026-07-21,84000,0.365279
2026-07-22,65000,0.400634
