date,day_trade_volume,day_trade_ratio
2026-06-16,1000,0.07023
2026-06-17,3000,0.375
2026-06-18,0,
2026-06-22,1000,0.110865
2026-06-23,1000,0.216732
2026-06-24,0,0.0
2026-06-25,0,0.0
2026-06-26,0,
2026-06-29,0,0.0
2026-06-30,0,0.0
2026-07-01,0,0.0
2026-07-02,1000,0.109854
2026-07-03,1000,0.25
2026-07-06,0,0.0
2026-07-07,0,0.0
2026-07-08,1000,0.333222
2026-07-09,1000,0.321854
2026-07-13,3000,0.42337
2026-07-14,0,0.0
2026-07-15,0,0.0
2026-07-16,2000,
2026-07-17,4000,0.441501
2026-07-20,2000,0.119353
